ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95363,12,2019,Elec- Residential,Y,407,"312,913",769
95364,10,2019,Elec- Residential,N,"1,006","158,916",158
95364,11,2019,Elec- Residential,N,"1,006","203,480",202
95364,12,2019,Elec- Residential,N,"1,006","280,076",278
95365,10,2019,Elec- Residential,N,"1,252","447,956",358
95365,11,2019,Elec- Residential,N,"1,245","479,207",385
95365,12,2019,Elec- Residential,N,"1,244","599,357",482
95366,10,2019,Elec- Residential,N,"4,550","2,116,608",465
95366,11,2019,Elec- Residential,N,"4,547","2,391,860",526
95366,12,2019,Elec- Residential,N,"4,547","3,013,465",663
95367,10,2019,Elec- Residential,Y,"5,409","2,485,274",459
95367,11,2019,Elec- Residential,Y,"5,419","2,712,969",501
95367,12,2019,Elec- Residential,Y,"5,418","3,302,442",610
95369,10,2019,Elec- Residential,N,366,"228,835",625
95369,11,2019,Elec- Residential,N,364,"263,643",724
95369,12,2019,Elec- Residential,N,364,"321,977",885
95370,10,2019,Elec- Residential,N,"12,385","5,590,727",451
95370,11,2019,Elec- Residential,N,"12,387","7,308,750",590
95370,12,2019,Elec- Residential,N,"12,397","9,473,914",764
95372,10,2019,Elec- Residential,N,752,"312,482",416
95372,11,2019,Elec- Residential,N,753,"424,403",564
95372,12,2019,Elec- Residential,N,754,"583,075",773
95374,10,2019,Elec- Residential,N,548,"449,204",820
95374,11,2019,Elec- Residential,N,547,"539,196",986
95374,12,2019,Elec- Residential,N,543,"675,325","1,244"
95375,10,2019,Elec- Residential,N,406,"69,336",171
95375,11,2019,Elec- Residential,N,407,"94,163",231
95375,12,2019,Elec- Residential,N,407,"128,214",315
95376,10,2019,Elec- Residential,N,"16,968","7,330,844",432
95376,11,2019,Elec- Residential,N,"16,989","7,755,126",456
95376,12,2019,Elec- Residential,N,"16,981","9,587,753",565
95377,10,2019,Elec- Residential,N,"9,216","4,377,222",475
95377,11,2019,Elec- Residential,N,"9,220","4,754,988",516
95377,12,2019,Elec- Residential,N,"9,216","6,062,358",658
95379,10,2019,Elec- Residential,N,"1,698","762,895",449
95379,11,2019,Elec- Residential,N,"1,695","976,823",576
95379,12,2019,Elec- Residential,N,"1,693","1,300,530",768
95383,10,2019,Elec- Residential,N,"2,867","980,029",342
95383,11,2019,Elec- Residential,N,"2,870","1,284,110",447
95383,12,2019,Elec- Residential,N,"2,871","1,700,967",592
95385,10,2019,Elec- Residential,Y,0,0,
95385,11,2019,Elec- Residential,Y,0,0,
95385,12,2019,Elec- Residential,Y,0,0,
95386,10,2019,Elec- Residential,Y,0,0,
95386,11,2019,Elec- Residential,Y,0,0,
95386,12,2019,Elec- Residential,Y,0,0,
95387,10,2019,Elec- Residential,N,327,"151,353",463
95387,11,2019,Elec- Residential,N,324,"156,357",483
95387,12,2019,Elec- Residential,N,323,"187,256",580
95388,10,2019,Elec- Residential,Y,"3,380","1,604,696",475
95388,11,2019,Elec- Residential,Y,"3,380","1,779,235",526
95388,12,2019,Elec- Residential,Y,"3,379","2,197,822",650
95389,10,2019,Elec- Residential,N,431,"229,772",533
95389,11,2019,Elec- Residential,N,432,"243,019",563
95389,12,2019,Elec- Residential,N,431,"305,363",708
95391,10,2019,Elec- Residential,Y,0,0,
95391,11,2019,Elec- Residential,Y,0,0,
95391,12,2019,Elec- Residential,Y,0,0,
95401,10,2019,Elec- Residential,N,"13,089","5,325,975",407
95401,11,2019,Elec- Residential,N,"13,104","6,108,580",466
95401,12,2019,Elec- Residential,N,"13,098","7,334,965",560
95403,10,2019,Elec- Residential,N,"14,015","5,799,678",414
95403,11,2019,Elec- Residential,N,"14,276","6,580,114",461
95403,12,2019,Elec- Residential,N,"14,288","7,987,287",559
95404,10,2019,Elec- Residential,N,"14,326","5,940,527",415
95404,11,2019,Elec- Residential,N,"14,356","7,127,847",497
95404,12,2019,Elec- Residential,N,"14,356","8,842,590",616
95405,10,2019,Elec- Residential,N,"9,080","3,377,184",372
95405,11,2019,Elec- Residential,N,"9,078","3,901,380",430
95405,12,2019,Elec- Residential,N,"9,074","4,743,458",523
95407,10,2019,Elec- Residential,N,"11,295","5,316,280",471
95407,11,2019,Elec- Residential,N,"11,296","5,751,021",509
95407,12,2019,Elec- Residential,N,"11,308","7,017,833",621
95409,10,2019,Elec- Residential,N,"11,561","3,982,530",344
95409,11,2019,Elec- Residential,N,"11,566","5,355,771",463
95409,12,2019,Elec- Residential,N,"11,571","6,637,444",574
95410,10,2019,Elec- Residential,N,440,"292,322",664
95410,11,2019,Elec- Residential,N,439,"344,157",784
95410,12,2019,Elec- Residential,N,437,"372,385",852
95412,10,2019,Elec- Residential,Y,145,"97,506",672
95412,11,2019,Elec- Residential,Y,146,"122,841",841
95412,12,2019,Elec- Residential,Y,146,"136,546",935
95415,10,2019,Elec- Residential,N,543,"269,417",496
95415,11,2019,Elec- Residential,N,545,"357,181",655
95415,12,2019,Elec- Residential,N,545,"397,352",729
95417,10,2019,Elec- Residential,Y,0,0,
95417,11,2019,Elec- Residential,Y,0,0,
95417,12,2019,Elec- Residential,Y,0,0,
95419,10,2019,Elec- Residential,N,247,"132,658",537
95419,11,2019,Elec- Residential,N,247,"187,995",761
95419,12,2019,Elec- Residential,N,247,"214,225",867
95420,10,2019,Elec- Residential,N,143,"71,882",503
95420,11,2019,Elec- Residential,N,143,"101,974",713
95420,12,2019,Elec- Residential,N,143,"105,415",737
95421,10,2019,Elec- Residential,N,873,"388,661",445
95421,11,2019,Elec- Residential,N,885,"529,195",598
95421,12,2019,Elec- Residential,N,882,"596,952",677
95422,10,2019,Elec- Residential,N,"7,199","3,558,369",494
95422,11,2019,Elec- Residential,N,"7,223","5,303,011",734
95422,12,2019,Elec- Residential,N,"7,232","6,998,334",968
95423,10,2019,Elec- Residential,N,"2,334","1,049,907",450
95423,11,2019,Elec- Residential,N,"2,338","1,575,925",674
95423,12,2019,Elec- Residential,N,"2,333","2,053,811",880
95425,10,2019,Elec- Residential,N,"4,226","1,575,514",373
95425,11,2019,Elec- Residential,N,"4,233","2,081,189",492
95425,12,2019,Elec- Residential,N,"4,238","2,651,068",626
95426,10,2019,Elec- Residential,N,"1,160","449,431",387
95426,11,2019,Elec- Residential,N,"1,163","638,907",549
95426,12,2019,Elec- Residential,N,"1,163","871,017",749
95427,10,2019,Elec- Residential,N,123,"80,111",651
95427,11,2019,Elec- Residential,N,121,"84,628",699
95427,12,2019,Elec- Residential,N,119,"91,258",767
95428,10,2019,Elec- Residential,N,809,"682,136",843
95428,11,2019,Elec- Residential,N,809,"762,144",942
95428,12,2019,Elec- Residential,N,811,"870,225","1,073"
95429,10,2019,Elec- Residential,Y,0,0,
95429,11,2019,Elec- Residential,Y,0,0,
95429,12,2019,Elec- Residential,Y,0,0,
95432,10,2019,Elec- Residential,N,190,"79,253",417
95432,11,2019,Elec- Residential,N,190,"103,227",543
95432,12,2019,Elec- Residential,N,189,"118,058",625
95435,10,2019,Elec- Residential,N,139,"75,523",543
95435,11,2019,Elec- Residential,N,140,"109,694",784
95435,12,2019,Elec- Residential,N,140,"138,925",992
95436,10,2019,Elec- Residential,N,"2,473","1,180,837",477
95436,11,2019,Elec- Residential,N,"2,474","1,557,815",630
95436,12,2019,Elec- Residential,N,"2,467","1,830,455",742
95437,10,2019,Elec- Residential,N,"6,139","2,894,835",472
95437,11,2019,Elec- Residential,N,"6,141","3,839,127",625
95437,12,2019,Elec- Residential,N,"6,142","4,323,507",704
95439,10,2019,Elec- Residential,N,239,"130,615",547
95439,11,2019,Elec- Residential,N,237,"146,886",620
95439,12,2019,Elec- Residential,N,239,"180,113",754
95441,10,2019,Elec- Residential,N,758,"352,059",464
95441,11,2019,Elec- Residential,N,757,"540,970",715
95441,12,2019,Elec- Residential,N,757,"666,939",881
95442,10,2019,Elec- Residential,N,"1,524","717,260",471
95442,11,2019,Elec- Residential,N,"1,529","1,017,736",666
95442,12,2019,Elec- Residential,N,"1,528","1,241,315",812
95443,10,2019,Elec- Residential,N,162,"88,503",546
95443,11,2019,Elec- Residential,N,162,"118,120",729
95443,12,2019,Elec- Residential,N,160,"157,305",983
95444,10,2019,Elec- Residential,N,275,"129,086",469
95444,11,2019,Elec- Residential,N,277,"164,051",592
95444,12,2019,Elec- Residential,N,278,"194,969",701
95445,10,2019,Elec- Residential,N,"1,264","628,524",497
95445,11,2019,Elec- Residential,N,"1,266","817,753",646
95445,12,2019,Elec- Residential,N,"1,265","948,103",749
95446,10,2019,Elec- Residential,N,"2,905","1,387,182",478
95446,11,2019,Elec- Residential,N,"2,911","1,845,360",634
95446,12,2019,Elec- Residential,N,"2,907","2,115,659",728
95448,10,2019,Elec- Residential,N,"2,514","1,375,961",547
95448,11,2019,Elec- Residential,N,"2,512","2,025,058",806
95448,12,2019,Elec- Residential,N,"2,518","2,415,603",959
95449,10,2019,Elec- Residential,N,547,"249,938",457
95449,11,2019,Elec- Residential,N,549,"342,697",624
95449,12,2019,Elec- Residential,N,548,"427,607",780
95450,10,2019,Elec- Residential,N,340,"127,356",375
95450,11,2019,Elec- Residential,N,342,"174,177",509
95450,12,2019,Elec- Residential,N,343,"205,355",599
95451,10,2019,Elec- Residential,N,"5,191","2,442,333",470
95451,11,2019,Elec- Residential,N,"5,187","3,598,473",694
95451,12,2019,Elec- Residential,N,"5,191","4,876,066",939
95452,10,2019,Elec- Residential,N,644,"329,510",512
95452,11,2019,Elec- Residential,N,646,"502,974",779
95452,12,2019,Elec- Residential,N,644,"577,805",897
95453,10,2019,Elec- Residential,N,"4,830","2,252,856",466
95453,11,2019,Elec- Residential,N,"4,834","3,396,227",703
95453,12,2019,Elec- Residential,N,"4,838","4,608,832",953
95454,10,2019,Elec- Residential,Y,805,"587,491",730
95454,11,2019,Elec- Residential,Y,814,"634,678",780
95454,12,2019,Elec- Residential,Y,816,"719,005",881
95456,10,2019,Elec- Residential,N,322,"205,093",637
95456,11,2019,Elec- Residential,N,320,"272,978",853
95456,12,2019,Elec- Residential,N,320,"304,331",951
95457,10,2019,Elec- Residential,N,"1,325","737,558",557
95457,11,2019,Elec- Residential,N,"1,325","1,021,104",771
95457,12,2019,Elec- Residential,N,"1,320","1,296,565",982
95458,10,2019,Elec- Residential,N,"1,552","682,699",440
95458,11,2019,Elec- Residential,N,"1,552","1,021,016",658
95458,12,2019,Elec- Residential,N,"1,550","1,412,591",911
95459,10,2019,Elec- Residential,N,369,"130,468",354
95459,11,2019,Elec- Residential,N,370,"182,328",493
95459,12,2019,Elec- Residential,N,370,"210,427",569
95460,10,2019,Elec- Residential,N,"1,287","664,181",516
95460,11,2019,Elec- Residential,N,"1,287","893,414",694
95460,12,2019,Elec- Residential,N,"1,287","1,006,791",782
95461,10,2019,Elec- Residential,N,"1,069","476,164",445
95461,11,2019,Elec- Residential,N,"1,071","696,408",650
95461,12,2019,Elec- Residential,N,"1,071","957,007",894
95462,10,2019,Elec- Residential,N,932,"431,063",463
95462,11,2019,Elec- Residential,N,926,"598,855",647
95462,12,2019,Elec- Residential,N,927,"661,714",714
95464,10,2019,Elec- Residential,N,"1,288","573,732",445
95464,11,2019,Elec- Residential,N,"1,286","842,173",655
95464,12,2019,Elec- Residential,N,"1,284","1,156,223",900
95465,10,2019,Elec- Residential,N,599,"376,801",629
95465,11,2019,Elec- Residential,N,597,"523,799",877
95465,12,2019,Elec- Residential,N,600,"640,836","1,068"
95466,10,2019,Elec- Residential,N,407,"218,436",537
95466,11,2019,Elec- Residential,N,406,"276,109",680
95466,12,2019,Elec- Residential,N,407,"308,912",759
95467,10,2019,Elec- Residential,N,"2,414","964,738",400
95467,11,2019,Elec- Residential,N,"2,420","1,407,510",582
95467,12,2019,Elec- Residential,N,"2,407","1,993,788",828
95468,10,2019,Elec- Residential,N,551,"244,591",444
95468,11,2019,Elec- Residential,N,550,"311,790",567
95468,12,2019,Elec- Residential,N,550,"374,464",681
95469,10,2019,Elec- Residential,N,620,"391,937",632
95469,11,2019,Elec- Residential,N,619,"514,970",832
95469,12,2019,Elec- Residential,N,617,"623,352","1,010"
95470,10,2019,Elec- Residential,N,"2,015","1,201,951",597
95470,11,2019,Elec- Residential,N,"2,018","1,458,506",723
95470,12,2019,Elec- Residential,N,"2,017","1,806,724",896
95471,10,2019,Elec- Residential,N,459,"204,972",447
95471,11,2019,Elec- Residential,N,461,"292,136",634
95471,12,2019,Elec- Residential,N,461,"327,839",711
95472,10,2019,Elec- Residential,N,"7,044","3,947,887",560
95472,11,2019,Elec- Residential,N,"7,066","5,288,482",748
95472,12,2019,Elec- Residential,N,"7,090","6,442,670",909
95476,10,2019,Elec- Residential,N,"14,457","6,370,856",441
95476,11,2019,Elec- Residential,N,"14,454","7,673,479",531
95476,12,2019,Elec- Residential,N,"14,452","9,330,191",646
95480,10,2019,Elec- Residential,Y,0,0,
95480,11,2019,Elec- Residential,Y,0,0,
95480,12,2019,Elec- Residential,Y,0,0,
95482,10,2019,Elec- Residential,N,"5,055","2,538,815",502
95482,11,2019,Elec- Residential,N,"5,056","3,225,173",638
95482,12,2019,Elec- Residential,N,"5,060","4,022,399",795
95485,10,2019,Elec- Residential,Y,"1,043","525,754",504
95485,11,2019,Elec- Residential,Y,"1,039","734,930",707
95485,12,2019,Elec- Residential,Y,"1,044","933,289",894
95486,10,2019,Elec- Residential,N,143,"48,543",339
95486,11,2019,Elec- Residential,N,143,"64,273",449
95486,12,2019,Elec- Residential,N,142,"66,503",468
95488,10,2019,Elec- Residential,Y,208,"109,422",526
95488,11,2019,Elec- Residential,Y,208,"123,358",593
95488,12,2019,Elec- Residential,Y,204,"142,679",699
95490,10,2019,Elec- Residential,N,"4,975","2,577,633",518
95490,11,2019,Elec- Residential,N,"4,971","3,098,762",623
95490,12,2019,Elec- Residential,N,"4,965","3,748,611",755
95492,10,2019,Elec- Residential,N,"9,097","4,031,220",443
95492,11,2019,Elec- Residential,N,"9,104","4,944,518",543
95492,12,2019,Elec- Residential,N,"9,102","5,878,484",646
95493,10,2019,Elec- Residential,Y,0,0,
95493,11,2019,Elec- Residential,Y,0,0,
95493,12,2019,Elec- Residential,Y,0,0,
95494,10,2019,Elec- Residential,N,120,"55,670",464
95494,11,2019,Elec- Residential,N,120,"85,001",708
95494,12,2019,Elec- Residential,N,121,"110,464",913
95497,10,2019,Elec- Residential,N,"1,776","587,592",331
95497,11,2019,Elec- Residential,N,"1,776","870,398",490
95497,12,2019,Elec- Residential,N,"1,774","972,966",548
95501,10,2019,Elec- Residential,N,"9,759","3,237,720",332
95501,11,2019,Elec- Residential,N,"9,756","3,933,821",403
95501,12,2019,Elec- Residential,N,"9,739","4,418,785",454
95503,10,2019,Elec- Residential,N,"9,566","4,377,063",458
95503,11,2019,Elec- Residential,N,"9,571","5,132,214",536
95503,12,2019,Elec- Residential,N,"9,573","5,807,244",607
95511,10,2019,Elec- Residential,Y,158,"173,535","1,098"
95511,11,2019,Elec- Residential,Y,156,"188,810","1,210"
95511,12,2019,Elec- Residential,Y,157,"195,113","1,243"
95514,10,2019,Elec- Residential,Y,0,0,
95514,11,2019,Elec- Residential,Y,0,0,
95514,12,2019,Elec- Residential,Y,0,0,
95518,10,2019,Elec- Residential,N,345,"310,395",900
95518,11,2019,Elec- Residential,N,344,"326,500",949
95518,12,2019,Elec- Residential,N,340,"392,081","1,153"
95519,10,2019,Elec- Residential,N,"6,701","3,391,001",506
95519,11,2019,Elec- Residential,N,"6,697","3,923,387",586
95519,12,2019,Elec- Residential,N,"6,709","4,463,756",665
95521,10,2019,Elec- Residential,Y,"8,150","3,002,050",368
95521,11,2019,Elec- Residential,Y,"8,174","3,572,623",437
95521,12,2019,Elec- Residential,Y,"8,224","3,930,215",478
95524,10,2019,Elec- Residential,N,679,"382,361",563
95524,11,2019,Elec- Residential,N,680,"447,448",658
95524,12,2019,Elec- Residential,N,679,"509,164",750
95525,10,2019,Elec- Residential,N,739,"332,625",450
95525,11,2019,Elec- Residential,N,744,"375,901",505
95525,12,2019,Elec- Residential,N,742,"474,384",639
95526,10,2019,Elec- Residential,N,488,"251,970",516
95526,11,2019,Elec- Residential,N,488,"267,917",549
95526,12,2019,Elec- Residential,N,485,"283,010",584
95527,10,2019,Elec- Residential,Y,373,"244,533",656
95527,11,2019,Elec- Residential,Y,372,"256,494",690
95527,12,2019,Elec- Residential,Y,372,"262,983",707
95528,10,2019,Elec- Residential,N,452,"393,371",870
95528,11,2019,Elec- Residential,N,451,"425,838",944
95528,12,2019,Elec- Residential,N,448,"459,544","1,026"
95536,10,2019,Elec- Residential,N,"1,178","648,316",550
95536,11,2019,Elec- Residential,N,"1,183","774,358",655
95536,12,2019,Elec- Residential,N,"1,184","899,598",760
95537,10,2019,Elec- Residential,N,158,"62,014",392
95537,11,2019,Elec- Residential,N,160,"75,850",474
95537,12,2019,Elec- Residential,N,160,"84,319",527
95540,10,2019,Elec- Residential,N,"5,390","2,332,000",433
95540,11,2019,Elec- Residential,N,"5,407","2,734,144",506
95540,12,2019,Elec- Residential,N,"5,410","3,119,184",577
95542,10,2019,Elec- Residential,N,832,"863,708","1,038"
95542,11,2019,Elec- Residential,N,833,"1,006,390","1,208"
95542,12,2019,Elec- Residential,N,834,"1,079,655","1,295"
95546,10,2019,Elec- Residential,N,927,"536,499",579
95546,11,2019,Elec- Residential,N,933,"626,916",672
95546,12,2019,Elec- Residential,N,933,"732,700",785
95547,10,2019,Elec- Residential,N,501,"281,287",561
95547,11,2019,Elec- Residential,N,503,"344,790",685
95547,12,2019,Elec- Residential,N,503,"406,546",808
95549,10,2019,Elec- Residential,Y,337,"365,047","1,083"
95549,11,2019,Elec- Residential,Y,338,"354,323","1,048"
95549,12,2019,Elec- Residential,Y,338,"468,019","1,385"
95550,10,2019,Elec- Residential,Y,0,0,
95550,11,2019,Elec- Residential,Y,0,0,
95550,12,2019,Elec- Residential,Y,0,0,
95551,10,2019,Elec- Residential,N,639,"329,451",516
95551,11,2019,Elec- Residential,N,643,"386,690",601
95551,12,2019,Elec- Residential,N,638,"463,416",726
95552,10,2019,Elec- Residential,Y,187,"97,762",523
95552,11,2019,Elec- Residential,Y,187,"121,430",649
95552,12,2019,Elec- Residential,Y,185,"128,346",694
95553,10,2019,Elec- Residential,N,303,"313,896","1,036"
95553,11,2019,Elec- Residential,N,302,"365,144","1,209"
95553,12,2019,Elec- Residential,N,304,"404,776","1,331"
95554,10,2019,Elec- Residential,N,231,"230,946","1,000"
95554,11,2019,Elec- Residential,N,232,"267,560","1,153"
95554,12,2019,Elec- Residential,N,227,"277,940","1,224"
95555,10,2019,Elec- Residential,N,162,"100,750",622
95555,11,2019,Elec- Residential,N,161,"116,125",721
95555,12,2019,Elec- Residential,N,163,"143,265",879
95556,10,2019,Elec- Residential,Y,271,"151,091",558
95556,11,2019,Elec- Residential,Y,273,"164,207",601
95556,12,2019,Elec- Residential,Y,272,"178,067",655
95558,10,2019,Elec- Residential,N,173,"135,131",781
95558,11,2019,Elec- Residential,N,171,"144,250",844
95558,12,2019,Elec- Residential,N,171,"140,269",820
95560,10,2019,Elec- Residential,N,607,"579,518",955
95560,11,2019,Elec- Residential,N,610,"701,480","1,150"
95560,12,2019,Elec- Residential,N,612,"793,647","1,297"
95562,10,2019,Elec- Residential,N,"1,359","598,246",440
