ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95558,1,2019,Elec- Residential,N,168,"134,971",803
95558,2,2019,Elec- Residential,N,168,"143,630",855
95558,3,2019,Elec- Residential,N,168,"167,400",996
95560,1,2019,Elec- Residential,N,605,"785,725","1,299"
95560,2,2019,Elec- Residential,N,604,"752,776","1,246"
95560,3,2019,Elec- Residential,N,604,"802,936","1,329"
95562,1,2019,Elec- Residential,N,"1,320","782,989",593
95562,2,2019,Elec- Residential,N,"1,321","755,231",572
95562,3,2019,Elec- Residential,N,"1,325","772,440",583
95563,1,2019,Elec- Residential,N,321,"254,199",792
95563,2,2019,Elec- Residential,N,322,"203,117",631
95563,3,2019,Elec- Residential,N,322,"252,974",786
95564,1,2019,Elec- Residential,Y,0,0,
95564,2,2019,Elec- Residential,Y,0,0,
95564,3,2019,Elec- Residential,Y,0,0,
95565,1,2019,Elec- Residential,N,269,"165,112",614
95565,2,2019,Elec- Residential,N,268,"158,049",590
95565,3,2019,Elec- Residential,N,270,"164,134",608
95568,1,2019,Elec- Residential,Y,0,0,
95568,2,2019,Elec- Residential,Y,0,0,
95568,3,2019,Elec- Residential,Y,0,0,
95569,1,2019,Elec- Residential,N,118,"102,162",866
95569,2,2019,Elec- Residential,N,118,"93,097",789
95569,3,2019,Elec- Residential,N,120,"97,829",815
95570,1,2019,Elec- Residential,N,"1,164","1,262,781","1,085"
95570,2,2019,Elec- Residential,N,"1,161","1,220,599","1,051"
95570,3,2019,Elec- Residential,N,"1,162","1,233,844","1,062"
95571,1,2019,Elec- Residential,N,127,"128,140","1,009"
95571,2,2019,Elec- Residential,N,131,"119,053",909
95571,3,2019,Elec- Residential,N,131,"133,520","1,019"
95573,1,2019,Elec- Residential,N,984,"888,826",903
95573,2,2019,Elec- Residential,N,978,"769,341",787
95573,3,2019,Elec- Residential,N,975,"853,420",875
95585,1,2019,Elec- Residential,Y,254,"238,558",939
95585,2,2019,Elec- Residential,Y,253,"223,581",884
95585,3,2019,Elec- Residential,Y,251,"252,144","1,005"
95587,1,2019,Elec- Residential,Y,0,0,
95587,2,2019,Elec- Residential,Y,0,0,
95587,3,2019,Elec- Residential,Y,0,0,
95589,1,2019,Elec- Residential,N,128,"196,720","1,537"
95589,2,2019,Elec- Residential,N,127,"193,762","1,526"
95589,3,2019,Elec- Residential,N,126,"250,911","1,991"
95595,1,2019,Elec- Residential,Y,0,0,
95595,2,2019,Elec- Residential,Y,0,0,
95595,3,2019,Elec- Residential,Y,0,0,
95601,1,2019,Elec- Residential,N,155,"123,535",797
95601,2,2019,Elec- Residential,N,155,"121,590",784
95601,3,2019,Elec- Residential,N,156,"99,684",639
95602,1,2019,Elec- Residential,N,"7,044","5,664,043",804
95602,2,2019,Elec- Residential,N,"7,048","5,560,851",789
95602,3,2019,Elec- Residential,N,"7,050","4,845,365",687
95603,1,2019,Elec- Residential,N,"11,286","6,948,124",616
95603,2,2019,Elec- Residential,N,"11,287","6,844,684",606
95603,3,2019,Elec- Residential,N,"11,279","5,983,550",531
95605,1,2019,Elec- Residential,Y,"4,984","2,305,739",463
95605,2,2019,Elec- Residential,Y,"4,993","2,105,678",422
95605,3,2019,Elec- Residential,Y,"4,986","1,917,172",385
95606,1,2019,Elec- Residential,Y,231,"195,928",848
95606,2,2019,Elec- Residential,Y,231,"180,205",780
95606,3,2019,Elec- Residential,Y,231,"170,343",737
95607,1,2019,Elec- Residential,N,163,"142,038",871
95607,2,2019,Elec- Residential,N,163,"146,901",901
95607,3,2019,Elec- Residential,N,162,"132,831",820
95612,1,2019,Elec- Residential,N,443,"403,509",911
95612,2,2019,Elec- Residential,N,443,"378,098",853
95612,3,2019,Elec- Residential,N,442,"333,252",754
95613,1,2019,Elec- Residential,N,187,"137,689",736
95613,2,2019,Elec- Residential,N,187,"132,576",709
95613,3,2019,Elec- Residential,N,187,"114,011",610
95614,1,2019,Elec- Residential,N,"1,647","1,206,087",732
95614,2,2019,Elec- Residential,N,"1,646","1,255,057",762
95614,3,2019,Elec- Residential,N,"1,646","1,075,660",653
95615,1,2019,Elec- Residential,Y,0,0,
95615,2,2019,Elec- Residential,Y,0,0,
95615,3,2019,Elec- Residential,Y,0,0,
95616,1,2019,Elec- Residential,N,"17,553","8,370,191",477
95616,2,2019,Elec- Residential,N,"17,553","7,750,352",442
95616,3,2019,Elec- Residential,N,"17,549","6,717,969",383
95618,1,2019,Elec- Residential,N,"9,555","4,489,230",470
95618,2,2019,Elec- Residential,N,"9,560","4,059,616",425
95618,3,2019,Elec- Residential,N,"9,553","3,613,629",378
95619,1,2019,Elec- Residential,N,"1,966","1,490,672",758
95619,2,2019,Elec- Residential,N,"1,960","1,533,302",782
95619,3,2019,Elec- Residential,N,"1,959","1,339,361",684
95620,1,2019,Elec- Residential,N,"7,077","3,912,745",553
95620,2,2019,Elec- Residential,N,"7,087","3,535,110",499
95620,3,2019,Elec- Residential,N,"7,081","3,133,889",443
95623,1,2019,Elec- Residential,N,"1,688","1,535,213",909
95623,2,2019,Elec- Residential,N,"1,692","1,600,054",946
95623,3,2019,Elec- Residential,N,"1,691","1,423,513",842
95625,1,2019,Elec- Residential,N,106,"73,342",692
95625,2,2019,Elec- Residential,N,106,"69,927",660
95625,3,2019,Elec- Residential,N,106,"63,825",602
95626,1,2019,Elec- Residential,Y,241,"269,233","1,117"
95626,2,2019,Elec- Residential,Y,241,"245,153","1,017"
95626,3,2019,Elec- Residential,Y,239,"201,906",845
95627,1,2019,Elec- Residential,Y,"1,251","780,521",624
95627,2,2019,Elec- Residential,Y,"1,249","717,140",574
95627,3,2019,Elec- Residential,Y,"1,251","619,529",495
95629,1,2019,Elec- Residential,N,424,"317,297",748
95629,2,2019,Elec- Residential,N,424,"318,780",752
95629,3,2019,Elec- Residential,N,424,"285,190",673
95630,1,2019,Elec- Residential,Y,0,0,
95630,2,2019,Elec- Residential,Y,0,0,
95630,3,2019,Elec- Residential,Y,0,0,
95631,1,2019,Elec- Residential,N,"2,341","2,136,958",913
95631,2,2019,Elec- Residential,N,"2,336","2,160,092",925
95631,3,2019,Elec- Residential,N,"2,343","1,988,741",849
95632,1,2019,Elec- Residential,N,345,"303,192",879
95632,2,2019,Elec- Residential,N,345,"281,478",816
95632,3,2019,Elec- Residential,N,346,"238,507",689
95633,1,2019,Elec- Residential,N,"1,250","1,019,059",815
95633,2,2019,Elec- Residential,N,"1,247","1,023,495",821
95633,3,2019,Elec- Residential,N,"1,248","961,077",770
95634,1,2019,Elec- Residential,N,"1,341","1,030,744",769
95634,2,2019,Elec- Residential,N,"1,342","1,017,831",758
95634,3,2019,Elec- Residential,N,"1,339","986,868",737
95635,1,2019,Elec- Residential,N,468,"356,796",762
95635,2,2019,Elec- Residential,N,469,"368,642",786
95635,3,2019,Elec- Residential,N,469,"343,533",732
95636,1,2019,Elec- Residential,N,621,"384,482",619
95636,2,2019,Elec- Residential,N,618,"316,154",512
95636,3,2019,Elec- Residential,N,621,"376,214",606
95637,1,2019,Elec- Residential,N,164,"151,948",927
95637,2,2019,Elec- Residential,N,164,"142,819",871
95637,3,2019,Elec- Residential,N,164,"129,566",790
95640,1,2019,Elec- Residential,N,"3,213","2,030,164",632
95640,2,2019,Elec- Residential,N,"3,222","1,929,703",599
95640,3,2019,Elec- Residential,N,"3,225","1,626,884",504
95641,1,2019,Elec- Residential,N,844,"630,519",747
95641,2,2019,Elec- Residential,N,844,"589,935",699
95641,3,2019,Elec- Residential,N,841,"524,470",624
95642,1,2019,Elec- Residential,N,"3,307","1,960,534",593
95642,2,2019,Elec- Residential,N,"3,296","1,932,467",586
95642,3,2019,Elec- Residential,N,"3,295","1,682,270",511
95645,1,2019,Elec- Residential,N,467,"401,767",860
95645,2,2019,Elec- Residential,N,466,"384,304",825
95645,3,2019,Elec- Residential,N,467,"322,544",691
95648,1,2019,Elec- Residential,N,"20,639","11,077,557",537
95648,2,2019,Elec- Residential,N,"20,646","9,972,756",483
95648,3,2019,Elec- Residential,N,"20,636","8,430,808",409
95650,1,2019,Elec- Residential,N,"4,796","4,247,168",886
95650,2,2019,Elec- Residential,N,"4,793","3,959,101",826
95650,3,2019,Elec- Residential,N,"4,795","3,354,708",700
95651,1,2019,Elec- Residential,N,346,"303,127",876
95651,2,2019,Elec- Residential,N,346,"293,577",848
95651,3,2019,Elec- Residential,N,345,"257,532",746
95653,1,2019,Elec- Residential,N,155,"146,175",943
95653,2,2019,Elec- Residential,N,155,"139,556",900
95653,3,2019,Elec- Residential,N,156,"117,449",753
95656,1,2019,Elec- Residential,N,262,"246,100",939
95656,2,2019,Elec- Residential,N,261,"219,775",842
95656,3,2019,Elec- Residential,N,259,"233,619",902
95658,1,2019,Elec- Residential,N,"2,370","2,252,598",950
95658,2,2019,Elec- Residential,N,"2,366","2,163,518",914
95658,3,2019,Elec- Residential,N,"2,368","1,826,597",771
95659,1,2019,Elec- Residential,N,284,"219,459",773
95659,2,2019,Elec- Residential,N,283,"206,953",731
95659,3,2019,Elec- Residential,N,280,"183,123",654
95660,1,2019,Elec- Residential,Y,0,0,
95660,2,2019,Elec- Residential,Y,0,0,
95660,3,2019,Elec- Residential,Y,0,0,
95661,1,2019,Elec- Residential,N,105,"97,062",924
95661,2,2019,Elec- Residential,N,106,"94,232",889
95661,3,2019,Elec- Residential,N,106,"80,939",764
95663,1,2019,Elec- Residential,N,"1,092","957,042",876
95663,2,2019,Elec- Residential,N,"1,093","905,113",828
95663,3,2019,Elec- Residential,N,"1,091","767,780",704
95664,1,2019,Elec- Residential,N,577,"509,628",883
95664,2,2019,Elec- Residential,N,578,"527,822",913
95664,3,2019,Elec- Residential,N,581,"445,204",766
95665,1,2019,Elec- Residential,N,"2,172","1,671,254",769
95665,2,2019,Elec- Residential,N,"2,169","1,759,307",811
95665,3,2019,Elec- Residential,N,"2,167","1,555,985",718
95666,1,2019,Elec- Residential,N,"3,486","2,191,447",629
95666,2,2019,Elec- Residential,N,"3,491","2,143,276",614
95666,3,2019,Elec- Residential,N,"3,488","2,149,731",616
95667,1,2019,Elec- Residential,N,"14,900","12,505,299",839
95667,2,2019,Elec- Residential,N,"14,893","12,686,486",852
95667,3,2019,Elec- Residential,N,"14,889","17,345,670","1,165"
95668,1,2019,Elec- Residential,N,297,"273,030",919
95668,2,2019,Elec- Residential,N,297,"264,455",890
95668,3,2019,Elec- Residential,N,296,"233,286",788
95669,1,2019,Elec- Residential,N,"1,064","818,816",770
95669,2,2019,Elec- Residential,N,"1,067","835,067",783
95669,3,2019,Elec- Residential,N,"1,070","689,142",644
95672,1,2019,Elec- Residential,N,"1,729","1,629,945",943
95672,2,2019,Elec- Residential,N,"1,725","1,655,478",960
95672,3,2019,Elec- Residential,N,"1,724","1,311,803",761
95674,1,2019,Elec- Residential,N,251,"211,831",844
95674,2,2019,Elec- Residential,N,251,"197,904",788
95674,3,2019,Elec- Residential,N,249,"174,054",699
95675,1,2019,Elec- Residential,N,180,"154,657",859
95675,2,2019,Elec- Residential,N,180,"148,339",824
95675,3,2019,Elec- Residential,N,180,"133,979",744
95676,1,2019,Elec- Residential,N,133,"141,066","1,061"
95676,2,2019,Elec- Residential,N,134,"131,783",983
95676,3,2019,Elec- Residential,N,135,"122,526",908
95677,1,2019,Elec- Residential,N,"10,210","5,817,209",570
95677,2,2019,Elec- Residential,N,"10,238","5,261,140",514
95677,3,2019,Elec- Residential,N,"10,246","4,590,960",448
95679,1,2019,Elec- Residential,Y,0,0,
95679,2,2019,Elec- Residential,Y,0,0,
95679,3,2019,Elec- Residential,Y,0,0,
95681,1,2019,Elec- Residential,N,481,"356,714",742
95681,2,2019,Elec- Residential,N,479,"328,878",687
95681,3,2019,Elec- Residential,N,481,"288,568",600
95682,1,2019,Elec- Residential,N,"11,382","10,359,117",910
95682,2,2019,Elec- Residential,N,"11,379","10,736,055",943
95682,3,2019,Elec- Residential,N,"11,377","8,633,791",759
95684,1,2019,Elec- Residential,N,"1,530","1,203,092",786
95684,2,2019,Elec- Residential,N,"1,534","1,071,679",699
95684,3,2019,Elec- Residential,N,"1,540","1,116,613",725
95685,1,2019,Elec- Residential,N,"2,202","1,365,951",620
95685,2,2019,Elec- Residential,N,"2,206","1,392,756",631
95685,3,2019,Elec- Residential,N,"2,206","1,374,160",623
95686,1,2019,Elec- Residential,N,385,"306,857",797
95686,2,2019,Elec- Residential,N,385,"267,848",696
95686,3,2019,Elec- Residential,N,385,"226,054",587
95687,1,2019,Elec- Residential,N,"22,426","11,158,106",498
95687,2,2019,Elec- Residential,N,"22,422","10,044,680",448
95687,3,2019,Elec- Residential,N,"22,419","9,137,895",408
95688,1,2019,Elec- Residential,N,"13,936","8,450,223",606
95688,2,2019,Elec- Residential,N,"13,954","7,730,628",554
95688,3,2019,Elec- Residential,N,"13,963","6,891,765",494
95689,1,2019,Elec- Residential,N,713,"520,305",730
95689,2,2019,Elec- Residential,N,715,"512,588",717
95689,3,2019,Elec- Residential,N,716,"486,521",679
95690,1,2019,Elec- Residential,Y,636,"577,302",908
95690,2,2019,Elec- Residential,Y,636,"540,568",850
95690,3,2019,Elec- Residential,Y,637,"473,760",744
95691,1,2019,Elec- Residential,Y,"13,230","7,187,641",543
95691,2,2019,Elec- Residential,Y,"13,250","6,539,641",494
95691,3,2019,Elec- Residential,Y,"13,240","5,819,669",440
95692,1,2019,Elec- Residential,Y,"1,833","1,072,164",585
95692,2,2019,Elec- Residential,Y,"1,830","986,718",539
95692,3,2019,Elec- Residential,Y,"1,829","868,049",475
95694,1,2019,Elec- Residential,N,"3,246","1,944,853",599
95694,2,2019,Elec- Residential,N,"3,256","1,794,390",551
95694,3,2019,Elec- Residential,N,"3,254","1,492,447",459
95695,1,2019,Elec- Residential,N,"14,227","7,515,388",528
95695,2,2019,Elec- Residential,N,"14,215","6,815,965",479
95695,3,2019,Elec- Residential,N,"14,206","6,045,913",426
95697,1,2019,Elec- Residential,N,162,"86,529",534
95697,2,2019,Elec- Residential,N,162,"78,023",482
95697,3,2019,Elec- Residential,N,160,"70,033",438
95698,1,2019,Elec- Residential,Y,0,0,
95698,2,2019,Elec- Residential,Y,0,0,
95698,3,2019,Elec- Residential,Y,0,0,
95701,1,2019,Elec- Residential,N,495,"332,291",671
95701,2,2019,Elec- Residential,N,494,"315,590",639
95701,3,2019,Elec- Residential,N,493,"320,800",651
95703,1,2019,Elec- Residential,N,628,"551,918",879
95703,2,2019,Elec- Residential,N,628,"551,175",878
95703,3,2019,Elec- Residential,N,629,"498,858",793
95709,1,2019,Elec- Residential,N,"2,020","1,632,410",808
95709,2,2019,Elec- Residential,N,"2,018","1,683,012",834
95709,3,2019,Elec- Residential,N,"2,017","1,568,636",778
95713,1,2019,Elec- Residential,N,"3,724","3,199,914",859
95713,2,2019,Elec- Residential,N,"3,726","3,305,300",887
95713,3,2019,Elec- Residential,N,"3,720","3,027,378",814
95714,1,2019,Elec- Residential,N,239,"143,283",600
95714,2,2019,Elec- Residential,N,239,"142,385",596
95714,3,2019,Elec- Residential,N,238,"140,737",591
95715,1,2019,Elec- Residential,N,156,"82,239",527
95715,2,2019,Elec- Residential,N,156,"79,709",511
95715,3,2019,Elec- Residential,N,156,"77,842",499
95717,1,2019,Elec- Residential,N,103,"79,947",776
95717,2,2019,Elec- Residential,N,103,"80,942",786
95717,3,2019,Elec- Residential,N,103,"78,323",760
95720,1,2019,Elec- Residential,N,422,"84,232",200
95720,2,2019,Elec- Residential,N,420,"46,910",112
95720,3,2019,Elec- Residential,N,420,"74,607",178
95721,1,2019,Elec- Residential,N,269,"41,722",155
95721,2,2019,Elec- Residential,N,269,"36,432",135
95721,3,2019,Elec- Residential,N,269,"30,562",114
95722,1,2019,Elec- Residential,N,"1,777","1,599,291",900
95722,2,2019,Elec- Residential,N,"1,778","1,564,062",880
95722,3,2019,Elec- Residential,N,"1,784","1,402,523",786
95724,1,2019,Elec- Residential,Y,0,0,
95724,2,2019,Elec- Residential,Y,0,0,
95724,3,2019,Elec- Residential,Y,0,0,
95726,1,2019,Elec- Residential,N,"4,067","3,047,560",749
95726,2,2019,Elec- Residential,N,"4,067","2,854,704",702
95726,3,2019,Elec- Residential,N,"4,060","3,042,027",749
95728,1,2019,Elec- Residential,Y,"1,607","880,908",548
95728,2,2019,Elec- Residential,Y,"1,606","854,133",532
95728,3,2019,Elec- Residential,Y,"1,607","797,140",496
95735,1,2019,Elec- Residential,N,601,"92,083",153
95735,2,2019,Elec- Residential,N,601,"81,349",135
95735,3,2019,Elec- Residential,N,600,"86,911",145
95736,1,2019,Elec- Residential,N,138,"96,837",702
95736,2,2019,Elec- Residential,N,137,"101,544",741
95736,3,2019,Elec- Residential,N,137,"89,737",655
95746,1,2019,Elec- Residential,N,"6,731","6,310,467",938
95746,2,2019,Elec- Residential,N,"6,728","5,716,967",850
95746,3,2019,Elec- Residential,N,"6,726","4,995,141",743
95747,1,2019,Elec- Residential,N,491,"430,868",878
95747,2,2019,Elec- Residential,N,491,"387,806",790
95747,3,2019,Elec- Residential,N,491,"324,578",661
95762,1,2019,Elec- Residential,Y,"16,222","11,491,568",708
95762,2,2019,Elec- Residential,Y,"16,243","10,897,433",671
95762,3,2019,Elec- Residential,Y,"16,267","8,941,548",550
95765,1,2019,Elec- Residential,N,"13,886","7,099,124",511
95765,2,2019,Elec- Residential,N,"13,918","6,316,716",454
95765,3,2019,Elec- Residential,N,"13,935","5,491,103",394
95776,1,2019,Elec- Residential,N,"7,711","3,451,927",448
95776,2,2019,Elec- Residential,N,"7,732","3,056,297",395
95776,3,2019,Elec- Residential,N,"7,751","2,722,357",351
95817,1,2019,Elec- Residential,Y,0,0,
95817,2,2019,Elec- Residential,Y,0,0,
95817,3,2019,Elec- Residential,Y,0,0,
95821,1,2019,Elec- Residential,Y,0,0,
95821,2,2019,Elec- Residential,Y,0,0,
95821,3,2019,Elec- Residential,Y,0,0,
95823,1,2019,Elec- Residential,Y,0,0,
95823,2,2019,Elec- Residential,Y,0,0,
95823,3,2019,Elec- Residential,Y,0,0,
95834,1,2019,Elec- Residential,Y,0,0,
95834,2,2019,Elec- Residential,Y,0,0,
95834,3,2019,Elec- Residential,Y,0,0,
95837,1,2019,Elec- Residential,Y,0,0,
95837,2,2019,Elec- Residential,Y,0,0,
95837,3,2019,Elec- Residential,Y,0,0,
95901,1,2019,Elec- Residential,N,"12,393","6,807,481",549
95901,2,2019,Elec- Residential,N,"12,408","6,259,182",504
95901,3,2019,Elec- Residential,N,"12,416","5,649,923",455
95903,1,2019,Elec- Residential,Y,0,0,
95903,2,2019,Elec- Residential,Y,0,0,
95903,3,2019,Elec- Residential,Y,0,0,
95910,1,2019,Elec- Residential,Y,0,0,
95910,2,2019,Elec- Residential,Y,0,0,
95910,3,2019,Elec- Residential,Y,0,0,
95912,1,2019,Elec- Residential,N,"1,547","981,755",635
95912,2,2019,Elec- Residential,N,"1,550","907,757",586
95912,3,2019,Elec- Residential,N,"1,549","776,925",502
95913,1,2019,Elec- Residential,N,154,"142,737",927
95913,2,2019,Elec- Residential,N,154,"131,243",852
95913,3,2019,Elec- Residential,N,152,"107,490",707
95914,1,2019,Elec- Residential,Y,512,"416,026",813
95914,2,2019,Elec- Residential,Y,510,"416,193",816
95914,3,2019,Elec- Residential,Y,516,"388,868",754
95915,1,2019,Elec- Residential,Y,0,0,
95915,2,2019,Elec- Residential,Y,0,0,
95915,3,2019,Elec- Residential,Y,0,0,
95916,1,2019,Elec- Residential,N,852,"718,101",843
95916,2,2019,Elec- Residential,N,850,"717,665",844
95916,3,2019,Elec- Residential,N,855,"740,451",866
95917,1,2019,Elec- Residential,N,507,"413,222",815
95917,2,2019,Elec- Residential,N,506,"378,981",749
95917,3,2019,Elec- Residential,N,504,"318,851",633
95918,1,2019,Elec- Residential,N,956,"785,491",822
95918,2,2019,Elec- Residential,N,956,"722,453",756
95918,3,2019,Elec- Residential,N,957,"651,080",680
95919,1,2019,Elec- Residential,N,541,"407,626",753
95919,2,2019,Elec- Residential,N,543,"391,695",721
95919,3,2019,Elec- Residential,N,538,"398,253",740
95920,1,2019,Elec- Residential,N,104,"93,300",897
95920,2,2019,Elec- Residential,N,104,"80,093",770
95920,3,2019,Elec- Residential,N,103,"63,532",617
95922,1,2019,Elec- Residential,Y,360,"210,547",585
95922,2,2019,Elec- Residential,Y,360,"217,070",603
