ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95330,12,2014,Elec- Residential,N,"5,495","3,637,215",662
95333,12,2014,Elec- Agricultural,Y,0,0,
95333,12,2014,Elec- Commercial,Y,0,0,
95333,12,2014,Elec- Residential,N,828,"685,368",828
95334,12,2014,Elec- Agricultural,Y,484,"1,885,926","3,897"
95334,12,2014,Elec- Commercial,Y,0,0,
95334,12,2014,Elec- Industrial,Y,0,0,
95334,12,2014,Elec- Residential,N,"3,123","1,818,938",582
95335,12,2014,Elec- Commercial,Y,0,0,
95335,12,2014,Elec- Residential,N,616,"181,391",294
95336,12,2014,Elec- Agricultural,Y,0,0,
95336,12,2014,Elec- Commercial,N,"1,034","7,486,815","7,241"
95336,12,2014,Elec- Industrial,Y,0,0,
95336,12,2014,Elec- Residential,N,"15,254","9,638,178",632
95337,12,2014,Elec- Agricultural,Y,0,0,
95337,12,2014,Elec- Commercial,N,608,"4,696,407","7,724"
95337,12,2014,Elec- Industrial,Y,0,0,
95337,12,2014,Elec- Residential,N,"10,814","7,319,212",677
95338,12,2014,Elec- Agricultural,Y,0,0,
95338,12,2014,Elec- Commercial,Y,517,"1,455,241","2,815"
95338,12,2014,Elec- Residential,N,"5,146","3,768,674",732
95340,12,2014,Elec- Agricultural,Y,611,"3,413,116","5,586"
95340,12,2014,Elec- Commercial,Y,"1,526","5,396,269","3,536"
95340,12,2014,Elec- Industrial,Y,0,0,
95340,12,2014,Elec- Residential,N,"12,189","7,814,606",641
95341,12,2014,Elec- Agricultural,Y,0,0,
95341,12,2014,Elec- Commercial,Y,0,0,
95341,12,2014,Elec- Residential,N,"6,692","3,688,944",551
95345,12,2014,Elec- Commercial,Y,0,0,
95345,12,2014,Elec- Residential,N,308,"213,220",692
95346,12,2014,Elec- Commercial,N,54,"89,641","1,660"
95346,12,2014,Elec- Residential,N,"1,492","763,608",512
95348,12,2014,Elec- Agricultural,Y,0,0,
95348,12,2014,Elec- Commercial,Y,510,"1,701,429","3,336"
95348,12,2014,Elec- Residential,N,"8,716","4,810,715",552
95356,12,2014,Elec- Agricultural,Y,0,0,
95356,12,2014,Elec- Commercial,Y,0,0,
95356,12,2014,Elec- Residential,Y,0,0,
95357,12,2014,Elec- Agricultural,Y,0,0,
95357,12,2014,Elec- Commercial,Y,0,0,
95357,12,2014,Elec- Residential,Y,0,0,
95358,12,2014,Elec- Agricultural,Y,0,0,
95360,12,2014,Elec- Agricultural,Y,131,"494,682","3,776"
95360,12,2014,Elec- Commercial,Y,285,"1,409,546","4,946"
95360,12,2014,Elec- Industrial,Y,0,0,
95360,12,2014,Elec- Residential,N,"3,755","2,360,296",629
95361,12,2014,Elec- Agricultural,Y,578,"1,272,057","2,201"
95361,12,2014,Elec- Commercial,Y,"1,019","4,082,233","4,006"
95361,12,2014,Elec- Residential,Y,"10,302","8,193,427",795
95363,12,2014,Elec- Agricultural,Y,0,0,
95363,12,2014,Elec- Commercial,Y,0,0,
95363,12,2014,Elec- Residential,Y,397,"300,300",756
95364,12,2014,Elec- Commercial,Y,0,0,
95364,12,2014,Elec- Residential,N,968,"287,358",297
95365,12,2014,Elec- Agricultural,Y,0,0,
95365,12,2014,Elec- Commercial,Y,0,0,
95365,12,2014,Elec- Residential,N,"1,246","597,234",479
95366,12,2014,Elec- Agricultural,Y,0,0,
95366,12,2014,Elec- Commercial,N,291,"1,293,093","4,444"
95366,12,2014,Elec- Residential,N,"4,377","3,180,759",727
95367,12,2014,Elec- Agricultural,Y,0,0,
95367,12,2014,Elec- Commercial,Y,0,0,
95367,12,2014,Elec- Residential,Y,"5,212","3,432,631",659
95369,12,2014,Elec- Agricultural,Y,0,0,
95369,12,2014,Elec- Commercial,Y,0,0,
95369,12,2014,Elec- Residential,N,355,"311,220",877
95370,12,2014,Elec- Agricultural,Y,0,0,
95370,12,2014,Elec- Commercial,Y,"1,616","6,669,137","4,127"
95370,12,2014,Elec- Residential,N,"12,331","9,986,916",810
95372,12,2014,Elec- Commercial,Y,0,0,
95372,12,2014,Elec- Residential,N,737,"627,923",852
95374,12,2014,Elec- Agricultural,Y,0,0,
95374,12,2014,Elec- Commercial,Y,0,0,
95374,12,2014,Elec- Residential,N,516,"637,423","1,235"
95375,12,2014,Elec- Residential,N,314,"96,480",307
95376,12,2014,Elec- Agricultural,Y,559,"988,322","1,768"
95376,12,2014,Elec- Commercial,N,"1,097","8,554,117","7,798"
95376,12,2014,Elec- Industrial,Y,0,0,
95376,12,2014,Elec- Residential,N,"16,253","9,908,215",610
95377,12,2014,Elec- Agricultural,Y,0,0,
95377,12,2014,Elec- Commercial,N,256,"3,112,043","12,156"
95377,12,2014,Elec- Industrial,Y,0,0,
95377,12,2014,Elec- Residential,N,"8,625","6,041,706",700
95379,12,2014,Elec- Agricultural,Y,0,0,
95379,12,2014,Elec- Commercial,Y,0,0,
95379,12,2014,Elec- Residential,N,"1,672","1,295,165",775
95383,12,2014,Elec- Commercial,N,140,"242,401","1,731"
95383,12,2014,Elec- Residential,N,"2,862","1,660,297",580
95385,12,2014,Elec- Agricultural,Y,0,0,
95385,12,2014,Elec- Commercial,Y,0,0,
95385,12,2014,Elec- Industrial,Y,0,0,
95385,12,2014,Elec- Residential,Y,0,0,
95386,12,2014,Elec- Agricultural,Y,0,0,
95386,12,2014,Elec- Commercial,Y,0,0,
95386,12,2014,Elec- Residential,Y,0,0,
95387,12,2014,Elec- Commercial,N,69,"354,413","5,136"
95387,12,2014,Elec- Residential,N,331,"170,287",514
95388,12,2014,Elec- Agricultural,Y,351,"1,119,640","3,190"
95388,12,2014,Elec- Commercial,Y,0,0,
95388,12,2014,Elec- Industrial,Y,0,0,
95388,12,2014,Elec- Residential,Y,"3,291","2,130,242",647
95389,12,2014,Elec- Commercial,Y,0,0,
95389,12,2014,Elec- Residential,N,315,"122,372",388
95391,12,2014,Elec- Agricultural,Y,0,0,
95391,12,2014,Elec- Commercial,Y,0,0,
95391,12,2014,Elec- Residential,Y,0,0,
95401,12,2014,Elec- Agricultural,N,85,"161,259","1,897"
95401,12,2014,Elec- Commercial,N,"1,157","7,654,083","6,615"
95401,12,2014,Elec- Industrial,Y,0,0,
95401,12,2014,Elec- Residential,N,"12,592","7,407,578",588
95403,12,2014,Elec- Agricultural,Y,0,0,
95403,12,2014,Elec- Commercial,Y,"1,448","12,653,653","8,739"
95403,12,2014,Elec- Industrial,Y,0,0,
95403,12,2014,Elec- Residential,N,"15,396","9,273,513",602
95404,12,2014,Elec- Agricultural,Y,163,"298,445","1,831"
95404,12,2014,Elec- Commercial,N,"1,089","4,390,830","4,032"
95404,12,2014,Elec- Residential,N,"15,338","10,180,906",664
95405,12,2014,Elec- Agricultural,Y,0,0,
95405,12,2014,Elec- Commercial,N,521,"3,349,540","6,429"
95405,12,2014,Elec- Industrial,Y,0,0,
95405,12,2014,Elec- Residential,N,"9,000","4,925,431",547
95407,12,2014,Elec- Agricultural,Y,0,0,
95407,12,2014,Elec- Commercial,N,"1,194","8,514,257","7,131"
95407,12,2014,Elec- Industrial,Y,0,0,
95407,12,2014,Elec- Residential,N,"10,767","6,734,373",625
95409,12,2014,Elec- Agricultural,Y,0,0,
95409,12,2014,Elec- Commercial,N,316,"1,957,370","6,194"
95409,12,2014,Elec- Residential,N,"11,392","6,760,246",593
95410,12,2014,Elec- Commercial,Y,0,0,
95410,12,2014,Elec- Residential,Y,321,"281,652",877
95412,12,2014,Elec- Agricultural,Y,0,0,
95412,12,2014,Elec- Commercial,Y,0,0,
95412,12,2014,Elec- Residential,Y,0,0,
95415,12,2014,Elec- Agricultural,Y,0,0,
95415,12,2014,Elec- Commercial,Y,0,0,
95415,12,2014,Elec- Residential,Y,606,"413,660",683
95417,12,2014,Elec- Agricultural,Y,0,0,
95417,12,2014,Elec- Commercial,Y,0,0,
95417,12,2014,Elec- Residential,Y,0,0,
95419,12,2014,Elec- Residential,N,212,"152,931",721
95420,12,2014,Elec- Agricultural,Y,0,0,
95420,12,2014,Elec- Commercial,Y,0,0,
95420,12,2014,Elec- Residential,Y,0,0,
95421,12,2014,Elec- Agricultural,Y,0,0,
95421,12,2014,Elec- Commercial,Y,129,"203,193","1,575"
95421,12,2014,Elec- Residential,Y,839,"538,972",642
95422,12,2014,Elec- Agricultural,Y,0,0,
95422,12,2014,Elec- Commercial,N,373,"1,965,272","5,269"
95422,12,2014,Elec- Industrial,Y,0,0,
95422,12,2014,Elec- Residential,N,"7,020","6,168,751",879
95423,12,2014,Elec- Agricultural,Y,0,0,
95423,12,2014,Elec- Commercial,Y,225,"532,350","2,366"
95423,12,2014,Elec- Residential,N,"2,280","1,747,384",766
95425,12,2014,Elec- Agricultural,Y,0,0,
95425,12,2014,Elec- Commercial,Y,560,"3,754,774","6,705"
95425,12,2014,Elec- Industrial,Y,0,0,
95425,12,2014,Elec- Residential,N,"4,105","2,588,133",630
95426,12,2014,Elec- Commercial,N,59,"178,670","3,028"
95426,12,2014,Elec- Residential,N,"1,366","1,108,362",811
95427,12,2014,Elec- Agricultural,Y,0,0,
95427,12,2014,Elec- Commercial,Y,0,0,
95427,12,2014,Elec- Residential,Y,0,0,
95428,12,2014,Elec- Agricultural,Y,0,0,
95428,12,2014,Elec- Commercial,Y,0,0,
95428,12,2014,Elec- Residential,N,717,"706,865",986
95432,12,2014,Elec- Agricultural,Y,0,0,
95432,12,2014,Elec- Commercial,Y,0,0,
95432,12,2014,Elec- Residential,N,106,"51,051",482
95435,12,2014,Elec- Residential,N,142,"148,827","1,048"
95436,12,2014,Elec- Agricultural,Y,0,0,
95436,12,2014,Elec- Commercial,Y,0,0,
95436,12,2014,Elec- Residential,N,"2,345","1,770,786",755
95437,12,2014,Elec- Agricultural,Y,0,0,
95437,12,2014,Elec- Commercial,Y,621,"2,001,060","3,222"
95437,12,2014,Elec- Residential,N,"5,614","4,138,558",737
95439,12,2014,Elec- Agricultural,Y,0,0,
95439,12,2014,Elec- Commercial,Y,0,0,
95439,12,2014,Elec- Residential,N,238,"189,903",798
95441,12,2014,Elec- Agricultural,Y,0,0,
95441,12,2014,Elec- Commercial,Y,0,0,
95441,12,2014,Elec- Industrial,Y,0,0,
95441,12,2014,Elec- Residential,N,749,"662,720",885
95442,12,2014,Elec- Agricultural,Y,0,0,
95442,12,2014,Elec- Commercial,Y,213,"851,632","3,998"
95442,12,2014,Elec- Industrial,Y,0,0,
95442,12,2014,Elec- Residential,N,"1,596","1,258,224",788
95443,12,2014,Elec- Commercial,Y,0,0,
95443,12,2014,Elec- Residential,N,163,"116,206",713
95444,12,2014,Elec- Agricultural,Y,0,0,
95444,12,2014,Elec- Commercial,Y,0,0,
95444,12,2014,Elec- Residential,N,258,"193,778",751
95445,12,2014,Elec- Commercial,Y,0,0,
95445,12,2014,Elec- Residential,N,"1,066","763,081",716
95446,12,2014,Elec- Agricultural,Y,0,0,
95446,12,2014,Elec- Commercial,Y,374,"1,505,470","4,025"
95446,12,2014,Elec- Residential,N,"2,835","2,019,964",713
95448,12,2014,Elec- Agricultural,Y,0,0,
95448,12,2014,Elec- Commercial,N,335,"1,482,764","4,426"
95448,12,2014,Elec- Industrial,Y,0,0,
95448,12,2014,Elec- Residential,N,"2,499","2,228,757",892
95449,12,2014,Elec- Agricultural,Y,0,0,
95449,12,2014,Elec- Commercial,Y,0,0,
95449,12,2014,Elec- Residential,N,472,"381,797",809
95450,12,2014,Elec- Commercial,Y,0,0,
95450,12,2014,Elec- Residential,N,310,"189,686",612
95451,12,2014,Elec- Agricultural,Y,0,0,
95451,12,2014,Elec- Commercial,N,282,"748,128","2,653"
95451,12,2014,Elec- Residential,N,"4,993","4,510,673",903
95452,12,2014,Elec- Agricultural,Y,0,0,
95452,12,2014,Elec- Commercial,Y,0,0,
95452,12,2014,Elec- Residential,N,712,"606,641",852
95453,12,2014,Elec- Agricultural,Y,0,0,
95453,12,2014,Elec- Commercial,Y,802,"3,565,110","4,445"
95453,12,2014,Elec- Industrial,Y,0,0,
95453,12,2014,Elec- Residential,N,"4,612","4,317,073",936
95454,12,2014,Elec- Agricultural,Y,0,0,
95454,12,2014,Elec- Commercial,Y,244,"629,319","2,579"
95454,12,2014,Elec- Residential,N,666,"661,680",994
95456,12,2014,Elec- Commercial,Y,0,0,
95456,12,2014,Elec- Residential,N,249,"226,263",909
95457,12,2014,Elec- Agricultural,Y,0,0,
95457,12,2014,Elec- Commercial,Y,0,0,
95457,12,2014,Elec- Residential,N,"1,342","1,127,269",840
95458,12,2014,Elec- Commercial,Y,0,0,
95458,12,2014,Elec- Residential,N,"1,506","1,279,971",850
95459,12,2014,Elec- Agricultural,Y,0,0,
95459,12,2014,Elec- Commercial,Y,0,0,
95459,12,2014,Elec- Residential,N,324,"200,140",618
95460,12,2014,Elec- Commercial,Y,0,0,
95460,12,2014,Elec- Residential,Y,"1,150","830,096",722
95461,12,2014,Elec- Agricultural,Y,0,0,
95461,12,2014,Elec- Commercial,Y,0,0,
95461,12,2014,Elec- Residential,N,"1,227","1,088,669",887
95462,12,2014,Elec- Commercial,Y,0,0,
95462,12,2014,Elec- Residential,N,887,"643,124",725
95464,12,2014,Elec- Agricultural,Y,0,0,
95464,12,2014,Elec- Commercial,Y,0,0,
95464,12,2014,Elec- Residential,N,"1,250","1,064,203",851
95465,12,2014,Elec- Agricultural,Y,0,0,
95465,12,2014,Elec- Commercial,Y,0,0,
95465,12,2014,Elec- Residential,N,528,"593,855","1,125"
95466,12,2014,Elec- Agricultural,Y,0,0,
95466,12,2014,Elec- Commercial,Y,0,0,
95466,12,2014,Elec- Residential,N,295,"214,562",727
95467,12,2014,Elec- Agricultural,Y,0,0,
95467,12,2014,Elec- Commercial,Y,0,0,
95467,12,2014,Elec- Residential,N,"2,400","2,129,933",887
95468,12,2014,Elec- Agricultural,Y,0,0,
95468,12,2014,Elec- Commercial,Y,0,0,
95468,12,2014,Elec- Residential,N,345,"249,666",724
95469,12,2014,Elec- Agricultural,Y,0,0,
95469,12,2014,Elec- Commercial,Y,0,0,
95469,12,2014,Elec- Residential,N,488,"431,884",885
95470,12,2014,Elec- Agricultural,Y,0,0,
95470,12,2014,Elec- Commercial,Y,0,0,
95470,12,2014,Elec- Residential,N,"1,941","1,756,668",905
95471,12,2014,Elec- Residential,N,454,"302,139",666
95472,12,2014,Elec- Agricultural,Y,146,"157,026","1,076"
95472,12,2014,Elec- Commercial,Y,484,"2,143,212","4,428"
95472,12,2014,Elec- Residential,N,"3,680","2,948,193",801
95476,12,2014,Elec- Agricultural,Y,0,0,
95476,12,2014,Elec- Commercial,N,"1,389","5,750,721","4,140"
95476,12,2014,Elec- Residential,N,"13,816","8,995,445",651
95480,12,2014,Elec- Commercial,Y,0,0,
95480,12,2014,Elec- Residential,Y,0,0,
95482,12,2014,Elec- Agricultural,Y,0,0,
95482,12,2014,Elec- Commercial,Y,"1,392","4,534,354","3,257"
95482,12,2014,Elec- Industrial,Y,0,0,
95482,12,2014,Elec- Residential,N,"4,788","3,872,980",809
95485,12,2014,Elec- Agricultural,Y,0,0,
95485,12,2014,Elec- Commercial,Y,0,0,
95485,12,2014,Elec- Residential,Y,"1,033","940,761",911
95486,12,2014,Elec- Residential,N,143,"62,852",440
95488,12,2014,Elec- Commercial,Y,0,0,
95488,12,2014,Elec- Residential,Y,0,0,
95490,12,2014,Elec- Agricultural,Y,0,0,
95490,12,2014,Elec- Commercial,Y,518,"2,158,754","4,167"
95490,12,2014,Elec- Residential,N,"4,399","3,267,457",743
95492,12,2014,Elec- Agricultural,Y,0,0,
95492,12,2014,Elec- Commercial,N,528,"3,843,597","7,280"
95492,12,2014,Elec- Industrial,Y,0,0,
95492,12,2014,Elec- Residential,N,"8,941","6,018,136",673
95493,12,2014,Elec- Commercial,Y,0,0,
95493,12,2014,Elec- Residential,Y,0,0,
95494,12,2014,Elec- Agricultural,Y,0,0,
95494,12,2014,Elec- Commercial,Y,0,0,
95494,12,2014,Elec- Residential,Y,0,0,
95497,12,2014,Elec- Commercial,Y,0,0,
95497,12,2014,Elec- Residential,Y,"1,806","997,869",553
95501,12,2014,Elec- Agricultural,Y,0,0,
95501,12,2014,Elec- Commercial,N,"1,284","7,210,743","5,616"
95501,12,2014,Elec- Industrial,Y,0,0,
95501,12,2014,Elec- Residential,N,"9,654","4,740,087",491
95503,12,2014,Elec- Agricultural,Y,0,0,
95503,12,2014,Elec- Commercial,N,389,"2,305,773","5,927"
95503,12,2014,Elec- Residential,N,"9,130","6,014,400",659
95511,12,2014,Elec- Agricultural,Y,0,0,
95511,12,2014,Elec- Commercial,Y,0,0,
95511,12,2014,Elec- Residential,Y,124,"139,545","1,125"
95514,12,2014,Elec- Agricultural,Y,0,0,
95514,12,2014,Elec- Commercial,Y,0,0,
95514,12,2014,Elec- Residential,Y,0,0,
95518,12,2014,Elec- Residential,N,321,"325,892","1,015"
95519,12,2014,Elec- Agricultural,Y,0,0,
95519,12,2014,Elec- Commercial,Y,483,"2,455,835","5,085"
95519,12,2014,Elec- Residential,N,"6,372","4,874,546",765
95521,12,2014,Elec- Agricultural,Y,0,0,
95521,12,2014,Elec- Commercial,Y,884,"3,495,911","3,955"
95521,12,2014,Elec- Industrial,Y,0,0,
95521,12,2014,Elec- Residential,Y,"7,710","3,979,679",516
95524,12,2014,Elec- Agricultural,Y,0,0,
95524,12,2014,Elec- Commercial,Y,0,0,
95524,12,2014,Elec- Residential,N,667,"581,731",872
95525,12,2014,Elec- Agricultural,Y,0,0,
95525,12,2014,Elec- Commercial,Y,0,0,
95525,12,2014,Elec- Residential,N,663,"404,872",611
95526,12,2014,Elec- Agricultural,Y,0,0,
95526,12,2014,Elec- Commercial,Y,0,0,
95526,12,2014,Elec- Residential,N,455,"248,570",546
95527,12,2014,Elec- Agricultural,Y,0,0,
95527,12,2014,Elec- Commercial,Y,0,0,
95527,12,2014,Elec- Residential,N,296,"212,053",716
95528,12,2014,Elec- Agricultural,Y,0,0,
95528,12,2014,Elec- Commercial,Y,0,0,
95528,12,2014,Elec- Residential,N,412,"432,928","1,051"
95536,12,2014,Elec- Agricultural,Y,0,0,
95536,12,2014,Elec- Commercial,Y,282,"782,728","2,776"
95536,12,2014,Elec- Residential,N,"1,151","930,220",808
95537,12,2014,Elec- Residential,N,155,"91,529",591
95540,12,2014,Elec- Agricultural,Y,0,0,
95540,12,2014,Elec- Commercial,Y,629,"2,749,517","4,371"
95540,12,2014,Elec- Industrial,Y,0,0,
95540,12,2014,Elec- Residential,N,"5,180","3,161,268",610
95542,12,2014,Elec- Agricultural,Y,0,0,
95542,12,2014,Elec- Commercial,Y,575,"798,501","1,389"
95542,12,2014,Elec- Residential,Y,833,"1,094,557","1,314"
95546,12,2014,Elec- Agricultural,Y,0,0,
95546,12,2014,Elec- Commercial,Y,147,"558,179","3,797"
95546,12,2014,Elec- Residential,N,866,"692,329",799
95547,12,2014,Elec- Agricultural,Y,0,0,
95547,12,2014,Elec- Commercial,Y,0,0,
95547,12,2014,Elec- Residential,N,471,"386,228",820
95549,12,2014,Elec- Agricultural,Y,0,0,
95549,12,2014,Elec- Commercial,Y,0,0,
95549,12,2014,Elec- Residential,Y,288,"411,651","1,429"
95550,12,2014,Elec- Agricultural,Y,0,0,
95550,12,2014,Elec- Commercial,Y,0,0,
95550,12,2014,Elec- Industrial,Y,0,0,
95550,12,2014,Elec- Residential,Y,0,0,
95551,12,2014,Elec- Agricultural,Y,0,0,
95551,12,2014,Elec- Commercial,Y,0,0,
95551,12,2014,Elec- Residential,N,593,"462,435",780
95552,12,2014,Elec- Agricultural,Y,0,0,
95552,12,2014,Elec- Commercial,Y,0,0,
95552,12,2014,Elec- Residential,Y,169,"99,368",588
95553,12,2014,Elec- Residential,N,259,"386,917","1,494"
95554,12,2014,Elec- Commercial,Y,0,0,
95554,12,2014,Elec- Residential,Y,293,"322,055","1,099"
95555,12,2014,Elec- Agricultural,Y,0,0,
95555,12,2014,Elec- Commercial,Y,0,0,
95555,12,2014,Elec- Residential,N,141,"153,711","1,090"
95556,12,2014,Elec- Agricultural,Y,0,0,
95556,12,2014,Elec- Commercial,Y,0,0,
95556,12,2014,Elec- Residential,Y,216,"148,149",686
95558,12,2014,Elec- Agricultural,Y,0,0,
95558,12,2014,Elec- Commercial,Y,0,0,
95558,12,2014,Elec- Residential,N,136,"78,792",579
95560,12,2014,Elec- Agricultural,Y,0,0,
95560,12,2014,Elec- Commercial,Y,0,0,
95560,12,2014,Elec- Residential,N,591,"674,602","1,141"
95562,12,2014,Elec- Agricultural,Y,0,0,
95562,12,2014,Elec- Commercial,Y,0,0,
95562,12,2014,Elec- Residential,Y,"1,330","982,589",739
95563,12,2014,Elec- Commercial,Y,0,0,
95563,12,2014,Elec- Residential,N,275,"237,591",864
95564,12,2014,Elec- Agricultural,Y,0,0,
95564,12,2014,Elec- Commercial,Y,0,0,
95564,12,2014,Elec- Residential,Y,0,0,
95565,12,2014,Elec- Agricultural,Y,0,0,
95565,12,2014,Elec- Commercial,Y,0,0,
95565,12,2014,Elec- Residential,Y,0,0,
95568,12,2014,Elec- Commercial,Y,0,0,
95568,12,2014,Elec- Residential,Y,0,0,
95569,12,2014,Elec- Agricultural,Y,0,0,
95569,12,2014,Elec- Commercial,Y,0,0,
95569,12,2014,Elec- Residential,Y,0,0,
95570,12,2014,Elec- Agricultural,Y,0,0,
95570,12,2014,Elec- Commercial,Y,0,0,
95570,12,2014,Elec- Residential,N,"1,113","1,206,595","1,084"
95571,12,2014,Elec- Residential,N,120,"198,459","1,654"
95573,12,2014,Elec- Agricultural,Y,0,0,
95573,12,2014,Elec- Commercial,Y,152,"335,659","2,208"
95573,12,2014,Elec- Residential,N,926,"723,030",781
95585,12,2014,Elec- Commercial,Y,0,0,
95585,12,2014,Elec- Residential,Y,210,"156,046",743
95587,12,2014,Elec- Agricultural,Y,0,0,
95587,12,2014,Elec- Commercial,Y,0,0,
95587,12,2014,Elec- Residential,Y,0,0,
95589,12,2014,Elec- Commercial,Y,0,0,
95589,12,2014,Elec- Residential,Y,0,0,
95595,12,2014,Elec- Commercial,Y,0,0,
95595,12,2014,Elec- Residential,Y,0,0,
95601,12,2014,Elec- Residential,N,156,"112,344",720
95602,12,2014,Elec- Agricultural,Y,0,0,
95602,12,2014,Elec- Commercial,Y,601,"2,786,241","4,636"
95602,12,2014,Elec- Residential,N,"6,936","6,278,803",905
95603,12,2014,Elec- Agricultural,Y,0,0,
95603,12,2014,Elec- Commercial,Y,"1,537","7,591,011","4,939"
95603,12,2014,Elec- Industrial,Y,0,0,
95603,12,2014,Elec- Residential,N,"11,115","7,921,263",713
95605,12,2014,Elec- Agricultural,Y,0,0,
95605,12,2014,Elec- Commercial,Y,313,"5,211,596","16,650"
95605,12,2014,Elec- Industrial,Y,0,0,
95605,12,2014,Elec- Residential,Y,"4,671","2,388,913",511
95606,12,2014,Elec- Agricultural,Y,0,0,
95606,12,2014,Elec- Commercial,Y,0,0,
95606,12,2014,Elec- Industrial,Y,0,0,
95606,12,2014,Elec- Residential,Y,235,"205,071",873
95607,12,2014,Elec- Agricultural,Y,0,0,
95607,12,2014,Elec- Commercial,Y,0,0,
95607,12,2014,Elec- Residential,N,166,"154,939",933
95610,12,2014,Elec- Commercial,Y,0,0,
95612,12,2014,Elec- Agricultural,Y,0,0,
95612,12,2014,Elec- Commercial,Y,0,0,
95612,12,2014,Elec- Industrial,Y,0,0,
95612,12,2014,Elec- Residential,Y,448,"443,040",989
95613,12,2014,Elec- Commercial,N,36,"44,540","1,237"
95613,12,2014,Elec- Residential,N,158,"136,521",864
95614,12,2014,Elec- Agricultural,Y,0,0,
95614,12,2014,Elec- Commercial,Y,0,0,
95614,12,2014,Elec- Residential,N,"1,605","1,386,268",864
95615,12,2014,Elec- Agricultural,Y,0,0,
95615,12,2014,Elec- Commercial,Y,0,0,
95615,12,2014,Elec- Residential,Y,0,0,
95616,12,2014,Elec- Agricultural,Y,0,0,
95616,12,2014,Elec- Commercial,N,"1,126","9,204,951","8,175"
95616,12,2014,Elec- Residential,N,"17,270","8,110,226",470
95618,12,2014,Elec- Agricultural,Y,0,0,
95618,12,2014,Elec- Commercial,Y,0,0,
95618,12,2014,Elec- Residential,N,"9,309","4,816,834",517
95619,12,2014,Elec- Agricultural,Y,0,0,
95619,12,2014,Elec- Commercial,Y,0,0,
95619,12,2014,Elec- Residential,N,"1,939","1,619,431",835
