ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95616,2,2018,Elec- Residential,N,"17,514","6,773,672",387
95616,3,2018,Elec- Residential,N,"17,497","6,919,817",395
95618,1,2018,Elec- Residential,N,"9,501","4,543,898",478
95618,2,2018,Elec- Residential,N,"9,493","3,595,640",379
95618,3,2018,Elec- Residential,N,"9,497","3,745,102",394
95619,1,2018,Elec- Residential,N,"1,953","1,431,837",733
95619,2,2018,Elec- Residential,N,"1,955","1,310,065",670
95619,3,2018,Elec- Residential,N,"1,957","1,400,781",716
95620,1,2018,Elec- Residential,N,"6,960","4,018,663",577
95620,2,2018,Elec- Residential,N,"6,977","3,123,492",448
95620,3,2018,Elec- Residential,N,"6,996","3,365,076",481
95623,1,2018,Elec- Residential,N,"1,699","1,475,325",868
95623,2,2018,Elec- Residential,N,"1,698","1,314,870",774
95623,3,2018,Elec- Residential,N,"1,697","1,402,920",827
95625,1,2018,Elec- Residential,N,106,"75,947",716
95625,2,2018,Elec- Residential,N,104,"62,615",602
95625,3,2018,Elec- Residential,N,105,"67,254",641
95626,1,2018,Elec- Residential,Y,241,"264,062","1,096"
95626,2,2018,Elec- Residential,Y,240,"223,289",930
95626,3,2018,Elec- Residential,Y,240,"226,620",944
95627,1,2018,Elec- Residential,Y,"1,234","776,554",629
95627,2,2018,Elec- Residential,Y,"1,247","598,741",480
95627,3,2018,Elec- Residential,Y,"1,247","653,907",524
95629,1,2018,Elec- Residential,N,415,"323,433",779
95629,2,2018,Elec- Residential,N,416,"294,542",708
95629,3,2018,Elec- Residential,N,420,"330,334",787
95630,1,2018,Elec- Residential,Y,0,0,
95630,2,2018,Elec- Residential,Y,0,0,
95630,3,2018,Elec- Residential,Y,0,0,
95631,1,2018,Elec- Residential,N,"2,320","1,947,579",839
95631,2,2018,Elec- Residential,N,"2,320","1,766,937",762
95631,3,2018,Elec- Residential,N,"2,321","1,960,082",844
95632,1,2018,Elec- Residential,N,339,"342,365","1,010"
95632,2,2018,Elec- Residential,N,338,"281,268",832
95632,3,2018,Elec- Residential,N,341,"262,600",770
95633,1,2018,Elec- Residential,N,"1,255","1,010,079",805
95633,2,2018,Elec- Residential,N,"1,254","922,122",735
95633,3,2018,Elec- Residential,N,"1,257","1,012,940",806
95634,1,2018,Elec- Residential,N,"1,313","987,806",752
95634,2,2018,Elec- Residential,N,"1,314","919,165",700
95634,3,2018,Elec- Residential,N,"1,318","1,024,948",778
95635,1,2018,Elec- Residential,N,464,"353,601",762
95635,2,2018,Elec- Residential,N,464,"322,122",694
95635,3,2018,Elec- Residential,N,463,"338,230",731
95636,1,2018,Elec- Residential,N,616,"375,312",609
95636,2,2018,Elec- Residential,N,617,"359,215",582
95636,3,2018,Elec- Residential,N,618,"379,601",614
95637,1,2018,Elec- Residential,N,165,"146,890",890
95637,2,2018,Elec- Residential,N,165,"122,907",745
95637,3,2018,Elec- Residential,N,166,"134,892",813
95640,1,2018,Elec- Residential,N,"3,110","2,037,469",655
95640,2,2018,Elec- Residential,N,"3,121","1,677,839",538
95640,3,2018,Elec- Residential,N,"3,131","1,740,990",556
95641,1,2018,Elec- Residential,N,833,"640,241",769
95641,2,2018,Elec- Residential,N,835,"534,548",640
95641,3,2018,Elec- Residential,N,837,"565,384",675
95642,1,2018,Elec- Residential,N,"3,258","1,915,966",588
95642,2,2018,Elec- Residential,N,"3,255","1,684,368",517
95642,3,2018,Elec- Residential,N,"3,266","1,774,472",543
95645,1,2018,Elec- Residential,N,458,"408,206",891
95645,2,2018,Elec- Residential,N,459,"340,514",742
95645,3,2018,Elec- Residential,N,460,"351,943",765
95648,1,2018,Elec- Residential,N,"20,442","11,475,195",561
95648,2,2018,Elec- Residential,N,"20,455","8,544,793",418
95648,3,2018,Elec- Residential,N,"20,467","8,913,067",435
95650,1,2018,Elec- Residential,N,"4,680","4,186,989",895
95650,2,2018,Elec- Residential,N,"4,685","3,347,264",714
95650,3,2018,Elec- Residential,N,"4,737","3,440,450",726
95651,1,2018,Elec- Residential,N,342,"269,413",788
95651,2,2018,Elec- Residential,N,343,"239,180",697
95651,3,2018,Elec- Residential,N,344,"242,591",705
95653,1,2018,Elec- Residential,N,155,"140,887",909
95653,2,2018,Elec- Residential,N,155,"115,119",743
95653,3,2018,Elec- Residential,N,155,"124,907",806
95656,1,2018,Elec- Residential,N,263,"216,104",822
95656,2,2018,Elec- Residential,N,263,"204,066",776
95656,3,2018,Elec- Residential,N,264,"221,842",840
95658,1,2018,Elec- Residential,N,"2,364","2,265,361",958
95658,2,2018,Elec- Residential,N,"2,364","1,806,204",764
95658,3,2018,Elec- Residential,N,"2,360","1,879,087",796
95659,1,2018,Elec- Residential,N,275,"216,175",786
95659,2,2018,Elec- Residential,N,279,"179,511",643
95659,3,2018,Elec- Residential,N,279,"185,736",666
95660,1,2018,Elec- Residential,Y,0,0,
95660,2,2018,Elec- Residential,Y,0,0,
95660,3,2018,Elec- Residential,Y,0,0,
95661,1,2018,Elec- Residential,N,105,"93,664",892
95661,2,2018,Elec- Residential,N,105,"76,068",724
95661,3,2018,Elec- Residential,N,105,"77,342",737
95663,1,2018,Elec- Residential,N,"1,084","931,176",859
95663,2,2018,Elec- Residential,N,"1,084","747,531",690
95663,3,2018,Elec- Residential,N,"1,083","785,765",726
95664,1,2018,Elec- Residential,N,576,"503,506",874
95664,2,2018,Elec- Residential,N,577,"422,682",733
95664,3,2018,Elec- Residential,N,575,"450,892",784
95665,1,2018,Elec- Residential,N,"2,161","1,627,125",753
95665,2,2018,Elec- Residential,N,"2,162","1,509,245",698
95665,3,2018,Elec- Residential,N,"2,162","1,657,097",766
95666,1,2018,Elec- Residential,N,"3,495","2,091,503",598
95666,2,2018,Elec- Residential,N,"3,497","1,956,684",560
95666,3,2018,Elec- Residential,N,"3,498","2,171,461",621
95667,1,2018,Elec- Residential,N,"14,865","12,044,907",810
95667,2,2018,Elec- Residential,N,"14,863","10,827,132",728
95667,3,2018,Elec- Residential,N,"14,879","11,723,759",788
95668,1,2018,Elec- Residential,N,297,"279,989",943
95668,2,2018,Elec- Residential,N,298,"226,896",761
95668,3,2018,Elec- Residential,N,298,"236,861",795
95669,1,2018,Elec- Residential,N,"1,037","805,729",777
95669,2,2018,Elec- Residential,N,"1,041","689,899",663
95669,3,2018,Elec- Residential,N,"1,044","727,594",697
95672,1,2018,Elec- Residential,N,"1,735","1,590,229",917
95672,2,2018,Elec- Residential,N,"1,738","1,325,254",763
95672,3,2018,Elec- Residential,N,"1,736","1,379,841",795
95674,1,2018,Elec- Residential,N,255,"221,495",869
95674,2,2018,Elec- Residential,N,253,"180,691",714
95674,3,2018,Elec- Residential,N,250,"183,960",736
95675,1,2018,Elec- Residential,N,181,"144,186",797
95675,2,2018,Elec- Residential,N,178,"133,637",751
95675,3,2018,Elec- Residential,N,178,"138,875",780
95676,1,2018,Elec- Residential,N,134,"143,419","1,070"
95676,2,2018,Elec- Residential,N,136,"125,230",921
95676,3,2018,Elec- Residential,N,135,"122,736",909
95677,1,2018,Elec- Residential,N,"9,814","5,823,118",593
95677,2,2018,Elec- Residential,N,"9,862","4,644,906",471
95677,3,2018,Elec- Residential,N,"9,872","4,836,104",490
95679,1,2018,Elec- Residential,Y,0,0,
95679,2,2018,Elec- Residential,Y,0,0,
95679,3,2018,Elec- Residential,Y,0,0,
95681,1,2018,Elec- Residential,N,473,"347,209",734
95681,2,2018,Elec- Residential,N,472,"280,026",593
95681,3,2018,Elec- Residential,N,473,"297,401",629
95682,1,2018,Elec- Residential,N,"11,317","10,031,650",886
95682,2,2018,Elec- Residential,N,"11,323","8,741,012",772
95682,3,2018,Elec- Residential,N,"11,331","9,084,772",802
95684,1,2018,Elec- Residential,N,"1,516","1,175,815",776
95684,2,2018,Elec- Residential,N,"1,518","1,073,770",707
95684,3,2018,Elec- Residential,N,"1,518","1,177,936",776
95685,1,2018,Elec- Residential,N,"2,168","1,354,437",625
95685,2,2018,Elec- Residential,N,"2,173","1,190,178",548
95685,3,2018,Elec- Residential,N,"2,177","1,256,031",577
95686,1,2018,Elec- Residential,N,380,"299,979",789
95686,2,2018,Elec- Residential,N,378,"253,517",671
95686,3,2018,Elec- Residential,N,381,"268,037",704
95687,1,2018,Elec- Residential,N,"22,057","11,327,867",514
95687,2,2018,Elec- Residential,N,"22,092","8,838,710",400
95687,3,2018,Elec- Residential,N,"22,098","9,622,237",435
95688,1,2018,Elec- Residential,N,"13,832","8,563,834",619
95688,2,2018,Elec- Residential,N,"13,841","6,582,069",476
95688,3,2018,Elec- Residential,N,"13,856","7,126,004",514
95689,1,2018,Elec- Residential,N,711,"497,405",700
95689,2,2018,Elec- Residential,N,713,"464,381",651
95689,3,2018,Elec- Residential,N,714,"499,648",700
95690,1,2018,Elec- Residential,Y,640,"588,453",919
95690,2,2018,Elec- Residential,Y,640,"482,888",755
95690,3,2018,Elec- Residential,Y,643,"502,886",782
95691,1,2018,Elec- Residential,Y,"13,001","7,431,750",572
95691,2,2018,Elec- Residential,Y,"13,001","5,937,876",457
95691,3,2018,Elec- Residential,Y,"13,026","6,164,705",473
95692,1,2018,Elec- Residential,Y,"1,830","1,128,313",617
95692,2,2018,Elec- Residential,Y,"1,828","888,420",486
95692,3,2018,Elec- Residential,Y,"1,830","926,235",506
95694,1,2018,Elec- Residential,N,"3,262","1,929,582",592
95694,2,2018,Elec- Residential,N,"3,260","1,457,574",447
95694,3,2018,Elec- Residential,N,"3,266","1,552,512",475
95695,1,2018,Elec- Residential,N,"14,159","7,614,057",538
95695,2,2018,Elec- Residential,N,"14,168","6,012,536",424
95695,3,2018,Elec- Residential,N,"14,169","6,338,126",447
95697,1,2018,Elec- Residential,N,161,"89,453",556
95697,2,2018,Elec- Residential,N,161,"72,337",449
95697,3,2018,Elec- Residential,N,162,"77,735",480
95698,1,2018,Elec- Residential,Y,0,0,
95698,2,2018,Elec- Residential,Y,0,0,
95698,3,2018,Elec- Residential,Y,0,0,
95701,1,2018,Elec- Residential,N,485,"299,808",618
95701,2,2018,Elec- Residential,N,489,"282,912",579
95701,3,2018,Elec- Residential,N,491,"325,150",662
95703,1,2018,Elec- Residential,N,630,"537,691",853
95703,2,2018,Elec- Residential,N,631,"475,420",753
95703,3,2018,Elec- Residential,N,630,"518,960",824
95709,1,2018,Elec- Residential,N,"2,016","1,568,619",778
95709,2,2018,Elec- Residential,N,"2,016","1,452,744",721
95709,3,2018,Elec- Residential,N,"2,017","1,644,063",815
95713,1,2018,Elec- Residential,N,"3,725","3,059,556",821
95713,2,2018,Elec- Residential,N,"3,729","2,765,800",742
95713,3,2018,Elec- Residential,N,"3,724","3,057,801",821
95714,1,2018,Elec- Residential,N,235,"129,319",550
95714,2,2018,Elec- Residential,N,235,"121,344",516
95714,3,2018,Elec- Residential,N,234,"134,499",575
95715,1,2018,Elec- Residential,N,157,"76,943",490
95715,2,2018,Elec- Residential,N,154,"68,918",448
95715,3,2018,Elec- Residential,N,154,"80,718",524
95717,1,2018,Elec- Residential,N,100,"81,569",816
95717,2,2018,Elec- Residential,N,100,"71,789",718
95717,3,2018,Elec- Residential,N,101,"78,160",774
95720,1,2018,Elec- Residential,N,422,"80,263",190
95720,2,2018,Elec- Residential,N,419,"72,947",174
95720,3,2018,Elec- Residential,N,418,"66,486",159
95721,1,2018,Elec- Residential,Y,267,"34,395",129
95721,2,2018,Elec- Residential,Y,267,"33,062",124
95721,3,2018,Elec- Residential,Y,266,"38,595",145
95722,1,2018,Elec- Residential,N,"1,756","1,546,839",881
95722,2,2018,Elec- Residential,N,"1,761","1,337,073",759
95722,3,2018,Elec- Residential,N,"1,761","1,429,513",812
95724,1,2018,Elec- Residential,Y,0,0,
95724,2,2018,Elec- Residential,Y,0,0,
95724,3,2018,Elec- Residential,Y,0,0,
95726,1,2018,Elec- Residential,N,"4,050","2,934,513",725
95726,2,2018,Elec- Residential,N,"4,059","2,743,029",676
95726,3,2018,Elec- Residential,N,"4,060","3,097,137",763
95728,1,2018,Elec- Residential,Y,"1,586","795,917",502
95728,2,2018,Elec- Residential,Y,"1,585","771,661",487
95728,3,2018,Elec- Residential,Y,"1,575","803,327",510
95735,1,2018,Elec- Residential,N,599,"93,617",156
95735,2,2018,Elec- Residential,N,596,"91,082",153
95735,3,2018,Elec- Residential,N,594,"94,830",160
95736,1,2018,Elec- Residential,N,138,"95,262",690
95736,2,2018,Elec- Residential,N,138,"81,227",589
95736,3,2018,Elec- Residential,N,138,"91,757",665
95746,1,2018,Elec- Residential,N,"6,706","6,344,771",946
95746,2,2018,Elec- Residential,N,"6,706","5,032,760",750
95746,3,2018,Elec- Residential,N,"6,708","5,195,197",774
95747,1,2018,Elec- Residential,N,493,"451,604",916
95747,2,2018,Elec- Residential,N,492,"341,073",693
95747,3,2018,Elec- Residential,N,491,"351,490",716
95762,1,2018,Elec- Residential,Y,"15,730","11,347,791",721
95762,2,2018,Elec- Residential,Y,"15,770","8,825,836",560
95762,3,2018,Elec- Residential,Y,"15,819","9,180,936",580
95765,1,2018,Elec- Residential,N,"13,385","7,193,356",537
95765,2,2018,Elec- Residential,N,"13,442","5,369,602",399
95765,3,2018,Elec- Residential,N,"13,473","5,708,697",424
95776,1,2018,Elec- Residential,N,"7,610","3,553,982",467
95776,2,2018,Elec- Residential,N,"7,615","2,698,404",354
95776,3,2018,Elec- Residential,N,"7,627","2,865,911",376
95817,1,2018,Elec- Residential,Y,0,0,
95817,2,2018,Elec- Residential,Y,0,0,
95817,3,2018,Elec- Residential,Y,0,0,
95821,1,2018,Elec- Residential,Y,0,0,
95821,2,2018,Elec- Residential,Y,0,0,
95821,3,2018,Elec- Residential,Y,0,0,
95823,1,2018,Elec- Residential,Y,0,0,
95823,2,2018,Elec- Residential,Y,0,0,
95823,3,2018,Elec- Residential,Y,0,0,
95834,1,2018,Elec- Residential,Y,0,0,
95834,2,2018,Elec- Residential,Y,0,0,
95834,3,2018,Elec- Residential,Y,0,0,
95837,1,2018,Elec- Residential,Y,0,0,
95837,2,2018,Elec- Residential,Y,0,0,
95837,3,2018,Elec- Residential,Y,0,0,
95901,1,2018,Elec- Residential,N,"12,195","6,874,545",564
95901,2,2018,Elec- Residential,N,"12,235","5,671,806",464
95901,3,2018,Elec- Residential,N,"12,236","5,904,406",483
95903,1,2018,Elec- Residential,Y,0,0,
95903,2,2018,Elec- Residential,Y,0,0,
95903,3,2018,Elec- Residential,Y,0,0,
95910,1,2018,Elec- Residential,Y,0,0,
95910,2,2018,Elec- Residential,Y,0,0,
95910,3,2018,Elec- Residential,Y,0,0,
95912,1,2018,Elec- Residential,N,"1,544","999,855",648
95912,2,2018,Elec- Residential,N,"1,546","772,206",499
95912,3,2018,Elec- Residential,N,"1,546","812,523",526
95913,1,2018,Elec- Residential,N,150,"123,847",826
95913,2,2018,Elec- Residential,N,150,"98,956",660
95913,3,2018,Elec- Residential,N,151,"104,280",691
95914,1,2018,Elec- Residential,Y,494,"417,244",845
95914,2,2018,Elec- Residential,Y,494,"365,383",740
95914,3,2018,Elec- Residential,Y,493,"423,155",858
95915,1,2018,Elec- Residential,Y,0,0,
95915,2,2018,Elec- Residential,Y,0,0,
95915,3,2018,Elec- Residential,Y,0,0,
95916,1,2018,Elec- Residential,N,827,"638,275",772
95916,2,2018,Elec- Residential,N,825,"613,522",744
95916,3,2018,Elec- Residential,N,828,"692,738",837
95917,1,2018,Elec- Residential,N,509,"391,076",768
95917,2,2018,Elec- Residential,N,510,"312,639",613
95917,3,2018,Elec- Residential,N,510,"323,787",635
95918,1,2018,Elec- Residential,N,947,"779,071",823
95918,2,2018,Elec- Residential,N,945,"630,924",668
95918,3,2018,Elec- Residential,N,948,"673,311",710
95919,1,2018,Elec- Residential,N,541,"412,021",762
95919,2,2018,Elec- Residential,N,544,"366,855",674
95919,3,2018,Elec- Residential,N,547,"397,563",727
95920,1,2018,Elec- Residential,N,106,"87,285",823
95920,2,2018,Elec- Residential,N,105,"63,836",608
95920,3,2018,Elec- Residential,N,105,"63,197",602
95922,1,2018,Elec- Residential,Y,357,"215,970",605
95922,2,2018,Elec- Residential,Y,359,"193,625",539
95922,3,2018,Elec- Residential,Y,355,"217,208",612
95923,1,2018,Elec- Residential,Y,0,0,
95923,2,2018,Elec- Residential,Y,0,0,
95923,3,2018,Elec- Residential,Y,0,0,
95925,1,2018,Elec- Residential,N,122,"83,368",683
95925,2,2018,Elec- Residential,N,124,"85,602",690
95925,3,2018,Elec- Residential,N,122,"87,764",719
95926,1,2018,Elec- Residential,N,"15,849","7,128,166",450
95926,2,2018,Elec- Residential,N,"15,834","5,947,671",376
95926,3,2018,Elec- Residential,N,"15,839","6,062,071",383
95928,1,2018,Elec- Residential,N,"14,873","7,493,122",504
95928,2,2018,Elec- Residential,N,"14,891","6,181,372",415
95928,3,2018,Elec- Residential,N,"14,906","6,267,412",420
95930,1,2018,Elec- Residential,N,158,"77,146",488
95930,2,2018,Elec- Residential,N,159,"76,681",482
95930,3,2018,Elec- Residential,N,159,"89,897",565
95932,1,2018,Elec- Residential,N,"2,871","1,660,822",578
95932,2,2018,Elec- Residential,N,"2,878","1,247,831",434
95932,3,2018,Elec- Residential,N,"2,886","1,535,452",532
95934,1,2018,Elec- Residential,N,133,"80,317",604
95934,2,2018,Elec- Residential,N,133,"76,703",577
95934,3,2018,Elec- Residential,N,133,"80,962",609
95935,1,2018,Elec- Residential,N,439,"341,146",777
95935,2,2018,Elec- Residential,N,442,"303,959",688
95935,3,2018,Elec- Residential,N,441,"350,003",794
95936,1,2018,Elec- Residential,N,230,"112,638",490
95936,2,2018,Elec- Residential,N,232,"103,833",448
95936,3,2018,Elec- Residential,N,232,"115,113",496
95937,1,2018,Elec- Residential,N,500,"352,218",704
95937,2,2018,Elec- Residential,N,500,"287,883",576
95937,3,2018,Elec- Residential,N,504,"304,335",604
95938,1,2018,Elec- Residential,N,"1,490","1,047,570",703
95938,2,2018,Elec- Residential,N,"1,489","799,250",537
95938,3,2018,Elec- Residential,N,"1,489","809,866",544
95939,1,2018,Elec- Residential,N,194,"134,023",691
95939,2,2018,Elec- Residential,N,193,"111,920",580
95939,3,2018,Elec- Residential,N,191,"124,402",651
95941,1,2018,Elec- Residential,N,231,"178,118",771
95941,2,2018,Elec- Residential,N,232,"166,919",719
95941,3,2018,Elec- Residential,N,232,"192,207",828
95942,1,2018,Elec- Residential,N,965,"574,684",596
95942,2,2018,Elec- Residential,N,969,"511,103",527
95942,3,2018,Elec- Residential,N,968,"581,496",601
95943,1,2018,Elec- Residential,N,305,"275,034",902
95943,2,2018,Elec- Residential,N,304,"193,184",635
95943,3,2018,Elec- Residential,N,306,"195,188",638
95944,1,2018,Elec- Residential,Y,0,0,
95944,2,2018,Elec- Residential,Y,0,0,
95944,3,2018,Elec- Residential,Y,0,0,
95945,1,2018,Elec- Residential,N,"10,731","6,733,922",628
95945,2,2018,Elec- Residential,N,"10,745","6,031,897",561
95945,3,2018,Elec- Residential,N,"10,752","6,692,479",622
95946,1,2018,Elec- Residential,N,"4,528","3,446,183",761
95946,2,2018,Elec- Residential,N,"4,524","2,984,927",660
95946,3,2018,Elec- Residential,N,"4,527","3,180,971",703
95947,1,2018,Elec- Residential,N,"1,039","623,992",601
95947,2,2018,Elec- Residential,N,"1,043","572,643",549
95947,3,2018,Elec- Residential,N,"1,037","601,323",580
95948,1,2018,Elec- Residential,N,"1,581","1,076,696",681
95948,2,2018,Elec- Residential,N,"1,585","817,430",516
95948,3,2018,Elec- Residential,N,"1,588","842,090",530
95949,1,2018,Elec- Residential,N,"7,946","6,972,492",877
95949,2,2018,Elec- Residential,N,"7,951","6,164,727",775
95949,3,2018,Elec- Residential,N,"7,958","6,862,111",862
95950,1,2018,Elec- Residential,N,134,"110,716",826
95950,2,2018,Elec- Residential,N,134,"86,321",644
95950,3,2018,Elec- Residential,N,133,"92,775",698
95951,1,2018,Elec- Residential,N,738,"326,100",442
95951,2,2018,Elec- Residential,N,742,"246,517",332
95951,3,2018,Elec- Residential,N,743,"256,593",345
95953,1,2018,Elec- Residential,N,"3,406","1,859,456",546
95953,2,2018,Elec- Residential,N,"3,411","1,450,246",425
95953,3,2018,Elec- Residential,N,"3,406","1,512,583",444
95954,1,2018,Elec- Residential,N,"5,235","4,457,296",851
95954,2,2018,Elec- Residential,N,"5,239","4,110,069",785
