ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95003,11,2021,Elec- Residential,N,"10,626","5,009,962",471
95003,12,2021,Elec- Residential,N,"10,618","6,327,794",596
95004,10,2021,Elec- Residential,N,"1,210","769,587",636
95004,11,2021,Elec- Residential,N,"1,210","788,481",652
95004,12,2021,Elec- Residential,N,"1,210","1,059,447",876
95005,10,2021,Elec- Residential,N,"2,162","1,268,918",587
95005,11,2021,Elec- Residential,N,"2,161","1,379,727",638
95005,12,2021,Elec- Residential,N,"2,166","1,708,911",789
95006,10,2021,Elec- Residential,N,"3,211","1,837,504",572
95006,11,2021,Elec- Residential,N,"3,224","2,089,456",648
95006,12,2021,Elec- Residential,N,"3,224","2,643,802",820
95007,10,2021,Elec- Residential,N,272,"144,261",530
95007,11,2021,Elec- Residential,N,273,"166,156",609
95007,12,2021,Elec- Residential,N,273,"206,333",756
95008,10,2021,Elec- Residential,N,"19,108","7,664,148",401
95008,11,2021,Elec- Residential,N,"19,106","7,741,453",405
95008,12,2021,Elec- Residential,N,"19,110","10,022,890",524
95010,10,2021,Elec- Residential,N,"4,625","1,467,738",317
95010,11,2021,Elec- Residential,N,"4,631","1,506,640",325
95010,12,2021,Elec- Residential,N,"4,636","1,896,833",409
95012,10,2021,Elec- Residential,N,"2,562","1,108,765",433
95012,11,2021,Elec- Residential,N,"2,566","1,127,862",440
95012,12,2021,Elec- Residential,N,"2,565","1,485,663",579
95013,10,2021,Elec- Residential,Y,0,0,
95013,11,2021,Elec- Residential,Y,0,0,
95013,12,2021,Elec- Residential,Y,0,0,
95014,10,2021,Elec- Residential,N,"21,095","9,102,620",432
95014,11,2021,Elec- Residential,N,"21,085","9,394,823",446
95014,12,2021,Elec- Residential,N,"21,101","11,916,969",565
95017,10,2021,Elec- Residential,N,114,"54,713",480
95017,11,2021,Elec- Residential,N,113,"55,921",495
95017,12,2021,Elec- Residential,N,114,"66,960",587
95018,10,2021,Elec- Residential,N,"2,676","1,496,110",559
95018,11,2021,Elec- Residential,N,"2,676","1,676,528",627
95018,12,2021,Elec- Residential,N,"2,673","2,079,097",778
95019,10,2021,Elec- Residential,N,"1,616","518,256",321
95019,11,2021,Elec- Residential,N,"1,620","542,698",335
95019,12,2021,Elec- Residential,N,"1,621","738,110",455
95020,10,2021,Elec- Residential,N,"19,170","10,282,595",536
95020,11,2021,Elec- Residential,N,"19,172","10,284,649",536
95020,12,2021,Elec- Residential,N,"19,169","13,481,562",703
95023,10,2021,Elec- Residential,N,"17,526","8,669,339",495
95023,11,2021,Elec- Residential,N,"17,557","8,650,462",493
95023,12,2021,Elec- Residential,N,"17,604","11,369,528",646
95030,10,2021,Elec- Residential,N,"5,174","3,945,334",763
95030,11,2021,Elec- Residential,N,"5,177","4,052,696",783
95030,12,2021,Elec- Residential,N,"5,181","5,040,983",973
95032,10,2021,Elec- Residential,N,"10,301","5,545,730",538
95032,11,2021,Elec- Residential,N,"10,310","5,657,427",549
95032,12,2021,Elec- Residential,N,"10,314","7,138,314",692
95033,10,2021,Elec- Residential,N,"3,072","2,366,506",770
95033,11,2021,Elec- Residential,N,"3,069","2,577,857",840
95033,12,2021,Elec- Residential,N,"3,063","3,471,822","1,133"
95035,10,2021,Elec- Residential,N,"24,827","10,440,821",421
95035,11,2021,Elec- Residential,N,"24,837","10,412,939",419
95035,12,2021,Elec- Residential,N,"24,895","12,888,851",518
95037,10,2021,Elec- Residential,N,"16,787","9,865,882",588
95037,11,2021,Elec- Residential,N,"16,814","9,904,034",589
95037,12,2021,Elec- Residential,N,"16,807","12,927,310",769
95039,10,2021,Elec- Residential,N,259,"162,345",627
95039,11,2021,Elec- Residential,N,259,"166,659",643
95039,12,2021,Elec- Residential,N,259,"219,830",849
95041,10,2021,Elec- Residential,N,320,"132,805",415
95041,11,2021,Elec- Residential,N,323,"145,380",450
95041,12,2021,Elec- Residential,N,323,"174,641",541
95043,10,2021,Elec- Residential,N,222,"147,591",665
95043,11,2021,Elec- Residential,N,216,"150,377",696
95043,12,2021,Elec- Residential,N,216,"202,203",936
95044,10,2021,Elec- Residential,N,169,"97,618",578
95044,11,2021,Elec- Residential,N,170,"112,301",661
95044,12,2021,Elec- Residential,N,171,"147,005",860
95045,10,2021,Elec- Residential,N,"1,507","818,269",543
95045,11,2021,Elec- Residential,N,"1,506","850,905",565
95045,12,2021,Elec- Residential,N,"1,511","1,135,646",752
95046,10,2021,Elec- Residential,N,"1,638","1,417,840",866
95046,11,2021,Elec- Residential,N,"1,638","1,429,834",873
95046,12,2021,Elec- Residential,N,"1,637","1,884,791","1,151"
95050,10,2021,Elec- Residential,Y,0,0,
95050,11,2021,Elec- Residential,Y,0,0,
95050,12,2021,Elec- Residential,Y,0,0,
95060,10,2021,Elec- Residential,N,"15,896","6,705,612",422
95060,11,2021,Elec- Residential,N,"15,901","6,996,315",440
95060,12,2021,Elec- Residential,N,"15,954","8,916,201",559
95062,10,2021,Elec- Residential,N,"13,287","4,915,134",370
95062,11,2021,Elec- Residential,N,"13,284","5,145,002",387
95062,12,2021,Elec- Residential,N,"13,290","6,562,791",494
95064,10,2021,Elec- Residential,N,363,"94,820",261
95064,11,2021,Elec- Residential,N,362,"96,935",268
95064,12,2021,Elec- Residential,N,362,"122,377",338
95065,10,2021,Elec- Residential,N,"2,765","1,455,444",526
95065,11,2021,Elec- Residential,N,"2,762","1,547,364",560
95065,12,2021,Elec- Residential,N,"2,757","2,012,630",730
95066,10,2021,Elec- Residential,N,"5,250","2,806,453",535
95066,11,2021,Elec- Residential,N,"5,257","2,962,443",564
95066,12,2021,Elec- Residential,N,"5,253","3,816,332",727
95070,10,2021,Elec- Residential,N,"10,928","7,708,880",705
95070,11,2021,Elec- Residential,N,"10,933","7,999,637",732
95070,12,2021,Elec- Residential,N,"10,928","9,781,367",895
95073,10,2021,Elec- Residential,N,"3,378","1,850,763",548
95073,11,2021,Elec- Residential,N,"3,384","1,933,010",571
95073,12,2021,Elec- Residential,N,"3,387","2,514,149",742
95075,10,2021,Elec- Residential,N,195,"129,844",666
95075,11,2021,Elec- Residential,N,194,"128,745",664
95075,12,2021,Elec- Residential,N,194,"169,975",876
95076,10,2021,Elec- Residential,N,"21,878","9,432,443",431
95076,11,2021,Elec- Residential,N,"21,882","9,711,458",444
95076,12,2021,Elec- Residential,N,"21,869","12,836,910",587
95110,10,2021,Elec- Residential,Y,"6,965","2,502,894",359
95110,11,2021,Elec- Residential,Y,"6,963","2,472,444",355
95110,12,2021,Elec- Residential,Y,"6,975","3,263,249",468
95111,10,2021,Elec- Residential,N,"13,879","6,799,242",490
95111,11,2021,Elec- Residential,N,"13,883","6,871,921",495
95111,12,2021,Elec- Residential,N,"13,894","9,037,020",650
95112,10,2021,Elec- Residential,N,"19,195","7,056,488",368
95112,11,2021,Elec- Residential,N,"19,185","7,139,510",372
95112,12,2021,Elec- Residential,N,"19,211","9,614,597",500
95113,10,2021,Elec- Residential,N,"1,683","676,401",402
95113,11,2021,Elec- Residential,N,"1,699","637,841",375
95113,12,2021,Elec- Residential,N,"1,710","780,889",457
95116,10,2021,Elec- Residential,N,"12,478","4,907,970",393
95116,11,2021,Elec- Residential,N,"12,508","4,945,085",395
95116,12,2021,Elec- Residential,N,"12,519","6,628,930",530
95117,10,2021,Elec- Residential,N,"10,996","3,661,945",333
95117,11,2021,Elec- Residential,N,"10,983","3,723,913",339
95117,12,2021,Elec- Residential,N,"10,966","4,843,618",442
95118,10,2021,Elec- Residential,N,"11,485","4,778,425",416
95118,11,2021,Elec- Residential,N,"11,474","4,798,475",418
95118,12,2021,Elec- Residential,N,"11,477","6,165,430",537
95119,10,2021,Elec- Residential,N,"3,668","1,652,886",451
95119,11,2021,Elec- Residential,N,"3,686","1,671,267",453
95119,12,2021,Elec- Residential,N,"3,695","2,183,771",591
95120,10,2021,Elec- Residential,Y,"12,710","7,366,602",580
95120,11,2021,Elec- Residential,Y,"12,719","7,677,795",604
95120,12,2021,Elec- Residential,Y,"12,716","9,705,674",763
95121,10,2021,Elec- Residential,N,"9,362","4,801,589",513
95121,11,2021,Elec- Residential,N,"9,361","4,944,354",528
95121,12,2021,Elec- Residential,N,"9,365","6,370,339",680
95122,10,2021,Elec- Residential,N,"12,326","5,376,559",436
95122,11,2021,Elec- Residential,N,"12,337","5,544,161",449
95122,12,2021,Elec- Residential,N,"12,332","7,608,841",617
95123,10,2021,Elec- Residential,N,"23,036","10,255,428",445
95123,11,2021,Elec- Residential,N,"23,036","10,231,914",444
95123,12,2021,Elec- Residential,N,"23,062","13,104,778",568
95124,10,2021,Elec- Residential,N,"17,027","7,924,080",465
95124,11,2021,Elec- Residential,N,"17,023","7,901,456",464
95124,12,2021,Elec- Residential,N,"17,029","10,050,692",590
95125,10,2021,Elec- Residential,N,"19,879","9,318,027",469
95125,11,2021,Elec- Residential,N,"19,877","9,424,878",474
95125,12,2021,Elec- Residential,N,"19,874","12,247,946",616
95126,10,2021,Elec- Residential,N,"16,266","5,653,250",348
95126,11,2021,Elec- Residential,N,"16,275","5,630,034",346
95126,12,2021,Elec- Residential,N,"16,313","7,337,430",450
95127,10,2021,Elec- Residential,N,"15,462","7,531,197",487
95127,11,2021,Elec- Residential,N,"15,463","7,704,116",498
95127,12,2021,Elec- Residential,N,"15,457","10,363,308",670
95128,10,2021,Elec- Residential,N,"13,721","5,055,705",368
95128,11,2021,Elec- Residential,N,"13,760","5,060,838",368
95128,12,2021,Elec- Residential,N,"13,735","6,561,908",478
95129,10,2021,Elec- Residential,N,"14,198","5,352,449",377
95129,11,2021,Elec- Residential,N,"14,201","5,599,058",394
95129,12,2021,Elec- Residential,N,"14,216","7,230,303",509
95130,10,2021,Elec- Residential,N,"4,899","1,928,115",394
95130,11,2021,Elec- Residential,N,"4,898","1,959,072",400
95130,12,2021,Elec- Residential,N,"4,889","2,482,901",508
95131,10,2021,Elec- Residential,N,"9,105","4,001,342",439
95131,11,2021,Elec- Residential,N,"9,098","4,050,676",445
95131,12,2021,Elec- Residential,N,"9,111","5,146,905",565
95132,10,2021,Elec- Residential,N,"11,921","5,459,054",458
95132,11,2021,Elec- Residential,N,"11,934","5,556,279",466
95132,12,2021,Elec- Residential,N,"11,941","6,949,099",582
95133,10,2021,Elec- Residential,N,"8,914","3,712,432",416
95133,11,2021,Elec- Residential,N,"8,913","3,698,666",415
95133,12,2021,Elec- Residential,N,"8,900","4,636,228",521
95134,10,2021,Elec- Residential,N,"12,344","4,056,519",329
95134,11,2021,Elec- Residential,N,"12,310","3,793,810",308
95134,12,2021,Elec- Residential,N,"12,308","4,437,956",361
95135,10,2021,Elec- Residential,N,"7,203","3,464,406",481
95135,11,2021,Elec- Residential,N,"7,209","3,469,623",481
95135,12,2021,Elec- Residential,N,"7,203","4,363,555",606
95136,10,2021,Elec- Residential,N,"15,181","7,121,973",469
95136,11,2021,Elec- Residential,N,"15,175","7,052,611",465
95136,12,2021,Elec- Residential,N,"15,186","9,072,687",597
95138,10,2021,Elec- Residential,N,"5,801","3,463,206",597
95138,11,2021,Elec- Residential,N,"5,815","3,380,629",581
95138,12,2021,Elec- Residential,N,"5,806","4,226,646",728
95139,10,2021,Elec- Residential,Y,"2,235","1,124,837",503
95139,11,2021,Elec- Residential,Y,"2,239","1,127,196",503
95139,12,2021,Elec- Residential,Y,"2,237","1,416,686",633
95140,10,2021,Elec- Residential,N,107,"94,582",884
95140,11,2021,Elec- Residential,N,107,"97,250",909
95140,12,2021,Elec- Residential,N,107,"133,672","1,249"
95141,10,2021,Elec- Residential,Y,0,0,
95141,11,2021,Elec- Residential,Y,0,0,
95141,12,2021,Elec- Residential,Y,0,0,
95148,10,2021,Elec- Residential,N,"11,544","6,131,119",531
95148,11,2021,Elec- Residential,N,"11,541","6,166,753",534
95148,12,2021,Elec- Residential,N,"11,552","7,892,238",683
95202,10,2021,Elec- Residential,N,"3,145","955,735",304
95202,11,2021,Elec- Residential,N,"3,148","991,685",315
95202,12,2021,Elec- Residential,N,"3,176","1,421,048",447
95203,10,2021,Elec- Residential,N,"5,618","2,236,426",398
95203,11,2021,Elec- Residential,N,"5,622","2,304,855",410
95203,12,2021,Elec- Residential,N,"5,631","3,049,350",542
95204,10,2021,Elec- Residential,Y,"11,523","5,226,293",454
95204,11,2021,Elec- Residential,Y,"11,521","5,374,018",466
95204,12,2021,Elec- Residential,Y,"11,511","6,896,356",599
95205,10,2021,Elec- Residential,N,"10,667","4,761,264",446
95205,11,2021,Elec- Residential,N,"10,663","4,856,267",455
95205,12,2021,Elec- Residential,N,"10,648","6,558,397",616
95206,10,2021,Elec- Residential,N,"17,644","8,818,265",500
95206,11,2021,Elec- Residential,N,"17,646","8,725,793",494
95206,12,2021,Elec- Residential,N,"17,622","11,308,972",642
95207,10,2021,Elec- Residential,N,"18,729","8,024,562",428
95207,11,2021,Elec- Residential,N,"18,727","8,051,100",430
95207,12,2021,Elec- Residential,N,"18,694","10,171,308",544
95209,10,2021,Elec- Residential,N,"13,167","7,499,351",570
95209,11,2021,Elec- Residential,N,"13,166","7,559,367",574
95209,12,2021,Elec- Residential,N,"13,165","9,323,271",708
95210,10,2021,Elec- Residential,N,"11,800","5,685,797",482
95210,11,2021,Elec- Residential,N,"11,790","5,645,044",479
95210,12,2021,Elec- Residential,N,"11,786","7,011,553",595
95211,10,2021,Elec- Residential,Y,0,0,
95211,11,2021,Elec- Residential,Y,0,0,
95211,12,2021,Elec- Residential,Y,0,0,
95212,10,2021,Elec- Residential,N,"7,540","5,731,922",760
95212,11,2021,Elec- Residential,N,"7,539","5,619,874",745
95212,12,2021,Elec- Residential,N,"7,578","6,822,030",900
95215,10,2021,Elec- Residential,N,"6,646","3,859,513",581
95215,11,2021,Elec- Residential,N,"6,641","3,989,325",601
95215,12,2021,Elec- Residential,N,"6,642","5,290,927",797
95219,10,2021,Elec- Residential,N,"11,271","5,659,231",502
95219,11,2021,Elec- Residential,N,"11,305","5,653,955",500
95219,12,2021,Elec- Residential,N,"11,310","6,920,071",612
95220,10,2021,Elec- Residential,N,"2,377","2,053,921",864
95220,11,2021,Elec- Residential,N,"2,377","2,069,445",871
95220,12,2021,Elec- Residential,N,"2,386","2,700,076","1,132"
95222,10,2021,Elec- Residential,N,"2,335","1,406,132",602
95222,11,2021,Elec- Residential,N,"2,340","1,497,438",640
95222,12,2021,Elec- Residential,N,"2,343","2,104,601",898
95223,10,2021,Elec- Residential,N,"7,278","2,197,188",302
95223,11,2021,Elec- Residential,N,"7,287","2,406,472",330
95223,12,2021,Elec- Residential,N,"7,292","2,993,443",411
95224,10,2021,Elec- Residential,N,227,"140,029",617
95224,11,2021,Elec- Residential,N,228,"149,521",656
95224,12,2021,Elec- Residential,N,228,"173,127",759
95225,10,2021,Elec- Residential,N,741,"615,198",830
95225,11,2021,Elec- Residential,N,741,"623,265",841
95225,12,2021,Elec- Residential,N,741,"803,764","1,085"
95227,10,2021,Elec- Residential,N,432,"358,329",829
95227,11,2021,Elec- Residential,N,431,"353,694",821
95227,12,2021,Elec- Residential,N,429,"479,244","1,117"
95228,10,2021,Elec- Residential,N,"2,824","1,391,388",493
95228,11,2021,Elec- Residential,N,"2,827","1,464,828",518
95228,12,2021,Elec- Residential,N,"2,831","2,035,367",719
95229,10,2021,Elec- Residential,N,137,"85,512",624
95229,11,2021,Elec- Residential,N,137,"93,478",682
95229,12,2021,Elec- Residential,N,137,"133,969",978
95230,10,2021,Elec- Residential,N,174,"134,913",775
95230,11,2021,Elec- Residential,N,174,"157,389",905
95230,12,2021,Elec- Residential,N,174,"216,206","1,243"
95231,10,2021,Elec- Residential,N,828,"591,380",714
95231,11,2021,Elec- Residential,N,825,"615,401",746
95231,12,2021,Elec- Residential,N,824,"732,135",889
95232,10,2021,Elec- Residential,N,186,"96,750",520
95232,11,2021,Elec- Residential,N,187,"105,804",566
95232,12,2021,Elec- Residential,N,187,"122,394",655
95233,10,2021,Elec- Residential,N,229,"118,829",519
95233,11,2021,Elec- Residential,N,230,"125,097",544
95233,12,2021,Elec- Residential,N,229,"143,737",628
95236,10,2021,Elec- Residential,N,"1,527","1,175,825",770
95236,11,2021,Elec- Residential,N,"1,528","1,235,373",808
95236,12,2021,Elec- Residential,N,"1,524","1,608,783","1,056"
95237,10,2021,Elec- Residential,N,"1,175","650,879",554
95237,11,2021,Elec- Residential,N,"1,172","666,432",569
95237,12,2021,Elec- Residential,N,"1,170","858,031",733
95240,10,2021,Elec- Residential,N,"2,143","1,688,056",788
95240,11,2021,Elec- Residential,N,"2,143","1,746,823",815
95240,12,2021,Elec- Residential,N,"2,143","2,298,750","1,073"
95242,10,2021,Elec- Residential,N,"1,353","989,252",731
95242,11,2021,Elec- Residential,N,"1,353","1,036,933",766
95242,12,2021,Elec- Residential,N,"1,357","1,355,552",999
95245,10,2021,Elec- Residential,N,641,"362,212",565
95245,11,2021,Elec- Residential,N,641,"398,998",622
95245,12,2021,Elec- Residential,N,636,"555,539",873
95246,10,2021,Elec- Residential,N,819,"495,744",605
95246,11,2021,Elec- Residential,N,820,"523,676",639
95246,12,2021,Elec- Residential,N,819,"659,982",806
95247,10,2021,Elec- Residential,N,"2,182","1,245,712",571
95247,11,2021,Elec- Residential,N,"2,184","1,317,659",603
95247,12,2021,Elec- Residential,N,"2,181","1,816,226",833
95248,10,2021,Elec- Residential,N,551,"360,256",654
95248,11,2021,Elec- Residential,N,552,"403,811",732
95248,12,2021,Elec- Residential,N,552,"467,501",847
95249,10,2021,Elec- Residential,N,"1,502","917,115",611
95249,11,2021,Elec- Residential,N,"1,499","996,284",665
95249,12,2021,Elec- Residential,N,"1,501","1,326,959",884
95251,10,2021,Elec- Residential,N,302,"177,024",586
95251,11,2021,Elec- Residential,N,299,"193,294",646
95251,12,2021,Elec- Residential,N,299,"260,146",870
95252,10,2021,Elec- Residential,N,"4,758","3,058,095",643
95252,11,2021,Elec- Residential,N,"4,763","3,209,092",674
95252,12,2021,Elec- Residential,N,"4,770","4,332,530",908
95254,10,2021,Elec- Residential,N,473,"368,920",780
95254,11,2021,Elec- Residential,N,474,"356,274",752
95254,12,2021,Elec- Residential,N,474,"481,538","1,016"
95255,10,2021,Elec- Residential,N,"1,046","659,131",630
95255,11,2021,Elec- Residential,N,"1,045","691,345",662
95255,12,2021,Elec- Residential,N,"1,043","849,452",814
95257,10,2021,Elec- Residential,N,268,"149,947",560
95257,11,2021,Elec- Residential,N,268,"162,292",606
95257,12,2021,Elec- Residential,N,267,"190,359",713
95258,10,2021,Elec- Residential,N,"1,374","765,788",557
95258,11,2021,Elec- Residential,N,"1,374","784,799",571
95258,12,2021,Elec- Residential,N,"1,375","981,858",714
95301,10,2021,Elec- Residential,N,"10,751","5,783,277",538
95301,11,2021,Elec- Residential,N,"10,756","5,661,520",526
95301,12,2021,Elec- Residential,N,"10,752","7,289,613",678
95303,10,2021,Elec- Residential,Y,0,0,
95303,11,2021,Elec- Residential,Y,0,0,
95303,12,2021,Elec- Residential,Y,0,0,
95304,10,2021,Elec- Residential,N,"4,448","3,008,935",676
95304,11,2021,Elec- Residential,N,"4,438","3,062,018",690
