ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95212,3,2020,Elec- Residential,N,"7,457","4,906,480",658
95215,1,2020,Elec- Residential,N,"6,623","4,355,401",658
95215,2,2020,Elec- Residential,N,"6,627","3,336,587",503
95215,3,2020,Elec- Residential,N,"6,629","3,441,821",519
95219,1,2020,Elec- Residential,N,"10,986","5,838,599",531
95219,2,2020,Elec- Residential,N,"10,995","4,605,712",419
95219,3,2020,Elec- Residential,N,"10,986","4,895,771",446
95220,1,2020,Elec- Residential,N,"2,380","2,208,072",928
95220,2,2020,Elec- Residential,N,"2,383","1,636,940",687
95220,3,2020,Elec- Residential,N,"2,395","1,707,325",713
95222,1,2020,Elec- Residential,N,"2,315","1,723,805",745
95222,2,2020,Elec- Residential,N,"2,324","1,311,867",564
95222,3,2020,Elec- Residential,N,"2,321","1,458,887",629
95223,1,2020,Elec- Residential,N,"7,234","2,957,454",409
95223,2,2020,Elec- Residential,N,"7,237","2,473,600",342
95223,3,2020,Elec- Residential,N,"7,233","2,637,938",365
95224,1,2020,Elec- Residential,N,227,"182,523",804
95224,2,2020,Elec- Residential,N,228,"149,401",655
95224,3,2020,Elec- Residential,N,227,"169,784",748
95225,1,2020,Elec- Residential,N,758,"630,866",832
95225,2,2020,Elec- Residential,N,755,"452,793",600
95225,3,2020,Elec- Residential,N,755,"482,700",639
95227,1,2020,Elec- Residential,N,433,"377,230",871
95227,2,2020,Elec- Residential,N,434,"277,056",638
95227,3,2020,Elec- Residential,N,434,"293,021",675
95228,1,2020,Elec- Residential,N,"2,707","1,531,927",566
95228,2,2020,Elec- Residential,N,"2,711","1,159,075",428
95228,3,2020,Elec- Residential,N,"2,711","1,271,477",469
95229,1,2020,Elec- Residential,N,152,"124,244",817
95229,2,2020,Elec- Residential,N,153,"100,967",660
95229,3,2020,Elec- Residential,N,154,"114,032",740
95230,1,2020,Elec- Residential,N,173,"149,538",864
95230,2,2020,Elec- Residential,N,174,"113,445",652
95230,3,2020,Elec- Residential,N,175,"112,373",642
95231,1,2020,Elec- Residential,N,831,"608,643",732
95231,2,2020,Elec- Residential,N,832,"478,893",576
95231,3,2020,Elec- Residential,N,832,"510,703",614
95232,1,2020,Elec- Residential,N,189,"126,288",668
95232,2,2020,Elec- Residential,N,188,"108,445",577
95232,3,2020,Elec- Residential,N,188,"117,525",625
95233,1,2020,Elec- Residential,N,252,"153,024",607
95233,2,2020,Elec- Residential,N,250,"121,882",488
95233,3,2020,Elec- Residential,N,249,"139,208",559
95236,1,2020,Elec- Residential,N,"1,529","1,305,741",854
95236,2,2020,Elec- Residential,N,"1,531","1,006,125",657
95236,3,2020,Elec- Residential,N,"1,534","1,031,915",673
95237,1,2020,Elec- Residential,N,"1,145","707,542",618
95237,2,2020,Elec- Residential,N,"1,149","552,059",480
95237,3,2020,Elec- Residential,N,"1,151","576,770",501
95240,1,2020,Elec- Residential,N,"2,148","1,836,403",855
95240,2,2020,Elec- Residential,N,"2,152","1,376,294",640
95240,3,2020,Elec- Residential,N,"2,150","1,443,466",671
95242,1,2020,Elec- Residential,N,"1,362","1,177,640",865
95242,2,2020,Elec- Residential,N,"1,359","901,628",663
95242,3,2020,Elec- Residential,N,"1,359","928,395",683
95245,1,2020,Elec- Residential,N,622,"473,321",761
95245,2,2020,Elec- Residential,N,623,"366,653",589
95245,3,2020,Elec- Residential,N,624,"398,723",639
95246,1,2020,Elec- Residential,N,795,"544,630",685
95246,2,2020,Elec- Residential,N,796,"420,660",528
95246,3,2020,Elec- Residential,N,798,"486,358",609
95247,1,2020,Elec- Residential,N,"2,132","1,523,783",715
95247,2,2020,Elec- Residential,N,"2,135","1,184,782",555
95247,3,2020,Elec- Residential,N,"2,136","1,382,686",647
95248,1,2020,Elec- Residential,N,547,"429,209",785
95248,2,2020,Elec- Residential,N,548,"361,624",660
95248,3,2020,Elec- Residential,N,548,"385,290",703
95249,1,2020,Elec- Residential,N,"1,495","1,082,339",724
95249,2,2020,Elec- Residential,N,"1,488","880,357",592
95249,3,2020,Elec- Residential,N,"1,489","948,191",637
95251,1,2020,Elec- Residential,N,296,"213,779",722
95251,2,2020,Elec- Residential,N,298,"163,157",548
95251,3,2020,Elec- Residential,N,297,"188,206",634
95252,1,2020,Elec- Residential,N,"4,707","3,342,506",710
95252,2,2020,Elec- Residential,N,"4,712","2,466,894",524
95252,3,2020,Elec- Residential,N,"4,717","2,659,657",564
95254,1,2020,Elec- Residential,N,463,"383,109",827
95254,2,2020,Elec- Residential,N,463,"259,594",561
95254,3,2020,Elec- Residential,N,463,"259,136",560
95255,1,2020,Elec- Residential,N,"1,029","762,382",741
95255,2,2020,Elec- Residential,N,"1,026","641,960",626
95255,3,2020,Elec- Residential,N,"1,032","698,782",677
95257,1,2020,Elec- Residential,N,262,"188,280",719
95257,2,2020,Elec- Residential,N,261,"157,308",603
95257,3,2020,Elec- Residential,N,262,"165,582",632
95258,1,2020,Elec- Residential,N,"1,374","827,445",602
95258,2,2020,Elec- Residential,N,"1,376","658,967",479
95258,3,2020,Elec- Residential,N,"1,376","702,320",510
95301,1,2020,Elec- Residential,N,"10,690","6,013,401",563
95301,2,2020,Elec- Residential,N,"10,695","4,507,747",421
95301,3,2020,Elec- Residential,N,"10,701","4,668,985",436
95303,1,2020,Elec- Residential,Y,0,0,
95303,2,2020,Elec- Residential,Y,0,0,
95303,3,2020,Elec- Residential,Y,0,0,
95304,1,2020,Elec- Residential,N,"4,319","3,161,442",732
95304,2,2020,Elec- Residential,N,"4,342","2,258,417",520
95304,3,2020,Elec- Residential,N,"4,381","2,394,003",546
95306,1,2020,Elec- Residential,Y,488,"352,522",722
95306,2,2020,Elec- Residential,Y,485,"261,901",540
95306,3,2020,Elec- Residential,Y,484,"288,100",595
95307,1,2020,Elec- Residential,Y,0,0,
95307,2,2020,Elec- Residential,Y,0,0,
95307,3,2020,Elec- Residential,Y,0,0,
95309,1,2020,Elec- Residential,N,118,"78,506",665
95309,2,2020,Elec- Residential,N,118,"64,009",542
95309,3,2020,Elec- Residential,N,118,"69,691",591
95310,1,2020,Elec- Residential,N,703,"679,074",966
95310,2,2020,Elec- Residential,N,706,"533,494",756
95310,3,2020,Elec- Residential,N,704,"594,920",845
95311,1,2020,Elec- Residential,N,"1,139","744,974",654
95311,2,2020,Elec- Residential,N,"1,138","618,329",543
95311,3,2020,Elec- Residential,N,"1,141","683,551",599
95313,1,2020,Elec- Residential,Y,0,0,
95313,2,2020,Elec- Residential,Y,0,0,
95313,3,2020,Elec- Residential,Y,0,0,
95316,1,2020,Elec- Residential,Y,0,0,
95316,2,2020,Elec- Residential,Y,0,0,
95316,3,2020,Elec- Residential,Y,0,0,
95317,1,2020,Elec- Residential,N,196,"231,473","1,181"
95317,2,2020,Elec- Residential,N,193,"186,797",968
95317,3,2020,Elec- Residential,N,195,"183,805",943
95318,1,2020,Elec- Residential,N,194,"131,308",677
95318,2,2020,Elec- Residential,N,191,"106,424",557
95318,3,2020,Elec- Residential,N,188,"123,164",655
95320,1,2020,Elec- Residential,N,"4,063","2,918,558",718
95320,2,2020,Elec- Residential,N,"4,069","2,162,213",531
95320,3,2020,Elec- Residential,N,"4,066","2,247,064",553
95321,1,2020,Elec- Residential,N,"3,434","1,872,090",545
95321,2,2020,Elec- Residential,N,"3,434","1,514,526",441
95321,3,2020,Elec- Residential,N,"3,438","1,690,365",492
95322,1,2020,Elec- Residential,N,"3,349","1,977,313",590
95322,2,2020,Elec- Residential,N,"3,354","1,428,190",426
95322,3,2020,Elec- Residential,N,"3,351","1,456,697",435
95324,1,2020,Elec- Residential,Y,0,0,
95324,2,2020,Elec- Residential,Y,0,0,
95324,3,2020,Elec- Residential,Y,0,0,
95325,1,2020,Elec- Residential,Y,0,0,
95325,2,2020,Elec- Residential,Y,0,0,
95325,3,2020,Elec- Residential,Y,0,0,
95327,1,2020,Elec- Residential,N,"2,493","1,876,964",753
95327,2,2020,Elec- Residential,N,"2,498","1,503,302",602
95327,3,2020,Elec- Residential,N,"2,495","1,622,400",650
95329,1,2020,Elec- Residential,N,"1,138","805,676",708
95329,2,2020,Elec- Residential,N,"1,138","608,275",535
95329,3,2020,Elec- Residential,N,"1,138","678,315",596
95330,1,2020,Elec- Residential,N,"5,683","3,412,553",600
95330,2,2020,Elec- Residential,N,"5,677","2,519,868",444
95330,3,2020,Elec- Residential,N,"5,672","2,648,500",467
95333,1,2020,Elec- Residential,N,854,"733,595",859
95333,2,2020,Elec- Residential,N,851,"558,606",656
95333,3,2020,Elec- Residential,N,852,"537,065",630
95334,1,2020,Elec- Residential,N,"3,150","1,806,110",573
95334,2,2020,Elec- Residential,N,"3,156","1,403,638",445
95334,3,2020,Elec- Residential,N,"3,156","1,417,139",449
95335,1,2020,Elec- Residential,N,637,"186,323",293
95335,2,2020,Elec- Residential,N,637,"157,111",247
95335,3,2020,Elec- Residential,N,639,"159,319",249
95336,1,2020,Elec- Residential,N,"16,183","8,553,344",529
95336,2,2020,Elec- Residential,N,"16,185","6,494,682",401
95336,3,2020,Elec- Residential,N,"16,202","6,881,941",425
95337,1,2020,Elec- Residential,N,"12,825","7,001,982",546
95337,2,2020,Elec- Residential,N,"12,849","4,995,383",389
95337,3,2020,Elec- Residential,N,"12,898","5,326,824",413
95338,1,2020,Elec- Residential,N,"5,205","3,718,336",714
95338,2,2020,Elec- Residential,N,"5,217","3,027,946",580
95338,3,2020,Elec- Residential,N,"5,215","3,422,275",656
95340,1,2020,Elec- Residential,N,"12,142","7,146,658",589
95340,2,2020,Elec- Residential,N,"12,163","5,441,675",447
95340,3,2020,Elec- Residential,N,"12,188","5,561,563",456
95341,1,2020,Elec- Residential,N,"6,944","3,760,179",542
95341,2,2020,Elec- Residential,N,"6,958","2,946,208",423
95341,3,2020,Elec- Residential,N,"6,958","3,020,054",434
95345,1,2020,Elec- Residential,N,313,"198,991",636
95345,2,2020,Elec- Residential,N,315,"170,723",542
95345,3,2020,Elec- Residential,N,315,"184,927",587
95346,1,2020,Elec- Residential,N,"1,494","723,562",484
95346,2,2020,Elec- Residential,N,"1,494","601,330",402
95346,3,2020,Elec- Residential,N,"1,494","726,364",486
95348,1,2020,Elec- Residential,N,"8,877","4,485,235",505
95348,2,2020,Elec- Residential,N,"8,876","3,636,437",410
95348,3,2020,Elec- Residential,N,"8,885","3,774,673",425
95356,1,2020,Elec- Residential,Y,0,0,
95356,2,2020,Elec- Residential,Y,0,0,
95356,3,2020,Elec- Residential,Y,0,0,
95357,1,2020,Elec- Residential,Y,0,0,
95357,2,2020,Elec- Residential,Y,0,0,
95357,3,2020,Elec- Residential,Y,0,0,
95360,1,2020,Elec- Residential,N,"4,046","2,263,843",560
95360,2,2020,Elec- Residential,N,"4,043","1,631,242",403
95360,3,2020,Elec- Residential,N,"4,051","1,724,069",426
95361,1,2020,Elec- Residential,Y,"10,767","7,500,728",697
95361,2,2020,Elec- Residential,Y,"10,764","5,571,055",518
95361,3,2020,Elec- Residential,Y,"10,769","5,772,681",536
95363,1,2020,Elec- Residential,Y,407,"306,831",754
95363,2,2020,Elec- Residential,Y,410,"233,470",569
95363,3,2020,Elec- Residential,Y,410,"243,752",595
95364,1,2020,Elec- Residential,N,"1,001","263,435",263
95364,2,2020,Elec- Residential,N,"1,000","209,271",209
95364,3,2020,Elec- Residential,N,999,"198,494",199
95365,1,2020,Elec- Residential,N,"1,249","583,848",467
95365,2,2020,Elec- Residential,N,"1,250","464,594",372
95365,3,2020,Elec- Residential,N,"1,251","467,204",373
95366,1,2020,Elec- Residential,N,"4,550","2,730,035",600
95366,2,2020,Elec- Residential,N,"4,548","2,023,909",445
95366,3,2020,Elec- Residential,N,"4,545","2,137,811",470
95367,1,2020,Elec- Residential,Y,"5,423","3,150,305",581
95367,2,2020,Elec- Residential,Y,"5,418","2,428,780",448
95367,3,2020,Elec- Residential,Y,"5,424","2,525,190",466
95369,1,2020,Elec- Residential,N,362,"327,838",906
95369,2,2020,Elec- Residential,N,368,"261,791",711
95369,3,2020,Elec- Residential,N,368,"270,222",734
95370,1,2020,Elec- Residential,N,"12,386","9,108,038",735
95370,2,2020,Elec- Residential,N,"12,380","7,241,190",585
95370,3,2020,Elec- Residential,N,"12,390","8,139,556",657
95372,1,2020,Elec- Residential,N,757,"542,990",717
95372,2,2020,Elec- Residential,N,755,"426,394",565
95372,3,2020,Elec- Residential,N,755,"494,596",655
95374,1,2020,Elec- Residential,N,544,"681,969","1,254"
95374,2,2020,Elec- Residential,N,549,"532,510",970
95374,3,2020,Elec- Residential,N,548,"518,506",946
95375,1,2020,Elec- Residential,N,406,"115,665",285
95375,2,2020,Elec- Residential,N,405,"97,191",240
95375,3,2020,Elec- Residential,N,404,"102,199",253
95376,1,2020,Elec- Residential,N,"16,978","9,012,098",531
95376,2,2020,Elec- Residential,N,"17,023","6,908,639",406
95376,3,2020,Elec- Residential,N,"17,047","7,366,577",432
95377,1,2020,Elec- Residential,N,"9,269","5,611,721",605
95377,2,2020,Elec- Residential,N,"9,270","4,137,487",446
95377,3,2020,Elec- Residential,N,"9,276","4,451,598",480
95379,1,2020,Elec- Residential,N,"1,695","1,230,553",726
95379,2,2020,Elec- Residential,N,"1,696","969,302",572
95379,3,2020,Elec- Residential,N,"1,692","1,118,506",661
95383,1,2020,Elec- Residential,N,"2,881","1,599,296",555
95383,2,2020,Elec- Residential,N,"2,879","1,308,754",455
95383,3,2020,Elec- Residential,N,"2,878","1,513,211",526
95385,1,2020,Elec- Residential,Y,0,0,
95385,2,2020,Elec- Residential,Y,0,0,
95385,3,2020,Elec- Residential,Y,0,0,
95386,1,2020,Elec- Residential,Y,0,0,
95386,2,2020,Elec- Residential,Y,0,0,
95386,3,2020,Elec- Residential,Y,0,0,
95387,1,2020,Elec- Residential,N,323,"184,809",572
95387,2,2020,Elec- Residential,N,324,"151,501",468
95387,3,2020,Elec- Residential,N,324,"160,533",495
95388,1,2020,Elec- Residential,Y,"3,383","2,195,746",649
95388,2,2020,Elec- Residential,Y,"3,389","1,686,202",498
95388,3,2020,Elec- Residential,Y,"3,394","1,705,292",502
95389,1,2020,Elec- Residential,N,431,"264,093",613
95389,2,2020,Elec- Residential,N,431,"217,476",505
95389,3,2020,Elec- Residential,N,430,"222,334",517
95391,1,2020,Elec- Residential,Y,0,0,
95391,2,2020,Elec- Residential,Y,0,0,
95391,3,2020,Elec- Residential,Y,0,0,
95401,1,2020,Elec- Residential,N,"13,105","6,979,617",533
95401,2,2020,Elec- Residential,N,"13,092","5,649,221",432
95401,3,2020,Elec- Residential,N,"13,087","6,263,478",479
95403,1,2020,Elec- Residential,N,"14,376","7,519,447",523
95403,2,2020,Elec- Residential,N,"14,448","6,099,292",422
95403,3,2020,Elec- Residential,N,"14,588","6,896,818",473
95404,1,2020,Elec- Residential,N,"14,412","8,469,758",588
95404,2,2020,Elec- Residential,N,"14,428","6,665,444",462
95404,3,2020,Elec- Residential,N,"14,536","7,519,344",517
95405,1,2020,Elec- Residential,N,"9,074","4,423,338",487
95405,2,2020,Elec- Residential,N,"9,067","3,586,788",396
95405,3,2020,Elec- Residential,N,"9,061","4,017,859",443
95407,1,2020,Elec- Residential,N,"11,338","6,789,648",599
95407,2,2020,Elec- Residential,N,"11,369","5,563,443",489
95407,3,2020,Elec- Residential,N,"11,379","6,083,217",535
95409,1,2020,Elec- Residential,N,"11,573","6,186,602",535
95409,2,2020,Elec- Residential,N,"11,582","4,930,243",426
95409,3,2020,Elec- Residential,N,"11,563","5,579,137",482
95410,1,2020,Elec- Residential,N,440,"363,385",826
95410,2,2020,Elec- Residential,N,442,"322,035",729
95410,3,2020,Elec- Residential,N,444,"348,970",786
95412,1,2020,Elec- Residential,Y,146,"137,450",941
95412,2,2020,Elec- Residential,Y,146,"123,374",845
95412,3,2020,Elec- Residential,Y,147,"137,425",935
95415,1,2020,Elec- Residential,N,543,"388,921",716
95415,2,2020,Elec- Residential,N,545,"339,501",623
95415,3,2020,Elec- Residential,N,544,"375,901",691
95417,1,2020,Elec- Residential,Y,0,0,
95417,2,2020,Elec- Residential,Y,0,0,
95417,3,2020,Elec- Residential,Y,0,0,
95419,1,2020,Elec- Residential,N,247,"220,269",892
95419,2,2020,Elec- Residential,N,248,"186,388",752
95419,3,2020,Elec- Residential,N,247,"202,764",821
95420,1,2020,Elec- Residential,N,142,"105,379",742
95420,2,2020,Elec- Residential,N,142,"88,998",627
95420,3,2020,Elec- Residential,N,143,"93,122",651
95421,1,2020,Elec- Residential,N,883,"601,249",681
95421,2,2020,Elec- Residential,N,886,"533,239",602
95421,3,2020,Elec- Residential,N,887,"581,417",655
95422,1,2020,Elec- Residential,N,"7,237","6,906,215",954
95422,2,2020,Elec- Residential,N,"7,254","5,438,778",750
95422,3,2020,Elec- Residential,N,"7,256","5,979,467",824
95423,1,2020,Elec- Residential,N,"2,335","2,037,310",873
95423,2,2020,Elec- Residential,N,"2,345","1,587,684",677
95423,3,2020,Elec- Residential,N,"2,352","1,782,146",758
95425,1,2020,Elec- Residential,N,"4,249","2,508,641",590
95425,2,2020,Elec- Residential,N,"4,251","1,950,354",459
95425,3,2020,Elec- Residential,N,"4,251","2,209,470",520
95426,1,2020,Elec- Residential,N,"1,170","832,641",712
95426,2,2020,Elec- Residential,N,"1,163","647,286",557
95426,3,2020,Elec- Residential,N,"1,164","788,795",678
95427,1,2020,Elec- Residential,N,119,"93,160",783
95427,2,2020,Elec- Residential,N,121,"85,328",705
95427,3,2020,Elec- Residential,N,124,"108,027",871
95428,1,2020,Elec- Residential,N,805,"861,495","1,070"
95428,2,2020,Elec- Residential,N,808,"747,456",925
95428,3,2020,Elec- Residential,N,813,"892,500","1,098"
95429,1,2020,Elec- Residential,Y,0,0,
95429,2,2020,Elec- Residential,Y,0,0,
95429,3,2020,Elec- Residential,Y,0,0,
95432,1,2020,Elec- Residential,N,188,"121,194",645
95432,2,2020,Elec- Residential,N,190,"111,873",589
95432,3,2020,Elec- Residential,N,191,"116,581",610
95435,1,2020,Elec- Residential,N,140,"137,508",982
95435,2,2020,Elec- Residential,N,139,"109,753",790
95435,3,2020,Elec- Residential,N,140,"119,446",853
95436,1,2020,Elec- Residential,N,"2,468","1,808,574",733
95436,2,2020,Elec- Residential,N,"2,469","1,526,747",618
95436,3,2020,Elec- Residential,N,"2,465","1,668,090",677
95437,1,2020,Elec- Residential,N,"6,155","4,339,347",705
95437,2,2020,Elec- Residential,N,"6,147","3,795,589",617
95437,3,2020,Elec- Residential,N,"6,146","3,908,139",636
95439,1,2020,Elec- Residential,N,239,"172,087",720
95439,2,2020,Elec- Residential,N,239,"134,863",564
95439,3,2020,Elec- Residential,N,239,"150,071",628
95441,1,2020,Elec- Residential,N,755,"635,959",842
95441,2,2020,Elec- Residential,N,755,"487,488",646
95441,3,2020,Elec- Residential,N,754,"553,676",734
95442,1,2020,Elec- Residential,N,"1,527","1,151,711",754
95442,2,2020,Elec- Residential,N,"1,534","859,242",560
95442,3,2020,Elec- Residential,N,"1,545","1,026,135",664
95443,1,2020,Elec- Residential,N,161,"159,199",989
95443,2,2020,Elec- Residential,N,161,"132,795",825
95443,3,2020,Elec- Residential,N,162,"141,101",871
95444,1,2020,Elec- Residential,N,282,"188,196",667
95444,2,2020,Elec- Residential,N,281,"152,754",544
95444,3,2020,Elec- Residential,N,284,"166,979",588
95445,1,2020,Elec- Residential,N,"1,266","913,312",721
95445,2,2020,Elec- Residential,N,"1,266","786,047",621
95445,3,2020,Elec- Residential,N,"1,269","853,134",672
95446,1,2020,Elec- Residential,N,"2,908","2,139,683",736
95446,2,2020,Elec- Residential,N,"2,906","1,847,319",636
95446,3,2020,Elec- Residential,N,"2,904","1,962,664",676
95448,1,2020,Elec- Residential,N,"2,523","2,294,981",910
95448,2,2020,Elec- Residential,N,"2,524","1,788,522",709
95448,3,2020,Elec- Residential,N,"2,523","2,051,032",813
95449,1,2020,Elec- Residential,N,545,"422,737",776
95449,2,2020,Elec- Residential,N,543,"348,209",641
