ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95045,12,2020,Elec- Residential,N,"1,524","1,117,823",733
95046,10,2020,Elec- Residential,N,"1,632","1,458,706",894
95046,11,2020,Elec- Residential,N,"1,631","1,521,186",933
95046,12,2020,Elec- Residential,N,"1,634","1,808,137","1,107"
95050,10,2020,Elec- Residential,Y,0,0,
95050,11,2020,Elec- Residential,Y,0,0,
95050,12,2020,Elec- Residential,Y,0,0,
95060,10,2020,Elec- Residential,N,"15,658","6,207,548",396
95060,11,2020,Elec- Residential,N,"15,710","7,543,026",480
95060,12,2020,Elec- Residential,N,"15,728","8,827,159",561
95062,10,2020,Elec- Residential,N,"13,223","4,835,536",366
95062,11,2020,Elec- Residential,N,"13,228","5,739,853",434
95062,12,2020,Elec- Residential,N,"13,224","6,747,051",510
95064,10,2020,Elec- Residential,N,333,"86,521",260
95064,11,2020,Elec- Residential,N,332,"100,072",301
95064,12,2020,Elec- Residential,N,330,"114,074",346
95065,10,2020,Elec- Residential,N,"2,754","1,370,083",497
95065,11,2020,Elec- Residential,N,"2,752","1,667,471",606
95065,12,2020,Elec- Residential,N,"2,753","1,972,234",716
95066,10,2020,Elec- Residential,N,"5,230","2,803,956",536
95066,11,2020,Elec- Residential,N,"5,237","3,156,125",603
95066,12,2020,Elec- Residential,N,"5,237","3,720,807",710
95070,10,2020,Elec- Residential,N,"10,912","8,061,943",739
95070,11,2020,Elec- Residential,N,"10,913","8,367,168",767
95070,12,2020,Elec- Residential,N,"10,907","9,535,921",874
95073,10,2020,Elec- Residential,N,"3,372","1,778,236",527
95073,11,2020,Elec- Residential,N,"3,371","2,109,195",626
95073,12,2020,Elec- Residential,N,"3,369","2,468,835",733
95075,10,2020,Elec- Residential,N,196,"140,351",716
95075,11,2020,Elec- Residential,N,196,"130,721",667
95075,12,2020,Elec- Residential,N,195,"155,666",798
95076,10,2020,Elec- Residential,N,"21,915","9,415,841",430
95076,11,2020,Elec- Residential,N,"21,919","10,874,813",496
95076,12,2020,Elec- Residential,N,"21,892","12,833,178",586
95110,10,2020,Elec- Residential,Y,"6,644","2,782,683",419
95110,11,2020,Elec- Residential,Y,"6,658","2,666,999",401
95110,12,2020,Elec- Residential,Y,"6,646","3,162,559",476
95111,10,2020,Elec- Residential,N,"13,952","7,694,338",551
95111,11,2020,Elec- Residential,N,"13,936","7,791,700",559
95111,12,2020,Elec- Residential,N,"13,922","9,293,760",668
95112,10,2020,Elec- Residential,N,"19,092","8,107,117",425
95112,11,2020,Elec- Residential,N,"19,080","8,343,269",437
95112,12,2020,Elec- Residential,N,"19,048","9,875,880",518
95113,10,2020,Elec- Residential,N,"1,485","732,474",493
95113,11,2020,Elec- Residential,N,"1,480","622,998",421
95113,12,2020,Elec- Residential,N,"1,525","689,453",452
95116,10,2020,Elec- Residential,N,"12,529","5,641,237",450
95116,11,2020,Elec- Residential,N,"12,513","5,707,900",456
95116,12,2020,Elec- Residential,N,"12,495","6,838,610",547
95117,10,2020,Elec- Residential,N,"11,013","4,227,659",384
95117,11,2020,Elec- Residential,N,"10,974","4,326,568",394
95117,12,2020,Elec- Residential,N,"10,956","5,073,317",463
95118,10,2020,Elec- Residential,N,"11,491","5,438,333",473
95118,11,2020,Elec- Residential,N,"11,489","5,205,101",453
95118,12,2020,Elec- Residential,N,"11,498","6,208,365",540
95119,10,2020,Elec- Residential,N,"3,281","1,721,691",525
95119,11,2020,Elec- Residential,N,"3,318","1,692,965",510
95119,12,2020,Elec- Residential,N,"3,348","2,027,690",606
95120,10,2020,Elec- Residential,Y,"12,721","7,919,226",623
95120,11,2020,Elec- Residential,Y,"12,719","7,960,587",626
95120,12,2020,Elec- Residential,Y,"12,724","9,515,627",748
95121,10,2020,Elec- Residential,N,"9,365","5,264,717",562
95121,11,2020,Elec- Residential,N,"9,357","5,445,196",582
95121,12,2020,Elec- Residential,N,"9,361","6,407,077",684
95122,10,2020,Elec- Residential,N,"12,244","5,933,088",485
95122,11,2020,Elec- Residential,N,"12,243","6,359,337",519
95122,12,2020,Elec- Residential,N,"12,265","7,822,350",638
95123,10,2020,Elec- Residential,N,"22,909","11,684,265",510
95123,11,2020,Elec- Residential,N,"22,895","11,218,859",490
95123,12,2020,Elec- Residential,N,"22,893","13,134,001",574
95124,10,2020,Elec- Residential,N,"17,042","8,856,474",520
95124,11,2020,Elec- Residential,N,"17,028","8,497,118",499
95124,12,2020,Elec- Residential,N,"17,012","10,070,778",592
95125,10,2020,Elec- Residential,N,"19,754","10,515,003",532
95125,11,2020,Elec- Residential,N,"19,768","10,331,568",523
95125,12,2020,Elec- Residential,N,"19,788","12,479,612",631
95126,10,2020,Elec- Residential,N,"15,731","6,489,288",413
95126,11,2020,Elec- Residential,N,"15,752","6,368,313",404
95126,12,2020,Elec- Residential,N,"15,734","7,409,873",471
95127,10,2020,Elec- Residential,N,"15,497","8,340,122",538
95127,11,2020,Elec- Residential,N,"15,497","8,703,941",562
95127,12,2020,Elec- Residential,N,"15,464","10,525,152",681
95128,10,2020,Elec- Residential,N,"13,469","5,745,395",427
95128,11,2020,Elec- Residential,N,"13,451","5,674,866",422
95128,12,2020,Elec- Residential,N,"13,433","6,686,048",498
95129,10,2020,Elec- Residential,N,"14,175","5,847,543",413
95129,11,2020,Elec- Residential,N,"14,167","6,393,408",451
95129,12,2020,Elec- Residential,N,"14,149","7,431,173",525
95130,10,2020,Elec- Residential,N,"4,891","2,154,738",441
95130,11,2020,Elec- Residential,N,"4,888","2,175,103",445
95130,12,2020,Elec- Residential,N,"4,880","2,548,799",522
95131,10,2020,Elec- Residential,N,"9,088","4,447,087",489
95131,11,2020,Elec- Residential,N,"9,102","4,571,716",502
95131,12,2020,Elec- Residential,N,"9,104","5,327,906",585
95132,10,2020,Elec- Residential,N,"11,944","5,871,179",492
95132,11,2020,Elec- Residential,N,"11,941","6,037,777",506
95132,12,2020,Elec- Residential,N,"11,938","7,037,710",590
95133,10,2020,Elec- Residential,N,"8,554","4,197,536",491
95133,11,2020,Elec- Residential,N,"8,579","4,127,804",481
95133,12,2020,Elec- Residential,N,"8,609","4,770,908",554
95134,10,2020,Elec- Residential,N,"11,960","4,939,505",413
95134,11,2020,Elec- Residential,N,"11,985","4,303,386",359
95134,12,2020,Elec- Residential,N,"12,036","4,729,713",393
95135,10,2020,Elec- Residential,N,"7,208","3,699,416",513
95135,11,2020,Elec- Residential,N,"7,207","3,607,398",501
95135,12,2020,Elec- Residential,N,"7,210","4,227,679",586
95136,10,2020,Elec- Residential,N,"14,882","8,146,446",547
95136,11,2020,Elec- Residential,N,"14,869","7,774,119",523
95136,12,2020,Elec- Residential,N,"14,868","9,066,173",610
95138,10,2020,Elec- Residential,N,"5,805","3,812,411",657
95138,11,2020,Elec- Residential,N,"5,810","3,466,433",597
95138,12,2020,Elec- Residential,N,"5,815","4,037,690",694
95139,10,2020,Elec- Residential,Y,"2,240","1,248,419",557
95139,11,2020,Elec- Residential,Y,"2,240","1,215,322",543
95139,12,2020,Elec- Residential,Y,"2,242","1,429,168",637
95140,10,2020,Elec- Residential,N,108,"87,133",807
95140,11,2020,Elec- Residential,N,108,"96,657",895
95140,12,2020,Elec- Residential,N,109,"114,901","1,054"
95141,10,2020,Elec- Residential,Y,0,0,
95141,11,2020,Elec- Residential,Y,0,0,
95141,12,2020,Elec- Residential,Y,0,0,
95148,10,2020,Elec- Residential,N,"11,561","6,716,677",581
95148,11,2020,Elec- Residential,N,"11,546","6,658,589",577
95148,12,2020,Elec- Residential,N,"11,554","7,874,085",682
95202,10,2020,Elec- Residential,N,"3,167","1,190,130",376
95202,11,2020,Elec- Residential,N,"3,167","1,109,347",350
95202,12,2020,Elec- Residential,N,"3,158","1,372,437",435
95203,10,2020,Elec- Residential,N,"5,628","2,696,453",479
95203,11,2020,Elec- Residential,N,"5,641","2,456,262",435
95203,12,2020,Elec- Residential,N,"5,655","3,000,576",531
95204,10,2020,Elec- Residential,Y,"11,546","6,056,606",525
95204,11,2020,Elec- Residential,Y,"11,544","5,568,695",482
95204,12,2020,Elec- Residential,Y,"11,534","6,773,653",587
95205,10,2020,Elec- Residential,N,"10,655","5,779,009",542
95205,11,2020,Elec- Residential,N,"10,668","5,299,042",497
95205,12,2020,Elec- Residential,N,"10,670","6,493,774",609
95206,10,2020,Elec- Residential,N,"17,499","10,618,713",607
95206,11,2020,Elec- Residential,N,"17,536","9,047,874",516
95206,12,2020,Elec- Residential,N,"17,572","11,085,920",631
95207,10,2020,Elec- Residential,N,"18,783","9,632,885",513
95207,11,2020,Elec- Residential,N,"18,813","8,463,010",450
95207,12,2020,Elec- Residential,N,"18,810","10,095,359",537
95209,10,2020,Elec- Residential,N,"13,185","8,709,065",661
95209,11,2020,Elec- Residential,N,"13,187","7,467,296",566
95209,12,2020,Elec- Residential,N,"13,205","9,056,852",686
95210,10,2020,Elec- Residential,N,"11,751","6,813,334",580
95210,11,2020,Elec- Residential,N,"11,761","5,900,975",502
95210,12,2020,Elec- Residential,N,"11,781","6,994,062",594
95211,10,2020,Elec- Residential,Y,0,0,
95211,11,2020,Elec- Residential,Y,0,0,
95211,12,2020,Elec- Residential,Y,0,0,
95212,10,2020,Elec- Residential,N,"7,473","6,573,493",880
95212,11,2020,Elec- Residential,N,"7,472","5,998,059",803
95212,12,2020,Elec- Residential,N,"7,472","7,074,356",947
95215,10,2020,Elec- Residential,N,"6,665","4,235,447",635
95215,11,2020,Elec- Residential,N,"6,666","4,146,616",622
95215,12,2020,Elec- Residential,N,"6,662","5,065,550",760
95219,10,2020,Elec- Residential,N,"11,141","6,599,040",592
95219,11,2020,Elec- Residential,N,"11,154","5,661,013",508
95219,12,2020,Elec- Residential,N,"11,158","6,737,231",604
95220,10,2020,Elec- Residential,N,"2,399","2,083,897",869
95220,11,2020,Elec- Residential,N,"2,397","2,060,682",860
95220,12,2020,Elec- Residential,N,"2,393","2,505,714","1,047"
95222,10,2020,Elec- Residential,N,"2,338","1,316,249",563
95222,11,2020,Elec- Residential,N,"2,339","1,549,793",663
95222,12,2020,Elec- Residential,N,"2,344","1,917,834",818
95223,10,2020,Elec- Residential,N,"7,278","2,153,503",296
95223,11,2020,Elec- Residential,N,"7,291","2,983,401",409
95223,12,2020,Elec- Residential,N,"7,297","3,374,614",462
95224,10,2020,Elec- Residential,N,226,"121,192",536
95224,11,2020,Elec- Residential,N,225,"166,723",741
95224,12,2020,Elec- Residential,N,226,"193,524",856
95225,10,2020,Elec- Residential,N,743,"555,659",748
95225,11,2020,Elec- Residential,N,744,"551,097",741
95225,12,2020,Elec- Residential,N,743,"703,834",947
95227,10,2020,Elec- Residential,N,432,"349,862",810
95227,11,2020,Elec- Residential,N,433,"348,530",805
95227,12,2020,Elec- Residential,N,432,"424,739",983
95228,10,2020,Elec- Residential,N,"2,758","1,393,341",505
95228,11,2020,Elec- Residential,N,"2,770","1,429,397",516
95228,12,2020,Elec- Residential,N,"2,784","1,827,610",656
95229,10,2020,Elec- Residential,N,139,"67,878",488
95229,11,2020,Elec- Residential,N,139,"97,714",703
95229,12,2020,Elec- Residential,N,139,"122,487",881
95230,10,2020,Elec- Residential,N,174,"121,217",697
95230,11,2020,Elec- Residential,N,173,"142,941",826
95230,12,2020,Elec- Residential,N,173,"174,747","1,010"
95231,10,2020,Elec- Residential,N,835,"680,689",815
95231,11,2020,Elec- Residential,N,832,"676,072",813
95231,12,2020,Elec- Residential,N,835,"747,402",895
95232,10,2020,Elec- Residential,N,189,"82,653",437
95232,11,2020,Elec- Residential,N,190,"114,516",603
95232,12,2020,Elec- Residential,N,190,"135,626",714
95233,10,2020,Elec- Residential,N,234,"100,883",431
95233,11,2020,Elec- Residential,N,233,"131,708",565
95233,12,2020,Elec- Residential,N,233,"151,100",648
95236,10,2020,Elec- Residential,N,"1,533","1,166,318",761
95236,11,2020,Elec- Residential,N,"1,534","1,257,021",819
95236,12,2020,Elec- Residential,N,"1,531","1,536,502","1,004"
95237,10,2020,Elec- Residential,N,"1,162","719,943",620
95237,11,2020,Elec- Residential,N,"1,164","675,372",580
95237,12,2020,Elec- Residential,N,"1,163","830,479",714
95240,10,2020,Elec- Residential,N,"2,134","1,713,194",803
95240,11,2020,Elec- Residential,N,"2,137","1,744,711",816
95240,12,2020,Elec- Residential,N,"2,141","2,092,219",977
95242,10,2020,Elec- Residential,N,"1,361","1,106,577",813
95242,11,2020,Elec- Residential,N,"1,363","1,111,527",816
95242,12,2020,Elec- Residential,N,"1,360","1,333,755",981
95245,10,2020,Elec- Residential,N,630,"329,751",523
95245,11,2020,Elec- Residential,N,631,"396,285",628
95245,12,2020,Elec- Residential,N,631,"496,087",786
95246,10,2020,Elec- Residential,N,806,"405,570",503
95246,11,2020,Elec- Residential,N,812,"504,637",621
95246,12,2020,Elec- Residential,N,813,"590,972",727
95247,10,2020,Elec- Residential,N,"2,173","1,115,062",513
95247,11,2020,Elec- Residential,N,"2,171","1,419,595",654
95247,12,2020,Elec- Residential,N,"2,174","1,699,384",782
95248,10,2020,Elec- Residential,N,551,"313,347",569
95248,11,2020,Elec- Residential,N,552,"412,718",748
95248,12,2020,Elec- Residential,N,552,"474,998",861
95249,10,2020,Elec- Residential,N,"1,489","856,279",575
95249,11,2020,Elec- Residential,N,"1,487","1,036,436",697
95249,12,2020,Elec- Residential,N,"1,495","1,285,444",860
95251,10,2020,Elec- Residential,N,304,"164,015",540
95251,11,2020,Elec- Residential,N,306,"187,425",613
95251,12,2020,Elec- Residential,N,306,"226,669",741
95252,10,2020,Elec- Residential,N,"4,750","3,196,584",673
95252,11,2020,Elec- Residential,N,"4,758","3,126,851",657
95252,12,2020,Elec- Residential,N,"4,757","4,018,694",845
95254,10,2020,Elec- Residential,N,467,"369,250",791
95254,11,2020,Elec- Residential,N,467,"333,098",713
95254,12,2020,Elec- Residential,N,466,"430,526",924
95255,10,2020,Elec- Residential,N,"1,038","574,524",553
95255,11,2020,Elec- Residential,N,"1,040","731,848",704
95255,12,2020,Elec- Residential,N,"1,040","834,970",803
95257,10,2020,Elec- Residential,N,267,"127,750",478
95257,11,2020,Elec- Residential,N,267,"169,817",636
95257,12,2020,Elec- Residential,N,266,"194,725",732
95258,10,2020,Elec- Residential,N,"1,381","859,600",622
95258,11,2020,Elec- Residential,N,"1,380","793,249",575
95258,12,2020,Elec- Residential,N,"1,380","969,867",703
95301,10,2020,Elec- Residential,N,"10,747","6,487,938",604
95301,11,2020,Elec- Residential,N,"10,759","5,596,545",520
95301,12,2020,Elec- Residential,N,"10,763","7,010,286",651
95303,10,2020,Elec- Residential,Y,0,0,
95303,11,2020,Elec- Residential,Y,0,0,
95303,12,2020,Elec- Residential,Y,0,0,
95304,10,2020,Elec- Residential,N,"4,499","3,296,001",733
95304,11,2020,Elec- Residential,N,"4,490","3,028,436",674
95304,12,2020,Elec- Residential,N,"4,485","3,840,801",856
95306,10,2020,Elec- Residential,Y,494,"295,820",599
95306,11,2020,Elec- Residential,Y,491,"311,066",634
95306,12,2020,Elec- Residential,Y,492,"385,431",783
95309,10,2020,Elec- Residential,N,121,"68,804",569
95309,11,2020,Elec- Residential,N,120,"71,597",597
95309,12,2020,Elec- Residential,N,121,"86,189",712
95310,10,2020,Elec- Residential,N,705,"439,850",624
95310,11,2020,Elec- Residential,N,704,"585,523",832
95310,12,2020,Elec- Residential,N,707,"702,055",993
95311,10,2020,Elec- Residential,N,"1,156","603,656",522
95311,11,2020,Elec- Residential,N,"1,156","726,511",628
95311,12,2020,Elec- Residential,N,"1,155","823,993",713
95313,10,2020,Elec- Residential,Y,0,0,
95313,11,2020,Elec- Residential,Y,0,0,
95313,12,2020,Elec- Residential,Y,0,0,
95316,10,2020,Elec- Residential,Y,0,0,
95316,11,2020,Elec- Residential,Y,0,0,
95316,12,2020,Elec- Residential,Y,0,0,
95317,10,2020,Elec- Residential,N,197,"212,420","1,078"
95317,11,2020,Elec- Residential,N,195,"210,354","1,079"
95317,12,2020,Elec- Residential,N,196,"266,475","1,360"
95318,10,2020,Elec- Residential,N,195,"107,535",551
95318,11,2020,Elec- Residential,N,193,"119,374",619
95318,12,2020,Elec- Residential,N,194,"139,786",721
95320,10,2020,Elec- Residential,N,"4,069","2,783,468",684
95320,11,2020,Elec- Residential,N,"4,067","2,704,431",665
95320,12,2020,Elec- Residential,N,"4,062","3,337,045",822
95321,10,2020,Elec- Residential,N,"3,451","1,438,416",417
95321,11,2020,Elec- Residential,N,"3,450","1,875,225",544
95321,12,2020,Elec- Residential,N,"3,455","2,122,345",614
95322,10,2020,Elec- Residential,N,"3,382","1,974,308",584
95322,11,2020,Elec- Residential,N,"3,384","1,737,776",514
95322,12,2020,Elec- Residential,N,"3,382","2,244,430",664
95325,10,2020,Elec- Residential,Y,0,0,
95325,11,2020,Elec- Residential,Y,0,0,
95325,12,2020,Elec- Residential,Y,0,0,
95327,10,2020,Elec- Residential,N,"2,503","1,446,567",578
95327,11,2020,Elec- Residential,N,"2,500","1,675,978",670
95327,12,2020,Elec- Residential,N,"2,507","2,061,766",822
95329,10,2020,Elec- Residential,N,"1,153","753,944",654
95329,11,2020,Elec- Residential,N,"1,152","699,450",607
95329,12,2020,Elec- Residential,N,"1,152","894,523",776
95330,10,2020,Elec- Residential,N,"5,726","3,965,155",692
95330,11,2020,Elec- Residential,N,"5,731","3,217,828",561
95330,12,2020,Elec- Residential,N,"5,747","4,004,083",697
95333,10,2020,Elec- Residential,N,851,"592,172",696
95333,11,2020,Elec- Residential,N,854,"623,360",730
95333,12,2020,Elec- Residential,N,856,"819,083",957
95334,10,2020,Elec- Residential,N,"3,169","1,830,477",578
95334,11,2020,Elec- Residential,N,"3,174","1,660,266",523
95334,12,2020,Elec- Residential,N,"3,172","2,058,341",649
95335,10,2020,Elec- Residential,N,637,"134,172",211
95335,11,2020,Elec- Residential,N,635,"191,178",301
95335,12,2020,Elec- Residential,N,635,"213,336",336
95336,10,2020,Elec- Residential,N,"16,353","9,842,188",602
95336,11,2020,Elec- Residential,N,"16,362","8,317,438",508
95336,12,2020,Elec- Residential,N,"16,403","10,000,917",610
95337,10,2020,Elec- Residential,N,"13,304","8,438,744",634
95337,11,2020,Elec- Residential,N,"13,331","6,915,784",519
95337,12,2020,Elec- Residential,N,"13,355","8,593,110",643
95338,10,2020,Elec- Residential,N,"5,233","2,991,068",572
95338,11,2020,Elec- Residential,N,"5,242","3,533,828",674
95338,12,2020,Elec- Residential,N,"5,250","4,131,462",787
95340,10,2020,Elec- Residential,N,"12,303","6,972,074",567
95340,11,2020,Elec- Residential,N,"12,320","6,517,199",529
95340,12,2020,Elec- Residential,N,"12,325","8,115,105",658
95341,10,2020,Elec- Residential,N,"7,156","4,089,700",572
95341,11,2020,Elec- Residential,N,"7,163","3,498,564",488
95341,12,2020,Elec- Residential,N,"7,171","4,354,844",607
95345,10,2020,Elec- Residential,N,315,"158,827",504
95345,11,2020,Elec- Residential,N,316,"206,012",652
95345,12,2020,Elec- Residential,N,315,"227,542",722
95346,10,2020,Elec- Residential,N,"1,489","489,581",329
95346,11,2020,Elec- Residential,N,"1,489","678,637",456
