ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95519,3,2021,Elec- Residential,N,"6,903","4,483,987",650
95521,1,2021,Elec- Residential,N,"8,180","4,172,774",510
95521,2,2021,Elec- Residential,N,"8,189","3,720,568",454
95521,3,2021,Elec- Residential,N,"8,195","3,917,668",478
95524,1,2021,Elec- Residential,N,683,"603,868",884
95524,2,2021,Elec- Residential,N,683,"526,117",770
95524,3,2021,Elec- Residential,N,684,"543,484",795
95525,1,2021,Elec- Residential,N,751,"488,767",651
95525,2,2021,Elec- Residential,N,751,"443,237",590
95525,3,2021,Elec- Residential,N,750,"472,016",629
95526,1,2021,Elec- Residential,N,381,"280,917",737
95526,2,2021,Elec- Residential,N,384,"284,569",741
95526,3,2021,Elec- Residential,N,383,"358,568",936
95527,1,2021,Elec- Residential,Y,390,"274,426",704
95527,2,2021,Elec- Residential,Y,390,"278,279",714
95527,3,2021,Elec- Residential,Y,391,"308,984",790
95528,1,2021,Elec- Residential,N,464,"526,088","1,134"
95528,2,2021,Elec- Residential,N,464,"483,432","1,042"
95528,3,2021,Elec- Residential,N,464,"571,920","1,233"
95536,1,2021,Elec- Residential,N,"1,196","906,537",758
95536,2,2021,Elec- Residential,N,"1,200","794,507",662
95536,3,2021,Elec- Residential,N,"1,201","852,342",710
95537,1,2021,Elec- Residential,N,163,"79,973",491
95537,2,2021,Elec- Residential,N,163,"72,291",444
95537,3,2021,Elec- Residential,N,165,"79,552",482
95540,1,2021,Elec- Residential,N,"5,445","3,205,683",589
95540,2,2021,Elec- Residential,N,"5,451","2,834,276",520
95540,3,2021,Elec- Residential,N,"5,458","3,010,501",552
95542,1,2021,Elec- Residential,N,854,"1,147,971","1,344"
95542,2,2021,Elec- Residential,N,857,"1,133,914","1,323"
95542,3,2021,Elec- Residential,N,855,"1,305,464","1,527"
95546,1,2021,Elec- Residential,N,955,"782,551",819
95546,2,2021,Elec- Residential,N,959,"699,372",729
95546,3,2021,Elec- Residential,N,959,"727,102",758
95547,1,2021,Elec- Residential,N,502,"415,028",827
95547,2,2021,Elec- Residential,N,503,"364,921",725
95547,3,2021,Elec- Residential,N,502,"402,192",801
95549,1,2021,Elec- Residential,Y,333,"505,522","1,518"
95549,2,2021,Elec- Residential,Y,333,"469,779","1,411"
95549,3,2021,Elec- Residential,Y,333,"491,038","1,475"
95550,1,2021,Elec- Residential,Y,0,0,
95550,2,2021,Elec- Residential,Y,0,0,
95550,3,2021,Elec- Residential,Y,0,0,
95551,1,2021,Elec- Residential,N,643,"516,434",803
95551,2,2021,Elec- Residential,N,642,"444,181",692
95551,3,2021,Elec- Residential,N,643,"485,403",755
95552,1,2021,Elec- Residential,Y,225,"146,572",651
95552,2,2021,Elec- Residential,Y,225,"147,607",656
95552,3,2021,Elec- Residential,Y,225,"184,714",821
95553,1,2021,Elec- Residential,N,307,"485,864","1,583"
95553,2,2021,Elec- Residential,N,306,"443,160","1,448"
95553,3,2021,Elec- Residential,N,306,"507,995","1,660"
95554,1,2021,Elec- Residential,N,228,"347,569","1,524"
95554,2,2021,Elec- Residential,N,227,"355,837","1,568"
95554,3,2021,Elec- Residential,N,232,"387,983","1,672"
95555,1,2021,Elec- Residential,N,161,"158,774",986
95555,2,2021,Elec- Residential,N,161,"154,434",959
95555,3,2021,Elec- Residential,N,162,"159,747",986
95556,1,2021,Elec- Residential,Y,282,"178,422",633
95556,2,2021,Elec- Residential,Y,283,"167,149",591
95556,3,2021,Elec- Residential,Y,283,"179,072",633
95558,1,2021,Elec- Residential,N,173,"174,633","1,009"
95558,2,2021,Elec- Residential,N,173,"169,440",979
95558,3,2021,Elec- Residential,N,170,"183,455","1,079"
95560,1,2021,Elec- Residential,N,614,"842,484","1,372"
95560,2,2021,Elec- Residential,N,616,"819,490","1,330"
95560,3,2021,Elec- Residential,N,614,"913,939","1,488"
95562,1,2021,Elec- Residential,N,"1,420","916,137",645
95562,2,2021,Elec- Residential,N,"1,419","832,800",587
95562,3,2021,Elec- Residential,N,"1,420","879,409",619
95563,1,2021,Elec- Residential,N,312,"278,037",891
95563,2,2021,Elec- Residential,N,314,"256,765",818
95563,3,2021,Elec- Residential,N,314,"279,165",889
95564,1,2021,Elec- Residential,N,112,"101,206",904
95564,2,2021,Elec- Residential,N,116,"89,441",771
95564,3,2021,Elec- Residential,N,126,"95,106",755
95565,1,2021,Elec- Residential,N,332,"231,161",696
95565,2,2021,Elec- Residential,N,331,"204,821",619
95565,3,2021,Elec- Residential,N,331,"232,468",702
95568,1,2021,Elec- Residential,Y,0,0,
95568,2,2021,Elec- Residential,Y,0,0,
95568,3,2021,Elec- Residential,Y,0,0,
95569,1,2021,Elec- Residential,N,122,"134,249","1,100"
95569,2,2021,Elec- Residential,N,122,"116,052",951
95569,3,2021,Elec- Residential,N,122,"132,560","1,087"
95570,1,2021,Elec- Residential,N,"1,179","1,436,142","1,218"
95570,2,2021,Elec- Residential,N,"1,178","1,275,604","1,083"
95570,3,2021,Elec- Residential,N,"1,174","1,362,442","1,161"
95571,1,2021,Elec- Residential,N,131,"172,843","1,319"
95571,2,2021,Elec- Residential,N,132,"162,497","1,231"
95571,3,2021,Elec- Residential,N,130,"186,029","1,431"
95573,1,2021,Elec- Residential,N,978,"978,993","1,001"
95573,2,2021,Elec- Residential,N,976,"900,165",922
95573,3,2021,Elec- Residential,N,978,"971,319",993
95585,1,2021,Elec- Residential,Y,245,"229,896",938
95585,2,2021,Elec- Residential,Y,243,"219,661",904
95585,3,2021,Elec- Residential,Y,241,"268,445","1,114"
95587,1,2021,Elec- Residential,Y,0,0,
95587,2,2021,Elec- Residential,Y,0,0,
95587,3,2021,Elec- Residential,Y,0,0,
95589,1,2021,Elec- Residential,N,126,"270,360","2,146"
95589,2,2021,Elec- Residential,N,126,"267,189","2,121"
95589,3,2021,Elec- Residential,N,126,"305,923","2,428"
95595,1,2021,Elec- Residential,Y,0,0,
95595,2,2021,Elec- Residential,Y,0,0,
95595,3,2021,Elec- Residential,Y,0,0,
95601,1,2021,Elec- Residential,N,158,"127,084",804
95601,2,2021,Elec- Residential,N,158,"99,360",629
95601,3,2021,Elec- Residential,N,158,"96,932",613
95602,1,2021,Elec- Residential,N,"7,118","5,883,295",827
95602,2,2021,Elec- Residential,N,"7,126","4,596,615",645
95602,3,2021,Elec- Residential,N,"7,121","4,444,830",624
95603,1,2021,Elec- Residential,N,"11,382","7,315,884",643
95603,2,2021,Elec- Residential,N,"11,376","5,701,119",501
95603,3,2021,Elec- Residential,N,"11,355","5,524,859",487
95605,1,2021,Elec- Residential,N,"4,996","2,407,162",482
95605,2,2021,Elec- Residential,N,"4,999","1,885,563",377
95605,3,2021,Elec- Residential,N,"4,997","1,910,462",382
95606,1,2021,Elec- Residential,Y,196,"186,517",952
95606,2,2021,Elec- Residential,Y,196,"142,438",727
95606,3,2021,Elec- Residential,Y,196,"153,608",784
95607,1,2021,Elec- Residential,N,161,"128,068",795
95607,2,2021,Elec- Residential,N,161,"93,744",582
95607,3,2021,Elec- Residential,N,160,"102,102",638
95612,1,2021,Elec- Residential,Y,441,"389,987",884
95612,2,2021,Elec- Residential,Y,442,"342,278",774
95612,3,2021,Elec- Residential,Y,444,"353,968",797
95613,1,2021,Elec- Residential,N,147,"135,248",920
95613,2,2021,Elec- Residential,N,148,"103,267",698
95613,3,2021,Elec- Residential,N,147,"99,400",676
95614,1,2021,Elec- Residential,N,"1,650","1,271,293",770
95614,2,2021,Elec- Residential,N,"1,649","989,155",600
95614,3,2021,Elec- Residential,N,"1,649","959,894",582
95615,1,2021,Elec- Residential,Y,0,0,
95615,2,2021,Elec- Residential,Y,0,0,
95615,3,2021,Elec- Residential,Y,0,0,
95616,1,2021,Elec- Residential,N,"16,915","8,135,998",481
95616,2,2021,Elec- Residential,N,"16,937","6,167,873",364
95616,3,2021,Elec- Residential,N,"16,951","5,951,566",351
95618,1,2021,Elec- Residential,N,"9,389","4,594,521",489
95618,2,2021,Elec- Residential,N,"9,389","3,460,840",369
95618,3,2021,Elec- Residential,N,"9,412","3,347,015",356
95619,1,2021,Elec- Residential,N,"1,972","1,556,819",789
95619,2,2021,Elec- Residential,N,"1,979","1,270,831",642
95619,3,2021,Elec- Residential,N,"1,983","1,310,235",661
95620,1,2021,Elec- Residential,N,"7,234","4,003,263",553
95620,2,2021,Elec- Residential,N,"7,252","2,918,904",402
95620,3,2021,Elec- Residential,N,"7,278","2,846,075",391
95623,1,2021,Elec- Residential,N,"1,716","1,626,216",948
95623,2,2021,Elec- Residential,N,"1,719","1,301,096",757
95623,3,2021,Elec- Residential,N,"1,719","1,277,729",743
95625,1,2021,Elec- Residential,N,107,"78,920",738
95625,2,2021,Elec- Residential,N,107,"62,746",586
95625,3,2021,Elec- Residential,N,107,"63,940",598
95626,1,2021,Elec- Residential,Y,241,"253,950","1,054"
95626,2,2021,Elec- Residential,Y,239,"192,094",804
95626,3,2021,Elec- Residential,Y,240,"197,487",823
95627,1,2021,Elec- Residential,Y,"1,265","779,298",616
95627,2,2021,Elec- Residential,Y,"1,261","575,019",456
95627,3,2021,Elec- Residential,Y,"1,264","570,507",451
95629,1,2021,Elec- Residential,N,442,"364,686",825
95629,2,2021,Elec- Residential,N,440,"290,212",660
95629,3,2021,Elec- Residential,N,441,"296,235",672
95631,1,2021,Elec- Residential,N,"2,374","2,187,740",922
95631,2,2021,Elec- Residential,N,"2,374","1,895,719",799
95631,3,2021,Elec- Residential,N,"2,375","1,989,619",838
95632,1,2021,Elec- Residential,N,344,"367,775","1,069"
95632,2,2021,Elec- Residential,N,345,"289,851",840
95632,3,2021,Elec- Residential,N,349,"289,600",830
95633,1,2021,Elec- Residential,N,"1,263","1,126,012",892
95633,2,2021,Elec- Residential,N,"1,262","934,226",740
95633,3,2021,Elec- Residential,N,"1,263","975,333",772
95634,1,2021,Elec- Residential,N,"1,352","1,082,285",801
95634,2,2021,Elec- Residential,N,"1,352","1,096,132",811
95634,3,2021,Elec- Residential,N,"1,351","1,086,021",804
95635,1,2021,Elec- Residential,N,458,"356,853",779
95635,2,2021,Elec- Residential,N,456,"295,584",648
95635,3,2021,Elec- Residential,N,457,"307,162",672
95636,1,2021,Elec- Residential,N,634,"423,548",668
95636,2,2021,Elec- Residential,N,636,"389,320",612
95636,3,2021,Elec- Residential,N,636,"421,880",663
95637,1,2021,Elec- Residential,N,163,"153,767",943
95637,2,2021,Elec- Residential,N,163,"122,123",749
95637,3,2021,Elec- Residential,N,160,"112,801",705
95640,1,2021,Elec- Residential,N,"3,392","2,168,219",639
95640,2,2021,Elec- Residential,N,"3,402","1,634,264",480
95640,3,2021,Elec- Residential,N,"3,406","1,532,866",450
95641,1,2021,Elec- Residential,N,852,"660,192",775
95641,2,2021,Elec- Residential,N,851,"532,541",626
95641,3,2021,Elec- Residential,N,852,"548,230",643
95642,1,2021,Elec- Residential,N,"3,342","2,059,405",616
95642,2,2021,Elec- Residential,N,"3,346","1,624,899",486
95642,3,2021,Elec- Residential,N,"3,350","1,620,959",484
95645,1,2021,Elec- Residential,N,469,"415,453",886
95645,2,2021,Elec- Residential,N,467,"314,885",674
95645,3,2021,Elec- Residential,N,469,"310,382",662
95648,1,2021,Elec- Residential,N,"21,166","11,553,576",546
95648,2,2021,Elec- Residential,N,"21,217","8,181,169",386
95648,3,2021,Elec- Residential,N,"21,248","6,970,997",328
95650,1,2021,Elec- Residential,N,"4,799","4,438,202",925
95650,2,2021,Elec- Residential,N,"4,804","3,278,953",683
95650,3,2021,Elec- Residential,N,"4,803","2,999,248",624
95651,1,2021,Elec- Residential,N,339,"289,522",854
95651,2,2021,Elec- Residential,N,339,"231,273",682
95651,3,2021,Elec- Residential,N,339,"233,727",689
95653,1,2021,Elec- Residential,N,159,"136,504",859
95653,2,2021,Elec- Residential,N,159,"104,238",656
95653,3,2021,Elec- Residential,N,159,"105,650",664
95656,1,2021,Elec- Residential,N,255,"230,443",904
95656,2,2021,Elec- Residential,N,256,"208,199",813
95656,3,2021,Elec- Residential,N,254,"218,825",862
95658,1,2021,Elec- Residential,N,"2,401","2,328,425",970
95658,2,2021,Elec- Residential,N,"2,401","1,748,436",728
95658,3,2021,Elec- Residential,N,"2,399","1,597,717",666
95659,1,2021,Elec- Residential,N,282,"220,686",783
95659,2,2021,Elec- Residential,N,282,"170,784",606
95659,3,2021,Elec- Residential,N,282,"171,301",607
95661,1,2021,Elec- Residential,N,109,"98,950",908
95661,2,2021,Elec- Residential,N,110,"78,172",711
95661,3,2021,Elec- Residential,N,110,"78,266",712
95663,1,2021,Elec- Residential,N,"1,096","1,006,857",919
95663,2,2021,Elec- Residential,N,"1,096","757,502",691
95663,3,2021,Elec- Residential,N,"1,096","709,850",648
95664,1,2021,Elec- Residential,N,579,"556,115",960
95664,2,2021,Elec- Residential,N,580,"427,825",738
95664,3,2021,Elec- Residential,N,578,"410,712",711
95665,1,2021,Elec- Residential,N,"2,174","1,769,746",814
95665,2,2021,Elec- Residential,N,"2,175","1,466,036",674
95665,3,2021,Elec- Residential,N,"2,177","1,550,779",712
95666,1,2021,Elec- Residential,N,"3,508","2,421,007",690
95666,2,2021,Elec- Residential,N,"3,512","2,482,661",707
95666,3,2021,Elec- Residential,N,"3,515","2,260,202",643
95667,1,2021,Elec- Residential,N,"14,977","12,948,647",865
95667,2,2021,Elec- Residential,N,"14,986","10,447,251",697
95667,3,2021,Elec- Residential,N,"14,982","10,522,877",702
95668,1,2021,Elec- Residential,N,292,"277,945",952
95668,2,2021,Elec- Residential,N,292,"222,251",761
95668,3,2021,Elec- Residential,N,293,"224,763",767
95669,1,2021,Elec- Residential,N,"1,094","884,419",808
95669,2,2021,Elec- Residential,N,"1,095","672,787",614
95669,3,2021,Elec- Residential,N,"1,096","624,985",570
95672,1,2021,Elec- Residential,N,"1,734","1,685,601",972
95672,2,2021,Elec- Residential,N,"1,736","1,220,147",703
95672,3,2021,Elec- Residential,N,"1,734","1,110,278",640
95674,1,2021,Elec- Residential,N,256,"218,718",854
95674,2,2021,Elec- Residential,N,257,"163,460",636
95674,3,2021,Elec- Residential,N,256,"161,029",629
95675,1,2021,Elec- Residential,N,184,"163,014",886
95675,2,2021,Elec- Residential,N,186,"138,156",743
95675,3,2021,Elec- Residential,N,185,"150,181",812
95676,1,2021,Elec- Residential,N,133,"138,424","1,041"
95676,2,2021,Elec- Residential,N,133,"105,950",797
95676,3,2021,Elec- Residential,N,134,"107,951",806
95677,1,2021,Elec- Residential,N,"10,426","6,094,497",585
95677,2,2021,Elec- Residential,N,"10,438","4,563,567",437
95677,3,2021,Elec- Residential,N,"10,450","4,252,592",407
95679,1,2021,Elec- Residential,Y,0,0,
95679,2,2021,Elec- Residential,Y,0,0,
95679,3,2021,Elec- Residential,Y,0,0,
95681,1,2021,Elec- Residential,N,477,"372,934",782
95681,2,2021,Elec- Residential,N,475,"280,356",590
95681,3,2021,Elec- Residential,N,477,"254,260",533
95682,1,2021,Elec- Residential,N,"11,504","10,846,351",943
95682,2,2021,Elec- Residential,N,"11,508","8,264,486",718
95682,3,2021,Elec- Residential,N,"11,503","7,819,728",680
95684,1,2021,Elec- Residential,N,"1,554","1,296,690",834
95684,2,2021,Elec- Residential,N,"1,550","1,118,481",722
95684,3,2021,Elec- Residential,N,"1,546","1,177,281",762
95685,1,2021,Elec- Residential,N,"2,226","1,520,407",683
95685,2,2021,Elec- Residential,N,"2,224","1,226,381",551
95685,3,2021,Elec- Residential,N,"2,218","1,241,552",560
95686,1,2021,Elec- Residential,N,382,"308,759",808
95686,2,2021,Elec- Residential,N,384,"253,305",660
95686,3,2021,Elec- Residential,N,384,"265,511",691
95687,1,2021,Elec- Residential,N,"23,187","11,532,764",497
95687,2,2021,Elec- Residential,N,"23,196","8,624,961",372
95687,3,2021,Elec- Residential,N,"23,241","8,406,703",362
95688,1,2021,Elec- Residential,N,"13,959","8,568,388",614
95688,2,2021,Elec- Residential,N,"13,976","6,288,839",450
95688,3,2021,Elec- Residential,N,"13,963","6,128,281",439
95689,1,2021,Elec- Residential,N,725,"558,924",771
95689,2,2021,Elec- Residential,N,720,"496,285",689
95689,3,2021,Elec- Residential,N,724,"521,500",720
95690,1,2021,Elec- Residential,Y,640,"593,476",927
95690,2,2021,Elec- Residential,Y,638,"470,077",737
95690,3,2021,Elec- Residential,Y,638,"481,780",755
95691,1,2021,Elec- Residential,Y,"13,587","7,688,616",566
95691,2,2021,Elec- Residential,Y,"13,589","5,790,491",426
95691,3,2021,Elec- Residential,Y,"13,630","5,659,558",415
95692,1,2021,Elec- Residential,N,"1,837","1,102,259",600
95692,2,2021,Elec- Residential,N,"1,833","822,044",448
95692,3,2021,Elec- Residential,N,"1,828","750,336",410
95694,1,2021,Elec- Residential,N,"3,296","1,914,408",581
95694,2,2021,Elec- Residential,N,"3,319","1,357,676",409
95694,3,2021,Elec- Residential,N,"3,343","1,305,954",391
95695,1,2021,Elec- Residential,N,"14,284","7,523,844",527
95695,2,2021,Elec- Residential,N,"14,293","5,675,791",397
95695,3,2021,Elec- Residential,N,"14,286","5,590,798",391
95697,1,2021,Elec- Residential,N,158,"81,332",515
95697,2,2021,Elec- Residential,N,157,"66,809",426
95697,3,2021,Elec- Residential,N,158,"67,749",429
95698,1,2021,Elec- Residential,Y,0,0,
95698,2,2021,Elec- Residential,Y,0,0,
95698,3,2021,Elec- Residential,Y,0,0,
95701,1,2021,Elec- Residential,N,492,"346,621",705
95701,2,2021,Elec- Residential,N,494,"316,758",641
95701,3,2021,Elec- Residential,N,495,"333,541",674
95703,1,2021,Elec- Residential,N,638,"587,900",921
95703,2,2021,Elec- Residential,N,637,"472,704",742
95703,3,2021,Elec- Residential,N,637,"474,390",745
95709,1,2021,Elec- Residential,N,"2,024","1,702,321",841
95709,2,2021,Elec- Residential,N,"2,024","1,448,777",716
95709,3,2021,Elec- Residential,N,"2,029","1,516,166",747
95713,1,2021,Elec- Residential,N,"3,766","3,358,036",892
95713,2,2021,Elec- Residential,N,"3,770","2,868,742",761
95713,3,2021,Elec- Residential,N,"3,773","2,914,014",772
95714,1,2021,Elec- Residential,N,236,"143,822",609
95714,2,2021,Elec- Residential,N,239,"121,737",509
95714,3,2021,Elec- Residential,N,239,"125,130",524
95715,1,2021,Elec- Residential,N,164,"83,654",510
95715,2,2021,Elec- Residential,N,165,"78,383",475
95715,3,2021,Elec- Residential,N,165,"93,753",568
95717,1,2021,Elec- Residential,N,106,"74,841",706
95717,2,2021,Elec- Residential,N,106,"60,902",575
95717,3,2021,Elec- Residential,N,105,"64,479",614
95720,1,2021,Elec- Residential,N,416,"89,257",215
95720,2,2021,Elec- Residential,N,414,"74,353",180
95720,3,2021,Elec- Residential,N,415,"77,904",188
95721,1,2021,Elec- Residential,Y,271,"57,400",212
95721,2,2021,Elec- Residential,Y,271,"46,022",170
95721,3,2021,Elec- Residential,Y,271,"55,424",205
95722,1,2021,Elec- Residential,N,"1,823","1,686,685",925
95722,2,2021,Elec- Residential,N,"1,824","1,358,896",745
95722,3,2021,Elec- Residential,N,"1,823","1,324,024",726
95724,1,2021,Elec- Residential,Y,0,0,
95724,2,2021,Elec- Residential,Y,0,0,
95724,3,2021,Elec- Residential,Y,0,0,
95726,1,2021,Elec- Residential,N,"4,096","3,174,605",775
95726,2,2021,Elec- Residential,N,"4,095","2,792,558",682
95726,3,2021,Elec- Residential,N,"4,103","2,958,494",721
95728,1,2021,Elec- Residential,Y,"1,629","1,024,849",629
95728,2,2021,Elec- Residential,Y,"1,632","926,685",568
95728,3,2021,Elec- Residential,Y,"1,632","904,043",554
95735,1,2021,Elec- Residential,N,604,"110,000",182
95735,2,2021,Elec- Residential,N,604,"96,871",160
95735,3,2021,Elec- Residential,N,605,"93,900",155
95736,1,2021,Elec- Residential,N,124,"94,460",762
95736,2,2021,Elec- Residential,N,124,"76,048",613
95736,3,2021,Elec- Residential,N,124,"72,821",587
95746,1,2021,Elec- Residential,N,"6,794","6,530,408",961
95746,2,2021,Elec- Residential,N,"6,796","4,895,926",720
95746,3,2021,Elec- Residential,N,"6,801","4,442,309",653
