ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95317,12,2018,Elec- Residential,N,198,"235,299","1,188"
95318,10,2018,Elec- Residential,N,195,"93,580",480
95318,11,2018,Elec- Residential,N,196,"104,753",534
95318,12,2018,Elec- Residential,N,197,"133,491",678
95320,10,2018,Elec- Residential,N,"4,076","2,345,874",576
95320,11,2018,Elec- Residential,N,"4,074","2,720,604",668
95320,12,2018,Elec- Residential,N,"4,072","3,168,902",778
95321,10,2018,Elec- Residential,N,"3,438","1,238,055",360
95321,11,2018,Elec- Residential,N,"3,442","1,589,524",462
95321,12,2018,Elec- Residential,N,"3,443","1,985,727",577
95322,10,2018,Elec- Residential,N,"3,320","1,540,154",464
95322,11,2018,Elec- Residential,N,"3,322","1,670,186",503
95322,12,2018,Elec- Residential,N,"3,328","2,085,333",627
95324,10,2018,Elec- Residential,Y,0,0,
95324,11,2018,Elec- Residential,Y,0,0,
95324,12,2018,Elec- Residential,Y,0,0,
95325,10,2018,Elec- Residential,Y,0,0,
95325,11,2018,Elec- Residential,Y,0,0,
95325,12,2018,Elec- Residential,Y,0,0,
95327,10,2018,Elec- Residential,N,"2,488","1,297,056",521
95327,11,2018,Elec- Residential,N,"2,484","1,571,647",633
95327,12,2018,Elec- Residential,N,"2,483","1,975,430",796
95329,10,2018,Elec- Residential,N,"1,128","540,902",480
95329,11,2018,Elec- Residential,N,"1,129","603,705",535
95329,12,2018,Elec- Residential,N,"1,130","802,316",710
95330,10,2018,Elec- Residential,N,"5,687","2,797,159",492
95330,11,2018,Elec- Residential,N,"5,693","3,035,849",533
95330,12,2018,Elec- Residential,N,"5,689","3,597,072",632
95333,10,2018,Elec- Residential,N,856,"481,648",563
95333,11,2018,Elec- Residential,N,856,"583,332",681
95333,12,2018,Elec- Residential,N,851,"741,827",872
95334,10,2018,Elec- Residential,N,"3,139","1,459,601",465
95334,11,2018,Elec- Residential,N,"3,138","1,547,793",493
95334,12,2018,Elec- Residential,N,"3,139","1,829,015",583
95335,10,2018,Elec- Residential,N,630,"122,307",194
95335,11,2018,Elec- Residential,N,632,"153,332",243
95335,12,2018,Elec- Residential,N,631,"194,102",308
95336,10,2018,Elec- Residential,N,"16,165","7,426,743",459
95336,11,2018,Elec- Residential,N,"16,177","7,978,942",493
95336,12,2018,Elec- Residential,N,"16,188","9,355,340",578
95337,10,2018,Elec- Residential,N,"12,212","5,712,229",468
95337,11,2018,Elec- Residential,N,"12,258","6,258,061",511
95337,12,2018,Elec- Residential,N,"12,306","7,435,212",604
95338,10,2018,Elec- Residential,N,"5,203","2,610,097",502
95338,11,2018,Elec- Residential,N,"5,209","3,128,949",601
95338,12,2018,Elec- Residential,N,"5,207","3,903,321",750
95340,10,2018,Elec- Residential,N,"12,163","5,638,398",464
95340,11,2018,Elec- Residential,N,"12,184","6,281,577",516
95340,12,2018,Elec- Residential,N,"12,153","7,567,974",623
95341,10,2018,Elec- Residential,N,"6,891","3,076,601",446
95341,11,2018,Elec- Residential,N,"6,895","3,156,992",458
95341,12,2018,Elec- Residential,N,"6,885","3,850,387",559
95345,10,2018,Elec- Residential,N,318,"149,183",469
95345,11,2018,Elec- Residential,N,317,"183,709",580
95345,12,2018,Elec- Residential,N,317,"222,171",701
95346,10,2018,Elec- Residential,N,"1,495","486,095",325
95346,11,2018,Elec- Residential,N,"1,497","576,088",385
95346,12,2018,Elec- Residential,N,"1,497","756,845",506
95348,10,2018,Elec- Residential,N,"8,820","3,970,034",450
95348,11,2018,Elec- Residential,N,"8,858","4,041,628",456
95348,12,2018,Elec- Residential,N,"8,851","4,714,432",533
95356,10,2018,Elec- Residential,Y,0,0,
95356,11,2018,Elec- Residential,Y,0,0,
95356,12,2018,Elec- Residential,Y,0,0,
95357,10,2018,Elec- Residential,Y,0,0,
95357,11,2018,Elec- Residential,Y,0,0,
95357,12,2018,Elec- Residential,Y,0,0,
95360,10,2018,Elec- Residential,N,"3,997","1,821,997",456
95360,11,2018,Elec- Residential,N,"3,997","1,968,367",492
95360,12,2018,Elec- Residential,N,"4,000","2,399,800",600
95361,10,2018,Elec- Residential,Y,"10,715","5,737,314",535
95361,11,2018,Elec- Residential,Y,"10,730","6,681,920",623
95361,12,2018,Elec- Residential,Y,"10,735","7,955,487",741
95363,10,2018,Elec- Residential,Y,310,"160,839",519
95363,11,2018,Elec- Residential,Y,309,"184,552",597
95363,12,2018,Elec- Residential,Y,409,"322,741",789
95364,10,2018,Elec- Residential,N,"1,010","183,673",182
95364,11,2018,Elec- Residential,N,"1,009","205,106",203
95364,12,2018,Elec- Residential,N,"1,007","294,591",293
95365,10,2018,Elec- Residential,N,"1,248","477,430",383
95365,11,2018,Elec- Residential,N,"1,247","495,178",397
95365,12,2018,Elec- Residential,N,"1,245","600,684",482
95366,10,2018,Elec- Residential,N,"4,550","2,302,388",506
95366,11,2018,Elec- Residential,N,"4,551","2,570,082",565
95366,12,2018,Elec- Residential,N,"4,553","3,068,195",674
95367,10,2018,Elec- Residential,Y,"5,382","2,682,639",498
95367,11,2018,Elec- Residential,Y,"5,387","2,857,058",530
95367,12,2018,Elec- Residential,Y,"5,384","3,359,394",624
95369,10,2018,Elec- Residential,N,365,"236,671",648
95369,11,2018,Elec- Residential,N,368,"268,933",731
95369,12,2018,Elec- Residential,N,368,"321,216",873
95370,10,2018,Elec- Residential,N,"12,429","6,194,242",498
95370,11,2018,Elec- Residential,N,"12,436","7,649,889",615
95370,12,2018,Elec- Residential,N,"12,433","9,755,088",785
95372,10,2018,Elec- Residential,N,752,"351,405",467
95372,11,2018,Elec- Residential,N,754,"444,284",589
95372,12,2018,Elec- Residential,N,753,"589,192",782
95374,10,2018,Elec- Residential,N,544,"427,607",786
95374,11,2018,Elec- Residential,N,541,"513,748",950
95374,12,2018,Elec- Residential,N,538,"638,571","1,187"
95375,10,2018,Elec- Residential,N,406,"78,192",193
95375,11,2018,Elec- Residential,N,406,"95,596",235
95375,12,2018,Elec- Residential,N,406,"128,928",318
95376,10,2018,Elec- Residential,N,"16,827","7,705,122",458
95376,11,2018,Elec- Residential,N,"16,845","8,194,420",486
95376,12,2018,Elec- Residential,N,"16,836","9,735,270",578
95377,10,2018,Elec- Residential,N,"9,123","4,726,629",518
95377,11,2018,Elec- Residential,N,"9,126","5,107,305",560
95377,12,2018,Elec- Residential,N,"9,137","6,127,261",671
95379,10,2018,Elec- Residential,N,"1,689","821,084",486
95379,11,2018,Elec- Residential,N,"1,694","1,010,433",596
95379,12,2018,Elec- Residential,N,"1,696","1,301,197",767
95383,10,2018,Elec- Residential,N,"2,885","1,108,241",384
95383,11,2018,Elec- Residential,N,"2,880","1,333,124",463
95383,12,2018,Elec- Residential,N,"2,873","1,689,724",588
95385,10,2018,Elec- Residential,N,100,"57,238",572
95385,11,2018,Elec- Residential,N,100,"78,705",787
95385,12,2018,Elec- Residential,Y,0,0,
95386,10,2018,Elec- Residential,Y,0,0,
95386,11,2018,Elec- Residential,Y,0,0,
95386,12,2018,Elec- Residential,Y,0,0,
95387,10,2018,Elec- Residential,N,332,"126,863",382
95387,11,2018,Elec- Residential,N,331,"134,387",406
95387,12,2018,Elec- Residential,N,328,"161,681",493
95388,10,2018,Elec- Residential,Y,"3,373","1,652,640",490
95388,11,2018,Elec- Residential,Y,"3,374","1,831,092",543
95388,12,2018,Elec- Residential,Y,"3,378","2,182,197",646
95389,10,2018,Elec- Residential,N,434,"200,906",463
95389,11,2018,Elec- Residential,N,433,"225,569",521
95389,12,2018,Elec- Residential,N,431,"271,816",631
95391,10,2018,Elec- Residential,Y,0,0,
95391,11,2018,Elec- Residential,Y,0,0,
95391,12,2018,Elec- Residential,Y,0,0,
95401,10,2018,Elec- Residential,N,"13,055","5,637,290",432
95401,11,2018,Elec- Residential,N,"13,059","6,459,513",495
95401,12,2018,Elec- Residential,N,"13,046","7,492,119",574
95403,10,2018,Elec- Residential,N,"13,156","5,805,870",441
95403,11,2018,Elec- Residential,N,"13,223","6,522,276",493
95403,12,2018,Elec- Residential,N,"13,270","7,538,597",568
95404,10,2018,Elec- Residential,N,"14,076","6,369,060",452
95404,11,2018,Elec- Residential,N,"14,071","7,331,460",521
95404,12,2018,Elec- Residential,N,"14,078","8,668,323",616
95405,10,2018,Elec- Residential,N,"9,006","3,587,455",398
95405,11,2018,Elec- Residential,N,"8,992","4,136,189",460
95405,12,2018,Elec- Residential,N,"8,999","4,832,826",537
95407,10,2018,Elec- Residential,N,"11,245","5,447,218",484
95407,11,2018,Elec- Residential,N,"11,226","6,247,893",557
95407,12,2018,Elec- Residential,N,"11,213","7,201,796",642
95409,10,2018,Elec- Residential,N,"11,542","5,060,658",438
95409,11,2018,Elec- Residential,N,"11,550","5,748,613",498
95409,12,2018,Elec- Residential,N,"11,549","6,689,449",579
95410,10,2018,Elec- Residential,N,434,"335,224",772
95410,11,2018,Elec- Residential,N,435,"367,375",845
95410,12,2018,Elec- Residential,N,434,"404,779",933
95412,10,2018,Elec- Residential,Y,147,"111,702",760
95412,11,2018,Elec- Residential,Y,147,"117,344",798
95412,12,2018,Elec- Residential,Y,146,"136,788",937
95415,10,2018,Elec- Residential,N,539,"300,690",558
95415,11,2018,Elec- Residential,N,539,"385,225",715
95415,12,2018,Elec- Residential,N,541,"403,792",746
95417,10,2018,Elec- Residential,Y,0,0,
95417,11,2018,Elec- Residential,Y,0,0,
95417,12,2018,Elec- Residential,Y,0,0,
95419,10,2018,Elec- Residential,N,243,"150,778",620
95419,11,2018,Elec- Residential,N,243,"178,021",733
95419,12,2018,Elec- Residential,N,245,"214,877",877
95420,10,2018,Elec- Residential,N,140,"78,012",557
95420,11,2018,Elec- Residential,N,140,"89,459",639
95420,12,2018,Elec- Residential,N,140,"101,298",724
95421,10,2018,Elec- Residential,N,866,"480,184",554
95421,11,2018,Elec- Residential,N,869,"553,479",637
95421,12,2018,Elec- Residential,N,868,"602,427",694
95422,10,2018,Elec- Residential,N,"7,225","3,973,525",550
95422,11,2018,Elec- Residential,N,"7,236","5,446,884",753
95422,12,2018,Elec- Residential,N,"7,212","6,747,626",936
95423,10,2018,Elec- Residential,N,"2,355","1,162,530",494
95423,11,2018,Elec- Residential,N,"2,356","1,579,824",671
95423,12,2018,Elec- Residential,N,"2,350","1,947,239",829
95425,10,2018,Elec- Residential,N,"4,219","1,878,098",445
95425,11,2018,Elec- Residential,N,"4,213","2,227,324",529
95425,12,2018,Elec- Residential,N,"4,215","2,610,884",619
95426,10,2018,Elec- Residential,N,"1,136","524,940",462
95426,11,2018,Elec- Residential,N,"1,137","646,465",569
95426,12,2018,Elec- Residential,N,"1,136","825,657",727
95427,10,2018,Elec- Residential,N,110,"83,422",758
95427,11,2018,Elec- Residential,N,111,"86,301",777
95427,12,2018,Elec- Residential,N,111,"98,262",885
95428,10,2018,Elec- Residential,N,810,"709,047",875
95428,11,2018,Elec- Residential,N,811,"826,251","1,019"
95428,12,2018,Elec- Residential,N,803,"854,978","1,065"
95429,10,2018,Elec- Residential,Y,0,0,
95429,11,2018,Elec- Residential,Y,0,0,
95429,12,2018,Elec- Residential,Y,0,0,
95432,10,2018,Elec- Residential,N,189,"93,378",494
95432,11,2018,Elec- Residential,N,190,"104,754",551
95432,12,2018,Elec- Residential,N,189,"120,030",635
95435,10,2018,Elec- Residential,N,140,"85,309",609
95435,11,2018,Elec- Residential,N,141,"120,225",853
95435,12,2018,Elec- Residential,N,140,"130,364",931
95436,10,2018,Elec- Residential,N,"2,462","1,335,278",542
95436,11,2018,Elec- Residential,N,"2,459","1,620,496",659
95436,12,2018,Elec- Residential,N,"2,460","1,892,365",769
95437,10,2018,Elec- Residential,N,"6,123","3,482,073",569
95437,11,2018,Elec- Residential,N,"6,136","4,027,338",656
95437,12,2018,Elec- Residential,N,"6,133","4,547,109",741
95439,10,2018,Elec- Residential,N,236,"143,838",609
95439,11,2018,Elec- Residential,N,236,"170,869",724
95439,12,2018,Elec- Residential,N,235,"195,916",834
95441,10,2018,Elec- Residential,N,771,"490,547",636
95441,11,2018,Elec- Residential,N,769,"598,233",778
95441,12,2018,Elec- Residential,N,769,"675,988",879
95442,10,2018,Elec- Residential,N,"1,501","860,615",573
95442,11,2018,Elec- Residential,N,"1,503","1,047,495",697
95442,12,2018,Elec- Residential,N,"1,502","1,209,411",805
95443,10,2018,Elec- Residential,N,162,"78,277",483
95443,11,2018,Elec- Residential,N,161,"93,026",578
95443,12,2018,Elec- Residential,N,161,"115,166",715
95444,10,2018,Elec- Residential,N,273,"147,716",541
95444,11,2018,Elec- Residential,N,273,"175,003",641
95444,12,2018,Elec- Residential,N,274,"200,710",733
95445,10,2018,Elec- Residential,N,"1,262","743,479",589
95445,11,2018,Elec- Residential,N,"1,260","805,313",639
95445,12,2018,Elec- Residential,N,"1,263","928,176",735
95446,10,2018,Elec- Residential,N,"2,912","1,640,018",563
95446,11,2018,Elec- Residential,N,"2,923","1,966,370",673
95446,12,2018,Elec- Residential,N,"2,921","2,238,026",766
95448,10,2018,Elec- Residential,N,"2,572","1,830,536",712
95448,11,2018,Elec- Residential,N,"2,571","2,234,374",869
95448,12,2018,Elec- Residential,N,"2,565","2,469,867",963
95449,10,2018,Elec- Residential,N,543,"329,953",608
95449,11,2018,Elec- Residential,N,543,"414,869",764
95449,12,2018,Elec- Residential,N,542,"445,310",822
95450,10,2018,Elec- Residential,N,330,"159,133",482
95450,11,2018,Elec- Residential,N,331,"178,642",540
95450,12,2018,Elec- Residential,N,331,"200,181",605
95451,10,2018,Elec- Residential,N,"5,181","2,846,635",549
95451,11,2018,Elec- Residential,N,"5,182","3,831,700",739
95451,12,2018,Elec- Residential,N,"5,186","4,806,568",927
95452,10,2018,Elec- Residential,N,627,"423,708",676
95452,11,2018,Elec- Residential,N,629,"508,707",809
95452,12,2018,Elec- Residential,N,629,"565,832",900
95453,10,2018,Elec- Residential,N,"4,825","2,612,186",541
95453,11,2018,Elec- Residential,N,"4,806","3,733,742",777
95453,12,2018,Elec- Residential,N,"4,798","4,546,410",948
95454,10,2018,Elec- Residential,Y,788,"624,343",792
95454,11,2018,Elec- Residential,Y,781,"684,559",877
95454,12,2018,Elec- Residential,Y,755,"710,961",942
95456,10,2018,Elec- Residential,N,324,"266,139",821
95456,11,2018,Elec- Residential,N,325,"304,216",936
95456,12,2018,Elec- Residential,N,327,"335,703","1,027"
95457,10,2018,Elec- Residential,N,"1,318","818,004",621
95457,11,2018,Elec- Residential,N,"1,320","1,063,126",805
95457,12,2018,Elec- Residential,N,"1,325","1,277,596",964
95458,10,2018,Elec- Residential,N,"1,565","778,380",497
95458,11,2018,Elec- Residential,N,"1,559","1,111,995",713
95458,12,2018,Elec- Residential,N,"1,557","1,406,858",904
95459,10,2018,Elec- Residential,N,369,"170,509",462
95459,11,2018,Elec- Residential,N,368,"197,491",537
95459,12,2018,Elec- Residential,N,369,"207,573",563
95460,10,2018,Elec- Residential,N,"1,279","820,913",642
95460,11,2018,Elec- Residential,N,"1,281","914,595",714
95460,12,2018,Elec- Residential,N,"1,284","1,030,216",802
95461,10,2018,Elec- Residential,N,"1,053","563,757",535
95461,11,2018,Elec- Residential,N,"1,058","728,439",689
95461,12,2018,Elec- Residential,N,"1,057","891,913",844
95462,10,2018,Elec- Residential,N,937,"511,015",545
95462,11,2018,Elec- Residential,N,937,"632,143",675
95462,12,2018,Elec- Residential,N,937,"718,431",767
95464,10,2018,Elec- Residential,N,"1,299","664,584",512
95464,11,2018,Elec- Residential,N,"1,305","903,783",693
95464,12,2018,Elec- Residential,N,"1,306","1,158,087",887
95465,10,2018,Elec- Residential,N,589,"499,387",848
95465,11,2018,Elec- Residential,N,589,"539,691",916
95465,12,2018,Elec- Residential,N,589,"663,002","1,126"
95466,10,2018,Elec- Residential,N,401,"253,473",632
95466,11,2018,Elec- Residential,N,404,"298,123",738
95466,12,2018,Elec- Residential,N,405,"303,874",750
95467,10,2018,Elec- Residential,N,"2,411","1,182,244",490
95467,11,2018,Elec- Residential,N,"2,410","1,564,519",649
95467,12,2018,Elec- Residential,N,"2,409","2,006,149",833
95468,10,2018,Elec- Residential,N,540,"293,993",544
95468,11,2018,Elec- Residential,N,542,"328,971",607
95468,12,2018,Elec- Residential,N,541,"376,725",696
95469,10,2018,Elec- Residential,N,622,"452,308",727
95469,11,2018,Elec- Residential,N,621,"559,568",901
95469,12,2018,Elec- Residential,N,622,"611,302",983
95470,10,2018,Elec- Residential,N,"1,986","1,316,090",663
95470,11,2018,Elec- Residential,N,"1,983","1,580,088",797
95470,12,2018,Elec- Residential,N,"1,989","1,784,590",897
95471,10,2018,Elec- Residential,N,455,"237,925",523
95471,11,2018,Elec- Residential,N,456,"284,943",625
95471,12,2018,Elec- Residential,N,456,"338,805",743
95472,10,2018,Elec- Residential,N,"6,374","4,201,488",659
95472,11,2018,Elec- Residential,N,"6,398","4,957,171",775
95472,12,2018,Elec- Residential,N,"6,415","5,826,279",908
95476,10,2018,Elec- Residential,N,"14,356","7,003,455",488
95476,11,2018,Elec- Residential,N,"14,345","8,037,551",560
95476,12,2018,Elec- Residential,N,"14,339","9,294,081",648
95480,10,2018,Elec- Residential,Y,0,0,
95480,11,2018,Elec- Residential,Y,0,0,
95480,12,2018,Elec- Residential,Y,0,0,
95482,10,2018,Elec- Residential,N,"5,000","2,917,813",584
95482,11,2018,Elec- Residential,N,"5,004","3,575,159",714
95482,12,2018,Elec- Residential,N,"4,999","4,093,736",819
95485,10,2018,Elec- Residential,Y,"1,047","624,256",596
95485,11,2018,Elec- Residential,Y,"1,050","833,869",794
95485,12,2018,Elec- Residential,Y,"1,051","949,610",904
95486,10,2018,Elec- Residential,N,144,"51,826",360
95486,11,2018,Elec- Residential,N,143,"63,809",446
95486,12,2018,Elec- Residential,N,143,"71,973",503
95488,10,2018,Elec- Residential,Y,191,"107,014",560
95488,11,2018,Elec- Residential,Y,189,"116,208",615
95488,12,2018,Elec- Residential,Y,191,"130,072",681
95490,10,2018,Elec- Residential,N,"4,947","2,771,809",560
95490,11,2018,Elec- Residential,N,"4,958","3,222,459",650
95490,12,2018,Elec- Residential,N,"4,953","3,725,283",752
95492,10,2018,Elec- Residential,N,"9,116","4,441,394",487
95492,11,2018,Elec- Residential,N,"9,118","5,091,719",558
95492,12,2018,Elec- Residential,N,"9,108","5,934,701",652
95493,10,2018,Elec- Residential,Y,0,0,
95493,11,2018,Elec- Residential,Y,0,0,
95493,12,2018,Elec- Residential,Y,0,0,
95494,10,2018,Elec- Residential,N,119,"61,738",519
95494,11,2018,Elec- Residential,N,118,"78,965",669
95494,12,2018,Elec- Residential,N,120,"93,695",781
95497,10,2018,Elec- Residential,N,"1,775","687,916",388
95497,11,2018,Elec- Residential,N,"1,774","869,455",490
95497,12,2018,Elec- Residential,N,"1,773","934,050",527
95501,10,2018,Elec- Residential,N,"9,790","3,600,048",368
95501,11,2018,Elec- Residential,N,"9,779","3,944,775",403
95501,12,2018,Elec- Residential,N,"9,770","4,541,662",465
95503,10,2018,Elec- Residential,N,"9,421","4,894,645",520
95503,11,2018,Elec- Residential,N,"9,443","5,234,282",554
95503,12,2018,Elec- Residential,N,"9,424","5,991,988",636
