ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95444,8,2020,Elec- Residential,N,283,"146,967",519
95444,9,2020,Elec- Residential,N,286,"154,387",540
95445,7,2020,Elec- Residential,N,"1,267","697,939",551
95445,8,2020,Elec- Residential,N,"1,265","666,925",527
95445,9,2020,Elec- Residential,N,"1,266","655,300",518
95446,7,2020,Elec- Residential,N,"2,987","1,572,520",526
95446,8,2020,Elec- Residential,N,"2,978","1,419,552",477
95446,9,2020,Elec- Residential,N,"2,973","1,530,642",515
95448,7,2020,Elec- Residential,N,"2,526","2,065,205",818
95448,8,2020,Elec- Residential,N,"2,471","2,183,014",883
95448,9,2020,Elec- Residential,N,"2,470","2,137,863",866
95449,7,2020,Elec- Residential,N,544,"439,527",808
95449,8,2020,Elec- Residential,N,541,"481,395",890
95449,9,2020,Elec- Residential,N,542,"379,839",701
95450,7,2020,Elec- Residential,N,345,"169,291",491
95450,8,2020,Elec- Residential,N,344,"154,320",449
95450,9,2020,Elec- Residential,N,344,"161,001",468
95451,7,2020,Elec- Residential,N,"5,206","4,862,195",934
95451,8,2020,Elec- Residential,N,"5,230","5,020,478",960
95451,9,2020,Elec- Residential,N,"5,243","3,871,714",738
95452,7,2020,Elec- Residential,N,658,"490,464",745
95452,8,2020,Elec- Residential,N,659,"588,353",893
95452,9,2020,Elec- Residential,N,660,"497,516",754
95453,7,2020,Elec- Residential,N,"4,853","4,108,100",847
95453,8,2020,Elec- Residential,N,"4,855","4,177,918",861
95453,9,2020,Elec- Residential,N,"4,858","3,178,917",654
95454,7,2020,Elec- Residential,Y,816,"672,249",824
95454,8,2020,Elec- Residential,Y,813,"660,386",812
95454,9,2020,Elec- Residential,Y,812,"573,071",706
95456,7,2020,Elec- Residential,N,324,"235,672",727
95456,8,2020,Elec- Residential,N,323,"231,893",718
95456,9,2020,Elec- Residential,N,325,"234,565",722
95457,7,2020,Elec- Residential,N,"1,337","1,380,132","1,032"
95457,8,2020,Elec- Residential,N,"1,330","1,400,673","1,053"
95457,9,2020,Elec- Residential,N,"1,333","1,121,891",842
95458,7,2020,Elec- Residential,N,"1,585","1,294,868",817
95458,8,2020,Elec- Residential,N,"1,591","1,301,309",818
95458,9,2020,Elec- Residential,N,"1,592","1,031,343",648
95459,7,2020,Elec- Residential,N,372,"163,935",441
95459,8,2020,Elec- Residential,N,373,"164,225",440
95459,9,2020,Elec- Residential,N,372,"164,797",443
95460,7,2020,Elec- Residential,N,"1,293","746,491",577
95460,8,2020,Elec- Residential,N,"1,295","747,321",577
95460,9,2020,Elec- Residential,N,"1,296","738,280",570
95461,7,2020,Elec- Residential,N,"1,103","875,800",794
95461,8,2020,Elec- Residential,N,"1,104","932,426",845
95461,9,2020,Elec- Residential,N,"1,111","763,780",687
95462,7,2020,Elec- Residential,N,930,"463,279",498
95462,8,2020,Elec- Residential,N,933,"433,985",465
95462,9,2020,Elec- Residential,N,927,"444,715",480
95464,7,2020,Elec- Residential,N,"1,300","1,058,356",814
95464,8,2020,Elec- Residential,N,"1,299","1,080,555",832
95464,9,2020,Elec- Residential,N,"1,299","853,795",657
95465,7,2020,Elec- Residential,N,599,"457,866",764
95465,8,2020,Elec- Residential,N,595,"438,739",737
95465,9,2020,Elec- Residential,N,595,"463,000",778
95466,7,2020,Elec- Residential,N,412,"228,101",554
95466,8,2020,Elec- Residential,N,412,"253,927",616
95466,9,2020,Elec- Residential,N,412,"244,448",593
95467,7,2020,Elec- Residential,N,"2,422","2,554,695","1,055"
95467,8,2020,Elec- Residential,N,"2,423","2,392,228",987
95467,9,2020,Elec- Residential,N,"2,432","2,065,509",849
95468,7,2020,Elec- Residential,N,545,"263,393",483
95468,8,2020,Elec- Residential,N,550,"259,256",471
95468,9,2020,Elec- Residential,N,550,"261,368",475
95469,7,2020,Elec- Residential,N,622,"580,247",933
95469,8,2020,Elec- Residential,N,621,"602,084",970
95469,9,2020,Elec- Residential,N,622,"503,068",809
95470,7,2020,Elec- Residential,N,"2,041","1,909,653",936
95470,8,2020,Elec- Residential,N,"2,044","2,024,553",990
95470,9,2020,Elec- Residential,N,"2,046","1,618,285",791
95471,7,2020,Elec- Residential,N,397,"192,297",484
95471,8,2020,Elec- Residential,N,397,"152,578",384
95471,9,2020,Elec- Residential,N,396,"177,758",449
95472,7,2020,Elec- Residential,N,"7,270","4,261,652",586
95472,8,2020,Elec- Residential,N,"7,273","4,738,706",652
95472,9,2020,Elec- Residential,N,"7,285","4,858,737",667
95476,7,2020,Elec- Residential,N,"14,490","8,526,292",588
95476,8,2020,Elec- Residential,N,"14,499","10,404,664",718
95476,9,2020,Elec- Residential,N,"14,502","9,146,605",631
95480,7,2020,Elec- Residential,Y,0,0,
95480,8,2020,Elec- Residential,Y,0,0,
95480,9,2020,Elec- Residential,Y,0,0,
95482,7,2020,Elec- Residential,N,"5,116","4,582,912",896
95482,8,2020,Elec- Residential,N,"5,123","4,826,195",942
95482,9,2020,Elec- Residential,N,"5,120","3,680,547",719
95485,7,2020,Elec- Residential,Y,"1,039","864,101",832
95485,8,2020,Elec- Residential,Y,"1,036","871,816",842
95485,9,2020,Elec- Residential,Y,"1,034","684,880",662
95486,7,2020,Elec- Residential,N,141,"53,127",377
95486,8,2020,Elec- Residential,N,141,"50,929",361
95486,9,2020,Elec- Residential,N,140,"51,688",369
95488,7,2020,Elec- Residential,Y,195,"104,486",536
95488,8,2020,Elec- Residential,Y,195,"113,880",584
95488,9,2020,Elec- Residential,Y,195,"114,173",586
95490,7,2020,Elec- Residential,N,"4,982","3,254,502",653
95490,8,2020,Elec- Residential,N,"4,987","3,355,641",673
95490,9,2020,Elec- Residential,N,"4,974","2,837,252",570
95492,7,2020,Elec- Residential,N,"9,125","5,446,398",597
95492,8,2020,Elec- Residential,N,"9,124","6,671,502",731
95492,9,2020,Elec- Residential,N,"9,122","6,061,306",664
95493,7,2020,Elec- Residential,Y,0,0,
95493,8,2020,Elec- Residential,Y,0,0,
95493,9,2020,Elec- Residential,Y,0,0,
95494,7,2020,Elec- Residential,N,119,"70,570",593
95494,8,2020,Elec- Residential,N,120,"79,183",660
95494,9,2020,Elec- Residential,N,120,"79,426",662
95497,7,2020,Elec- Residential,N,"1,781","739,361",415
95497,8,2020,Elec- Residential,N,"1,782","713,239",400
95497,9,2020,Elec- Residential,N,"1,780","701,114",394
95501,7,2020,Elec- Residential,N,"9,813","3,214,351",328
95501,8,2020,Elec- Residential,N,"9,823","3,271,573",333
95501,9,2020,Elec- Residential,N,"9,830","3,335,132",339
95503,7,2020,Elec- Residential,N,"9,585","4,370,795",456
95503,8,2020,Elec- Residential,N,"9,597","4,463,046",465
95503,9,2020,Elec- Residential,N,"9,593","4,554,527",475
95511,7,2020,Elec- Residential,Y,158,"201,727","1,277"
95511,8,2020,Elec- Residential,Y,159,"203,906","1,282"
95511,9,2020,Elec- Residential,Y,159,"159,013","1,000"
95514,7,2020,Elec- Residential,Y,0,0,
95514,8,2020,Elec- Residential,Y,0,0,
95514,9,2020,Elec- Residential,Y,0,0,
95518,7,2020,Elec- Residential,N,343,"317,496",926
95518,8,2020,Elec- Residential,N,344,"323,856",941
95518,9,2020,Elec- Residential,N,342,"302,827",885
95519,7,2020,Elec- Residential,N,"6,851","3,501,617",511
95519,8,2020,Elec- Residential,N,"6,857","3,570,134",521
95519,9,2020,Elec- Residential,N,"6,860","3,678,347",536
95521,7,2020,Elec- Residential,Y,"8,049","2,798,859",348
95521,8,2020,Elec- Residential,Y,"8,056","2,870,661",356
95521,9,2020,Elec- Residential,Y,"8,091","3,021,076",373
95524,7,2020,Elec- Residential,N,678,"368,787",544
95524,8,2020,Elec- Residential,N,679,"367,057",541
95524,9,2020,Elec- Residential,N,680,"384,913",566
95525,7,2020,Elec- Residential,N,751,"339,061",451
95525,8,2020,Elec- Residential,N,753,"356,947",474
95525,9,2020,Elec- Residential,N,751,"358,512",477
95526,7,2020,Elec- Residential,N,446,"292,699",656
95526,8,2020,Elec- Residential,N,447,"284,651",637
95526,9,2020,Elec- Residential,N,450,"228,906",509
95527,7,2020,Elec- Residential,Y,385,"291,695",758
95527,8,2020,Elec- Residential,Y,388,"286,253",738
95527,9,2020,Elec- Residential,Y,387,"243,124",628
95528,7,2020,Elec- Residential,N,460,"392,278",853
95528,8,2020,Elec- Residential,N,461,"397,706",863
95528,9,2020,Elec- Residential,N,462,"389,190",842
95536,7,2020,Elec- Residential,N,"1,184","639,416",540
95536,8,2020,Elec- Residential,N,"1,185","652,628",551
95536,9,2020,Elec- Residential,N,"1,186","640,588",540
95537,7,2020,Elec- Residential,N,163,"64,236",394
95537,8,2020,Elec- Residential,N,164,"63,256",386
95537,9,2020,Elec- Residential,N,164,"62,549",381
95540,7,2020,Elec- Residential,N,"5,420","2,318,193",428
95540,8,2020,Elec- Residential,N,"5,420","2,387,269",440
95540,9,2020,Elec- Residential,N,"5,426","2,415,051",445
95542,7,2020,Elec- Residential,N,853,"998,596","1,171"
95542,8,2020,Elec- Residential,N,847,"969,530","1,145"
95542,9,2020,Elec- Residential,N,849,"842,001",992
95546,7,2020,Elec- Residential,N,948,"656,228",692
95546,8,2020,Elec- Residential,N,950,"665,769",701
95546,9,2020,Elec- Residential,N,950,"561,211",591
95547,7,2020,Elec- Residential,N,501,"301,384",602
95547,8,2020,Elec- Residential,N,504,"313,893",623
95547,9,2020,Elec- Residential,N,502,"317,021",632
95549,7,2020,Elec- Residential,Y,334,"408,129","1,222"
95549,8,2020,Elec- Residential,Y,331,"417,034","1,260"
95549,9,2020,Elec- Residential,Y,330,"401,830","1,218"
95550,7,2020,Elec- Residential,Y,0,0,
95550,8,2020,Elec- Residential,Y,0,0,
95550,9,2020,Elec- Residential,Y,0,0,
95551,7,2020,Elec- Residential,N,638,"346,333",543
95551,8,2020,Elec- Residential,N,634,"345,532",545
95551,9,2020,Elec- Residential,N,635,"350,706",552
95552,7,2020,Elec- Residential,Y,245,"175,021",714
95552,8,2020,Elec- Residential,Y,243,"169,602",698
95552,9,2020,Elec- Residential,Y,242,"126,328",522
95553,7,2020,Elec- Residential,N,311,"353,088","1,135"
95553,8,2020,Elec- Residential,N,310,"368,010","1,187"
95553,9,2020,Elec- Residential,N,311,"318,372","1,024"
95554,7,2020,Elec- Residential,N,226,"270,709","1,198"
95554,8,2020,Elec- Residential,N,222,"258,870","1,166"
95554,9,2020,Elec- Residential,N,223,"235,188","1,055"
95555,7,2020,Elec- Residential,N,159,"110,697",696
95555,8,2020,Elec- Residential,N,159,"108,627",683
95555,9,2020,Elec- Residential,N,160,"112,801",705
95556,7,2020,Elec- Residential,Y,276,"166,540",603
95556,8,2020,Elec- Residential,Y,276,"166,424",603
95556,9,2020,Elec- Residential,Y,276,"133,736",485
95558,7,2020,Elec- Residential,N,178,"147,356",828
95558,8,2020,Elec- Residential,N,179,"153,507",858
95558,9,2020,Elec- Residential,N,179,"131,951",737
95560,7,2020,Elec- Residential,N,618,"669,665","1,084"
95560,8,2020,Elec- Residential,N,616,"635,941","1,032"
95560,9,2020,Elec- Residential,N,612,"577,889",944
95562,7,2020,Elec- Residential,N,"1,398","652,290",467
95562,8,2020,Elec- Residential,N,"1,395","653,783",469
95562,9,2020,Elec- Residential,N,"1,397","664,237",475
95563,7,2020,Elec- Residential,N,314,"286,449",912
95563,8,2020,Elec- Residential,N,313,"275,644",881
95563,9,2020,Elec- Residential,N,312,"227,425",729
95564,7,2020,Elec- Residential,Y,0,0,
95564,8,2020,Elec- Residential,Y,0,0,
95564,9,2020,Elec- Residential,Y,0,0,
95565,7,2020,Elec- Residential,N,308,"146,572",476
95565,8,2020,Elec- Residential,N,317,"154,441",487
95565,9,2020,Elec- Residential,N,321,"159,488",497
95568,7,2020,Elec- Residential,Y,0,0,
95568,8,2020,Elec- Residential,Y,0,0,
95568,9,2020,Elec- Residential,Y,0,0,
95569,7,2020,Elec- Residential,N,121,"124,488","1,029"
95569,8,2020,Elec- Residential,N,121,"128,922","1,065"
95569,9,2020,Elec- Residential,N,122,"123,346","1,011"
95570,7,2020,Elec- Residential,N,"1,163","1,024,436",881
95570,8,2020,Elec- Residential,N,"1,164","1,045,303",898
95570,9,2020,Elec- Residential,N,"1,168","1,053,442",902
95571,7,2020,Elec- Residential,N,130,"141,278","1,087"
95571,8,2020,Elec- Residential,N,130,"136,556","1,050"
95571,9,2020,Elec- Residential,N,129,"117,593",912
95573,7,2020,Elec- Residential,N,971,"801,862",826
95573,8,2020,Elec- Residential,N,972,"798,648",822
95573,9,2020,Elec- Residential,N,975,"668,497",686
95585,7,2020,Elec- Residential,Y,247,"177,145",717
95585,8,2020,Elec- Residential,Y,246,"184,551",750
95585,9,2020,Elec- Residential,Y,245,"164,356",671
95587,7,2020,Elec- Residential,Y,0,0,
95587,8,2020,Elec- Residential,Y,0,0,
95587,9,2020,Elec- Residential,Y,0,0,
95589,7,2020,Elec- Residential,N,126,"198,175","1,573"
95589,8,2020,Elec- Residential,N,125,"182,136","1,457"
95589,9,2020,Elec- Residential,N,126,"175,188","1,390"
95595,7,2020,Elec- Residential,Y,0,0,
95595,8,2020,Elec- Residential,Y,0,0,
95595,9,2020,Elec- Residential,Y,0,0,
95601,7,2020,Elec- Residential,N,159,"100,429",632
95601,8,2020,Elec- Residential,N,158,"118,579",750
95601,9,2020,Elec- Residential,N,157,"85,210",543
95602,7,2020,Elec- Residential,N,"7,105","7,388,768","1,040"
95602,8,2020,Elec- Residential,N,"7,104","8,097,513","1,140"
95602,9,2020,Elec- Residential,N,"7,111","5,696,942",801
95603,7,2020,Elec- Residential,N,"11,338","10,409,960",918
95603,8,2020,Elec- Residential,N,"11,347","11,633,610","1,025"
95603,9,2020,Elec- Residential,N,"11,347","8,284,585",730
95605,7,2020,Elec- Residential,N,"4,937","3,512,320",711
95605,8,2020,Elec- Residential,N,"4,943","4,064,490",822
95605,9,2020,Elec- Residential,N,"4,944","3,096,067",626
95606,7,2020,Elec- Residential,Y,198,"266,012","1,343"
95606,8,2020,Elec- Residential,Y,198,"281,635","1,422"
95606,9,2020,Elec- Residential,Y,198,"213,432","1,078"
95607,7,2020,Elec- Residential,N,161,"160,911",999
95607,8,2020,Elec- Residential,N,161,"175,502","1,090"
95607,9,2020,Elec- Residential,N,161,"133,687",830
95612,7,2020,Elec- Residential,Y,440,"419,065",952
95612,8,2020,Elec- Residential,Y,440,"507,014","1,152"
95612,9,2020,Elec- Residential,Y,440,"393,457",894
95613,7,2020,Elec- Residential,N,145,"135,172",932
95613,8,2020,Elec- Residential,N,145,"144,778",998
95613,9,2020,Elec- Residential,N,145,"99,231",684
95614,7,2020,Elec- Residential,N,"1,648","1,603,455",973
95614,8,2020,Elec- Residential,N,"1,644","1,774,040","1,079"
95614,9,2020,Elec- Residential,N,"1,642","1,267,682",772
95615,7,2020,Elec- Residential,Y,0,0,
95615,8,2020,Elec- Residential,Y,0,0,
95615,9,2020,Elec- Residential,Y,0,0,
95616,7,2020,Elec- Residential,N,"17,082","9,923,291",581
95616,8,2020,Elec- Residential,N,"16,491","11,814,177",716
95616,9,2020,Elec- Residential,N,"16,705","9,506,653",569
95618,7,2020,Elec- Residential,N,"9,470","6,221,949",657
95618,8,2020,Elec- Residential,N,"9,270","7,551,828",815
95618,9,2020,Elec- Residential,N,"9,279","5,919,589",638
95619,7,2020,Elec- Residential,N,"1,964","1,653,032",842
95619,8,2020,Elec- Residential,N,"1,968","1,758,833",894
95619,9,2020,Elec- Residential,N,"1,966","1,340,735",682
95620,7,2020,Elec- Residential,N,"7,185","5,564,386",774
95620,8,2020,Elec- Residential,N,"7,197","6,843,935",951
95620,9,2020,Elec- Residential,N,"7,191","5,478,904",762
95623,7,2020,Elec- Residential,N,"1,710","1,593,178",932
95623,8,2020,Elec- Residential,N,"1,712","1,740,468","1,017"
95623,9,2020,Elec- Residential,N,"1,714","1,324,905",773
95625,7,2020,Elec- Residential,N,104,"77,240",743
95625,8,2020,Elec- Residential,N,107,"92,881",868
95625,9,2020,Elec- Residential,N,107,"77,440",724
95626,7,2020,Elec- Residential,Y,238,"275,571","1,158"
95626,8,2020,Elec- Residential,Y,239,"314,502","1,316"
95626,9,2020,Elec- Residential,Y,238,"244,840","1,029"
95627,7,2020,Elec- Residential,Y,"1,269","1,345,947","1,061"
95627,8,2020,Elec- Residential,Y,"1,269","1,478,675","1,165"
95627,9,2020,Elec- Residential,Y,"1,270","1,119,126",881
95629,7,2020,Elec- Residential,N,436,"334,386",767
95629,8,2020,Elec- Residential,N,438,"364,189",831
95629,9,2020,Elec- Residential,N,438,"275,717",629
95631,7,2020,Elec- Residential,N,"2,355","2,342,423",995
95631,8,2020,Elec- Residential,N,"2,359","2,504,753","1,062"
95631,9,2020,Elec- Residential,N,"2,355","1,789,995",760
95632,7,2020,Elec- Residential,N,346,"433,134","1,252"
95632,8,2020,Elec- Residential,N,344,"520,016","1,512"
95632,9,2020,Elec- Residential,N,344,"394,915","1,148"
95633,7,2020,Elec- Residential,N,"1,255","1,070,649",853
95633,8,2020,Elec- Residential,N,"1,256","1,117,065",889
95633,9,2020,Elec- Residential,N,"1,256","821,304",654
95634,7,2020,Elec- Residential,N,"1,340","1,027,767",767
95634,8,2020,Elec- Residential,N,"1,344","1,083,988",807
95634,9,2020,Elec- Residential,N,"1,340","797,555",595
95635,7,2020,Elec- Residential,N,458,"376,917",823
95635,8,2020,Elec- Residential,N,457,"409,142",895
95635,9,2020,Elec- Residential,N,458,"294,126",642
95636,7,2020,Elec- Residential,N,628,"369,701",589
95636,8,2020,Elec- Residential,N,629,"381,902",607
95636,9,2020,Elec- Residential,N,630,"299,449",475
95637,7,2020,Elec- Residential,N,165,"197,557","1,197"
95637,8,2020,Elec- Residential,N,164,"205,837","1,255"
95637,9,2020,Elec- Residential,N,164,"154,324",941
95640,7,2020,Elec- Residential,N,"3,352","3,119,867",931
95640,8,2020,Elec- Residential,N,"3,359","3,612,370","1,075"
95640,9,2020,Elec- Residential,N,"3,359","2,573,323",766
95641,7,2020,Elec- Residential,N,850,"702,607",827
95641,8,2020,Elec- Residential,N,849,"831,842",980
95641,9,2020,Elec- Residential,N,844,"656,169",777
95642,7,2020,Elec- Residential,N,"3,325","2,623,566",789
95642,8,2020,Elec- Residential,N,"3,336","2,929,909",878
95642,9,2020,Elec- Residential,N,"3,331","2,099,897",630
95645,7,2020,Elec- Residential,N,465,"417,833",899
95645,8,2020,Elec- Residential,N,464,"456,463",984
95645,9,2020,Elec- Residential,N,465,"352,248",758
95648,7,2020,Elec- Residential,N,"20,918","19,380,847",927
95648,8,2020,Elec- Residential,N,"20,955","22,338,391","1,066"
95648,9,2020,Elec- Residential,N,"20,986","15,705,757",748
95650,7,2020,Elec- Residential,N,"4,791","5,674,947","1,185"
95650,8,2020,Elec- Residential,N,"4,790","6,501,101","1,357"
95650,9,2020,Elec- Residential,N,"4,791","4,600,111",960
95651,7,2020,Elec- Residential,N,341,"326,337",957
95651,8,2020,Elec- Residential,N,338,"338,284","1,001"
95651,9,2020,Elec- Residential,N,337,"243,408",722
95653,7,2020,Elec- Residential,N,160,"182,527","1,141"
95653,8,2020,Elec- Residential,N,159,"199,973","1,258"
95653,9,2020,Elec- Residential,N,159,"159,194","1,001"
95656,7,2020,Elec- Residential,N,256,"227,425",888
95656,8,2020,Elec- Residential,N,255,"232,925",913
95656,9,2020,Elec- Residential,N,255,"176,209",691
95658,7,2020,Elec- Residential,N,"2,385","2,839,555","1,191"
95658,8,2020,Elec- Residential,N,"2,386","3,259,179","1,366"
95658,9,2020,Elec- Residential,N,"2,390","2,354,727",985
95659,7,2020,Elec- Residential,N,282,"294,245","1,043"
95659,8,2020,Elec- Residential,N,282,"315,022","1,117"
95659,9,2020,Elec- Residential,N,281,"238,113",847
95661,7,2020,Elec- Residential,N,110,"123,925","1,127"
95661,8,2020,Elec- Residential,N,110,"140,552","1,278"
95661,9,2020,Elec- Residential,N,110,"98,959",900
95663,7,2020,Elec- Residential,N,"1,095","1,236,754","1,129"
95663,8,2020,Elec- Residential,N,"1,098","1,436,492","1,308"
95663,9,2020,Elec- Residential,N,"1,099","1,049,968",955
95664,7,2020,Elec- Residential,N,573,"640,542","1,118"
95664,8,2020,Elec- Residential,N,570,"714,508","1,254"
