ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95249,9,2019,Elec- Residential,N,"1,501","869,353",579
95251,7,2019,Elec- Residential,N,289,"217,908",754
95251,8,2019,Elec- Residential,N,288,"222,644",773
95251,9,2019,Elec- Residential,N,289,"162,102",561
95252,7,2019,Elec- Residential,N,"4,686","4,561,560",973
95252,8,2019,Elec- Residential,N,"4,696","4,913,626","1,046"
95252,9,2019,Elec- Residential,N,"4,687","3,245,871",693
95254,7,2019,Elec- Residential,N,460,"529,562","1,151"
95254,8,2019,Elec- Residential,N,461,"553,483","1,201"
95254,9,2019,Elec- Residential,N,462,"385,986",835
95255,7,2019,Elec- Residential,N,"1,032","587,507",569
95255,8,2019,Elec- Residential,N,"1,029","611,593",594
95255,9,2019,Elec- Residential,N,"1,029","539,793",525
95257,7,2019,Elec- Residential,N,260,"143,059",550
95257,8,2019,Elec- Residential,N,263,"145,648",554
95257,9,2019,Elec- Residential,N,261,"124,295",476
95258,7,2019,Elec- Residential,N,"1,374","1,313,542",956
95258,8,2019,Elec- Residential,N,"1,371","1,373,051","1,001"
95258,9,2019,Elec- Residential,N,"1,373","970,307",707
95301,7,2019,Elec- Residential,N,"10,706","10,767,664","1,006"
95301,8,2019,Elec- Residential,N,"10,692","11,107,833","1,039"
95301,9,2019,Elec- Residential,N,"10,669","7,563,460",709
95303,7,2019,Elec- Residential,Y,0,0,
95303,8,2019,Elec- Residential,Y,0,0,
95303,9,2019,Elec- Residential,Y,0,0,
95304,7,2019,Elec- Residential,N,"4,181","4,371,557","1,046"
95304,8,2019,Elec- Residential,N,"4,204","4,717,383","1,122"
95304,9,2019,Elec- Residential,N,"4,203","3,318,761",790
95306,7,2019,Elec- Residential,Y,486,"417,464",859
95306,8,2019,Elec- Residential,Y,484,"443,455",916
95306,9,2019,Elec- Residential,Y,484,"305,487",631
95307,7,2019,Elec- Residential,Y,0,0,
95307,8,2019,Elec- Residential,Y,0,0,
95307,9,2019,Elec- Residential,Y,0,0,
95309,7,2019,Elec- Residential,N,117,"97,905",837
95309,8,2019,Elec- Residential,N,117,"99,399",850
95309,9,2019,Elec- Residential,N,119,"73,679",619
95310,7,2019,Elec- Residential,N,702,"628,275",895
95310,8,2019,Elec- Residential,N,696,"644,219",926
95310,9,2019,Elec- Residential,N,700,"469,322",670
95311,7,2019,Elec- Residential,N,"1,142","749,360",656
95311,8,2019,Elec- Residential,N,"1,141","777,069",681
95311,9,2019,Elec- Residential,N,"1,141","618,849",542
95313,7,2019,Elec- Residential,Y,0,0,
95313,8,2019,Elec- Residential,Y,0,0,
95313,9,2019,Elec- Residential,Y,0,0,
95316,7,2019,Elec- Residential,Y,0,0,
95316,8,2019,Elec- Residential,Y,0,0,
95316,9,2019,Elec- Residential,Y,0,0,
95317,7,2019,Elec- Residential,N,200,"316,253","1,581"
95317,8,2019,Elec- Residential,N,201,"320,655","1,595"
95317,9,2019,Elec- Residential,N,201,"236,557","1,177"
95318,7,2019,Elec- Residential,N,195,"152,981",785
95318,8,2019,Elec- Residential,N,195,"160,593",824
95318,9,2019,Elec- Residential,N,192,"114,441",596
95320,7,2019,Elec- Residential,N,"4,064","4,118,406","1,013"
95320,8,2019,Elec- Residential,N,"4,068","4,293,109","1,055"
95320,9,2019,Elec- Residential,N,"4,057","3,005,679",741
95321,7,2019,Elec- Residential,N,"3,439","2,120,372",617
95321,8,2019,Elec- Residential,N,"3,441","2,041,641",593
95321,9,2019,Elec- Residential,N,"3,438","1,429,395",416
95322,7,2019,Elec- Residential,N,"3,349","3,181,061",950
95322,8,2019,Elec- Residential,N,"3,340","3,238,049",969
95322,9,2019,Elec- Residential,N,"3,341","2,310,602",692
95324,7,2019,Elec- Residential,Y,0,0,
95324,8,2019,Elec- Residential,Y,0,0,
95324,9,2019,Elec- Residential,Y,0,0,
95325,7,2019,Elec- Residential,Y,0,0,
95325,8,2019,Elec- Residential,Y,0,0,
95325,9,2019,Elec- Residential,Y,0,0,
95327,7,2019,Elec- Residential,N,"2,487","2,194,807",883
95327,8,2019,Elec- Residential,N,"2,485","2,255,277",908
95327,9,2019,Elec- Residential,N,"2,486","1,579,135",635
95329,7,2019,Elec- Residential,N,"1,135","1,061,048",935
95329,8,2019,Elec- Residential,N,"1,134","1,112,209",981
95329,9,2019,Elec- Residential,N,"1,135","763,813",673
95330,7,2019,Elec- Residential,N,"5,682","5,161,632",908
95330,8,2019,Elec- Residential,N,"5,676","5,616,275",989
95330,9,2019,Elec- Residential,N,"5,669","3,961,914",699
95333,7,2019,Elec- Residential,N,849,"866,918","1,021"
95333,8,2019,Elec- Residential,N,851,"887,419","1,043"
95333,9,2019,Elec- Residential,N,853,"640,160",750
95334,7,2019,Elec- Residential,N,"3,144","3,068,221",976
95334,8,2019,Elec- Residential,N,"3,148","3,130,844",995
95334,9,2019,Elec- Residential,N,"3,143","2,171,149",691
95335,7,2019,Elec- Residential,N,631,"133,304",211
95335,8,2019,Elec- Residential,N,631,"124,986",198
95335,9,2019,Elec- Residential,N,633,"121,464",192
95336,7,2019,Elec- Residential,N,"16,219","14,074,765",868
95336,8,2019,Elec- Residential,N,"16,218","14,921,885",920
95336,9,2019,Elec- Residential,N,"16,209","10,470,795",646
95337,7,2019,Elec- Residential,N,"12,600","10,978,265",871
95337,8,2019,Elec- Residential,N,"12,643","11,845,949",937
95337,9,2019,Elec- Residential,N,"12,684","8,291,425",654
95338,7,2019,Elec- Residential,N,"5,200","3,757,126",723
95338,8,2019,Elec- Residential,N,"5,197","3,882,048",747
95338,9,2019,Elec- Residential,N,"5,198","2,870,469",552
95340,7,2019,Elec- Residential,N,"12,181","12,346,156","1,014"
95340,8,2019,Elec- Residential,N,"12,159","12,692,596","1,044"
95340,9,2019,Elec- Residential,N,"12,122","8,460,310",698
95341,7,2019,Elec- Residential,N,"6,973","6,785,413",973
95341,8,2019,Elec- Residential,N,"6,976","6,900,218",989
95341,9,2019,Elec- Residential,N,"6,952","4,734,480",681
95345,7,2019,Elec- Residential,N,316,"188,147",595
95345,8,2019,Elec- Residential,N,315,"190,920",606
95345,9,2019,Elec- Residential,N,314,"149,229",475
95346,7,2019,Elec- Residential,N,"1,487","553,605",372
95346,8,2019,Elec- Residential,N,"1,487","538,865",362
95346,9,2019,Elec- Residential,N,"1,487","470,737",317
95348,7,2019,Elec- Residential,N,"8,874","8,333,503",939
95348,8,2019,Elec- Residential,N,"8,915","8,601,964",965
95348,9,2019,Elec- Residential,N,"8,874","5,967,252",672
95356,7,2019,Elec- Residential,Y,0,0,
95356,8,2019,Elec- Residential,Y,0,0,
95356,9,2019,Elec- Residential,Y,0,0,
95357,7,2019,Elec- Residential,Y,0,0,
95357,8,2019,Elec- Residential,Y,0,0,
95357,9,2019,Elec- Residential,Y,0,0,
95360,7,2019,Elec- Residential,N,"4,032","3,925,220",974
95360,8,2019,Elec- Residential,N,"4,039","4,041,427","1,001"
95360,9,2019,Elec- Residential,N,"4,047","2,827,670",699
95361,7,2019,Elec- Residential,Y,"10,741","10,842,533","1,009"
95361,8,2019,Elec- Residential,Y,"10,767","11,288,168","1,048"
95361,9,2019,Elec- Residential,Y,"10,764","7,739,744",719
95363,7,2019,Elec- Residential,Y,412,"399,063",969
95363,8,2019,Elec- Residential,Y,412,"412,111","1,000"
95363,9,2019,Elec- Residential,Y,409,"290,043",709
95364,7,2019,Elec- Residential,N,"1,012","278,830",276
95364,8,2019,Elec- Residential,N,"1,013","243,759",241
95364,9,2019,Elec- Residential,N,"1,011","200,836",199
95365,7,2019,Elec- Residential,N,"1,256","1,092,725",870
95365,8,2019,Elec- Residential,N,"1,253","1,099,300",877
95365,9,2019,Elec- Residential,N,"1,253","737,218",588
95366,7,2019,Elec- Residential,N,"4,550","4,209,029",925
95366,8,2019,Elec- Residential,N,"4,554","4,470,427",982
95366,9,2019,Elec- Residential,N,"4,547","3,095,682",681
95367,7,2019,Elec- Residential,Y,"5,411","5,174,101",956
95367,8,2019,Elec- Residential,Y,"5,414","5,428,523","1,003"
95367,9,2019,Elec- Residential,Y,"5,408","3,803,458",703
95369,7,2019,Elec- Residential,N,368,"422,950","1,149"
95369,8,2019,Elec- Residential,N,370,"440,714","1,191"
95369,9,2019,Elec- Residential,N,366,"320,208",875
95370,7,2019,Elec- Residential,N,"12,414","8,712,623",702
95370,8,2019,Elec- Residential,N,"12,385","9,066,127",732
95370,9,2019,Elec- Residential,N,"12,386","6,634,309",536
95372,7,2019,Elec- Residential,N,757,"481,759",636
95372,8,2019,Elec- Residential,N,755,"506,584",671
95372,9,2019,Elec- Residential,N,753,"373,310",496
95374,7,2019,Elec- Residential,N,545,"745,506","1,368"
95374,8,2019,Elec- Residential,N,546,"756,526","1,386"
95374,9,2019,Elec- Residential,N,549,"578,425","1,054"
95375,7,2019,Elec- Residential,N,407,"104,861",258
95375,8,2019,Elec- Residential,N,407,"92,573",227
95375,9,2019,Elec- Residential,N,407,"82,753",203
95376,7,2019,Elec- Residential,N,"16,946","15,356,931",906
95376,8,2019,Elec- Residential,N,"16,968","16,367,159",965
95376,9,2019,Elec- Residential,N,"16,956","11,341,747",669
95377,7,2019,Elec- Residential,N,"9,209","9,556,320","1,038"
95377,8,2019,Elec- Residential,N,"9,220","10,394,539","1,127"
95377,9,2019,Elec- Residential,N,"9,212","7,064,513",767
95379,7,2019,Elec- Residential,N,"1,698","1,117,220",658
95379,8,2019,Elec- Residential,N,"1,695","1,150,858",679
95379,9,2019,Elec- Residential,N,"1,697","876,161",516
95383,7,2019,Elec- Residential,N,"2,877","1,317,170",458
95383,8,2019,Elec- Residential,N,"2,874","1,290,295",449
95383,9,2019,Elec- Residential,N,"2,865","1,068,853",373
95385,7,2019,Elec- Residential,Y,0,0,
95385,8,2019,Elec- Residential,Y,0,0,
95385,9,2019,Elec- Residential,Y,0,0,
95386,7,2019,Elec- Residential,Y,0,0,
95386,8,2019,Elec- Residential,Y,0,0,
95386,9,2019,Elec- Residential,Y,0,0,
95387,7,2019,Elec- Residential,N,327,"247,502",757
95387,8,2019,Elec- Residential,N,326,"272,436",836
95387,9,2019,Elec- Residential,N,327,"205,938",630
95388,7,2019,Elec- Residential,Y,"3,376","3,218,491",953
95388,8,2019,Elec- Residential,Y,"3,382","3,291,371",973
95388,9,2019,Elec- Residential,Y,"3,367","2,333,871",693
95389,7,2019,Elec- Residential,N,432,"246,745",571
95389,8,2019,Elec- Residential,N,432,"234,356",542
95389,9,2019,Elec- Residential,N,430,"203,693",474
95391,7,2019,Elec- Residential,Y,0,0,
95391,8,2019,Elec- Residential,Y,0,0,
95391,9,2019,Elec- Residential,Y,0,0,
95401,7,2019,Elec- Residential,N,"13,082","5,880,292",449
95401,8,2019,Elec- Residential,N,"13,095","6,385,386",488
95401,9,2019,Elec- Residential,N,"13,094","5,892,460",450
95403,7,2019,Elec- Residential,N,"13,868","6,784,519",489
95403,8,2019,Elec- Residential,N,"13,972","7,522,646",538
95403,9,2019,Elec- Residential,N,"14,001","6,768,295",483
95404,7,2019,Elec- Residential,N,"14,278","6,665,750",467
95404,8,2019,Elec- Residential,N,"14,304","7,372,559",515
95404,9,2019,Elec- Residential,N,"14,303","6,772,540",474
95405,7,2019,Elec- Residential,N,"9,084","3,996,091",440
95405,8,2019,Elec- Residential,N,"9,070","4,413,892",487
95405,9,2019,Elec- Residential,N,"9,074","3,902,556",430
95407,7,2019,Elec- Residential,N,"11,274","5,641,510",500
95407,8,2019,Elec- Residential,N,"11,273","6,093,285",541
95407,9,2019,Elec- Residential,N,"11,272","5,666,208",503
95409,7,2019,Elec- Residential,N,"11,548","6,081,237",527
95409,8,2019,Elec- Residential,N,"11,555","6,662,369",577
95409,9,2019,Elec- Residential,N,"11,555","5,682,292",492
95410,7,2019,Elec- Residential,N,441,"333,624",757
95410,8,2019,Elec- Residential,N,439,"320,982",731
95410,9,2019,Elec- Residential,N,441,"295,699",671
95412,7,2019,Elec- Residential,Y,147,"110,908",754
95412,8,2019,Elec- Residential,Y,147,"110,683",753
95412,9,2019,Elec- Residential,Y,146,"102,119",699
95415,7,2019,Elec- Residential,N,541,"255,654",473
95415,8,2019,Elec- Residential,N,543,"277,211",511
95415,9,2019,Elec- Residential,N,541,"259,822",480
95417,7,2019,Elec- Residential,Y,0,0,
95417,8,2019,Elec- Residential,Y,0,0,
95417,9,2019,Elec- Residential,Y,0,0,
95419,7,2019,Elec- Residential,N,245,"121,298",495
95419,8,2019,Elec- Residential,N,246,"122,974",500
95419,9,2019,Elec- Residential,N,247,"121,558",492
95420,7,2019,Elec- Residential,N,142,"65,788",463
95420,8,2019,Elec- Residential,N,143,"64,887",454
95420,9,2019,Elec- Residential,N,143,"68,658",480
95421,7,2019,Elec- Residential,N,870,"422,400",486
95421,8,2019,Elec- Residential,N,869,"414,123",477
95421,9,2019,Elec- Residential,N,874,"400,210",458
95422,7,2019,Elec- Residential,N,"7,191","5,266,388",732
95422,8,2019,Elec- Residential,N,"7,200","5,415,225",752
95422,9,2019,Elec- Residential,N,"7,203","4,255,884",591
95423,7,2019,Elec- Residential,N,"2,338","1,710,247",731
95423,8,2019,Elec- Residential,N,"2,338","1,742,085",745
95423,9,2019,Elec- Residential,N,"2,343","1,330,051",568
95425,7,2019,Elec- Residential,N,"4,226","2,881,615",682
95425,8,2019,Elec- Residential,N,"4,224","3,099,766",734
95425,9,2019,Elec- Residential,N,"4,227","2,379,781",563
95426,7,2019,Elec- Residential,N,"1,160","577,061",497
95426,8,2019,Elec- Residential,N,"1,158","609,031",526
95426,9,2019,Elec- Residential,N,"1,161","526,215",453
95427,7,2019,Elec- Residential,N,122,"78,362",642
95427,8,2019,Elec- Residential,N,121,"80,270",663
95427,9,2019,Elec- Residential,N,120,"76,168",635
95428,7,2019,Elec- Residential,N,799,"681,533",853
95428,8,2019,Elec- Residential,N,810,"727,070",898
95428,9,2019,Elec- Residential,N,810,"629,379",777
95429,7,2019,Elec- Residential,Y,0,0,
95429,8,2019,Elec- Residential,Y,0,0,
95429,9,2019,Elec- Residential,Y,0,0,
95432,7,2019,Elec- Residential,N,189,"90,698",480
95432,8,2019,Elec- Residential,N,190,"89,469",471
95432,9,2019,Elec- Residential,N,190,"88,925",468
95435,7,2019,Elec- Residential,N,141,"103,182",732
95435,8,2019,Elec- Residential,N,141,"110,196",782
95435,9,2019,Elec- Residential,N,141,"86,724",615
95436,7,2019,Elec- Residential,N,"2,464","1,289,116",523
95436,8,2019,Elec- Residential,N,"2,467","1,334,978",541
95436,9,2019,Elec- Residential,N,"2,470","1,233,559",499
95437,7,2019,Elec- Residential,N,"6,128","2,944,858",481
95437,8,2019,Elec- Residential,N,"6,126","2,845,758",465
95437,9,2019,Elec- Residential,N,"6,130","2,835,736",463
95439,7,2019,Elec- Residential,N,237,"132,336",558
95439,8,2019,Elec- Residential,N,239,"144,904",606
95439,9,2019,Elec- Residential,N,240,"136,851",570
95441,7,2019,Elec- Residential,N,774,"632,460",817
95441,8,2019,Elec- Residential,N,773,"675,182",873
95441,9,2019,Elec- Residential,N,772,"569,736",738
95442,7,2019,Elec- Residential,N,"1,514","908,051",600
95442,8,2019,Elec- Residential,N,"1,518","1,027,178",677
95442,9,2019,Elec- Residential,N,"1,521","930,505",612
95443,7,2019,Elec- Residential,N,161,"126,333",785
95443,8,2019,Elec- Residential,N,161,"131,263",815
95443,9,2019,Elec- Residential,N,162,"117,840",727
95444,7,2019,Elec- Residential,N,279,"134,424",482
95444,8,2019,Elec- Residential,N,280,"143,446",512
95444,9,2019,Elec- Residential,N,279,"135,992",487
95445,7,2019,Elec- Residential,N,"1,264","660,485",523
95445,8,2019,Elec- Residential,N,"1,267","646,398",510
95445,9,2019,Elec- Residential,N,"1,266","630,641",498
95446,7,2019,Elec- Residential,N,"2,906","1,494,009",514
95446,8,2019,Elec- Residential,N,"2,912","1,471,362",505
95446,9,2019,Elec- Residential,N,"2,908","1,406,049",484
95448,7,2019,Elec- Residential,N,"2,576","2,043,255",793
95448,8,2019,Elec- Residential,N,"2,575","2,222,113",863
95448,9,2019,Elec- Residential,N,"2,580","1,980,721",768
95449,7,2019,Elec- Residential,N,551,"388,554",705
95449,8,2019,Elec- Residential,N,548,"421,046",768
95449,9,2019,Elec- Residential,N,546,"328,388",601
95450,7,2019,Elec- Residential,N,337,"149,254",443
95450,8,2019,Elec- Residential,N,337,"145,432",432
95450,9,2019,Elec- Residential,N,339,"136,161",402
95451,7,2019,Elec- Residential,N,"5,197","4,017,410",773
95451,8,2019,Elec- Residential,N,"5,196","4,259,038",820
95451,9,2019,Elec- Residential,N,"5,188","3,080,778",594
95452,7,2019,Elec- Residential,N,641,"481,987",752
95452,8,2019,Elec- Residential,N,640,"509,383",796
95452,9,2019,Elec- Residential,N,643,"439,924",684
95453,7,2019,Elec- Residential,N,"4,797","3,441,137",717
95453,8,2019,Elec- Residential,N,"4,813","3,653,639",759
95453,9,2019,Elec- Residential,N,"4,818","2,672,297",555
95454,7,2019,Elec- Residential,Y,798,"565,411",709
95454,8,2019,Elec- Residential,Y,796,"556,980",700
95454,9,2019,Elec- Residential,Y,802,"503,260",628
95456,7,2019,Elec- Residential,N,326,"237,530",729
95456,8,2019,Elec- Residential,N,325,"219,736",676
95456,9,2019,Elec- Residential,N,322,"210,174",653
95457,7,2019,Elec- Residential,N,"1,323","1,106,157",836
95457,8,2019,Elec- Residential,N,"1,319","1,146,629",869
95457,9,2019,Elec- Residential,N,"1,319","888,811",674
95458,7,2019,Elec- Residential,N,"1,549","1,053,917",680
95458,8,2019,Elec- Residential,N,"1,548","1,096,370",708
95458,9,2019,Elec- Residential,N,"1,550","817,815",528
95459,7,2019,Elec- Residential,N,367,"156,064",425
95459,8,2019,Elec- Residential,N,367,"141,320",385
95459,9,2019,Elec- Residential,N,369,"133,938",363
95460,7,2019,Elec- Residential,N,"1,282","737,383",575
95460,8,2019,Elec- Residential,N,"1,283","694,539",541
95460,9,2019,Elec- Residential,N,"1,282","674,029",526
95461,7,2019,Elec- Residential,N,"1,059","760,494",718
95461,8,2019,Elec- Residential,N,"1,056","799,588",757
95461,9,2019,Elec- Residential,N,"1,059","602,341",569
95462,7,2019,Elec- Residential,N,933,"451,332",484
95462,8,2019,Elec- Residential,N,930,"434,997",468
95462,9,2019,Elec- Residential,N,933,"416,153",446
95464,7,2019,Elec- Residential,N,"1,302","886,915",681
95464,8,2019,Elec- Residential,N,"1,293","925,734",716
95464,9,2019,Elec- Residential,N,"1,283","718,114",560
95465,7,2019,Elec- Residential,N,596,"370,924",622
95465,8,2019,Elec- Residential,N,598,"402,496",673
95465,9,2019,Elec- Residential,N,600,"399,998",667
95466,7,2019,Elec- Residential,N,407,"216,268",531
95466,8,2019,Elec- Residential,N,406,"220,505",543
95466,9,2019,Elec- Residential,N,408,"218,515",536
95467,7,2019,Elec- Residential,N,"2,423","2,196,457",907
95467,8,2019,Elec- Residential,N,"2,420","2,329,460",963
95467,9,2019,Elec- Residential,N,"2,418","1,514,032",626
95468,7,2019,Elec- Residential,N,538,"261,464",486
95468,8,2019,Elec- Residential,N,541,"256,885",475
95468,9,2019,Elec- Residential,N,547,"249,636",456
95469,7,2019,Elec- Residential,N,619,"521,686",843
95469,8,2019,Elec- Residential,N,617,"531,597",862
95469,9,2019,Elec- Residential,N,617,"440,385",714
95470,7,2019,Elec- Residential,N,"2,014","1,652,999",821
95470,8,2019,Elec- Residential,N,"2,013","1,751,775",870
95470,9,2019,Elec- Residential,N,"2,006","1,364,011",680
95471,7,2019,Elec- Residential,N,460,"207,686",451
95471,8,2019,Elec- Residential,N,460,"206,888",450
95471,9,2019,Elec- Residential,N,458,"197,432",431
95472,7,2019,Elec- Residential,N,"6,844","3,775,623",552
95472,8,2019,Elec- Residential,N,"6,927","4,120,869",595
95472,9,2019,Elec- Residential,N,"7,002","4,079,410",583
95476,7,2019,Elec- Residential,N,"14,476","8,234,619",569
95476,8,2019,Elec- Residential,N,"14,464","9,293,009",642
95476,9,2019,Elec- Residential,N,"14,458","7,821,680",541
95480,7,2019,Elec- Residential,Y,0,0,
95480,8,2019,Elec- Residential,Y,0,0,
