ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95220,8,2021,Elec- Residential,N,"2,385","3,177,084","1,332"
95220,9,2021,Elec- Residential,N,"2,380","2,694,103","1,132"
95222,7,2021,Elec- Residential,N,"2,336","2,692,019","1,152"
95222,8,2021,Elec- Residential,N,"2,342","2,265,372",967
95222,9,2021,Elec- Residential,N,"2,340","1,798,847",769
95223,7,2021,Elec- Residential,N,"7,263","3,071,405",423
95223,8,2021,Elec- Residential,N,"7,265","2,409,751",332
95223,9,2021,Elec- Residential,N,"7,268","2,036,030",280
95224,7,2021,Elec- Residential,N,226,"180,491",799
95224,8,2021,Elec- Residential,N,227,"154,480",681
95224,9,2021,Elec- Residential,N,228,"129,104",566
95225,7,2021,Elec- Residential,N,739,"1,118,290","1,513"
95225,8,2021,Elec- Residential,N,737,"973,327","1,321"
95225,9,2021,Elec- Residential,N,738,"805,486","1,091"
95227,7,2021,Elec- Residential,N,436,"638,428","1,464"
95227,8,2021,Elec- Residential,N,435,"570,866","1,312"
95227,9,2021,Elec- Residential,N,434,"483,133","1,113"
95228,7,2021,Elec- Residential,N,"2,824","3,380,081","1,197"
95228,8,2021,Elec- Residential,N,"2,825","2,677,585",948
95228,9,2021,Elec- Residential,N,"2,822","2,105,505",746
95229,7,2021,Elec- Residential,N,138,"115,624",838
95229,8,2021,Elec- Residential,N,136,"100,211",737
95229,9,2021,Elec- Residential,N,137,"86,326",630
95230,7,2021,Elec- Residential,N,175,"208,644","1,192"
95230,8,2021,Elec- Residential,N,173,"184,422","1,066"
95230,9,2021,Elec- Residential,N,173,"156,062",902
95231,7,2021,Elec- Residential,N,832,"1,069,164","1,285"
95231,8,2021,Elec- Residential,N,830,"966,632","1,165"
95231,9,2021,Elec- Residential,N,831,"835,937","1,006"
95232,7,2021,Elec- Residential,N,187,"139,670",747
95232,8,2021,Elec- Residential,N,187,"122,226",654
95232,9,2021,Elec- Residential,N,187,"97,453",521
95233,7,2021,Elec- Residential,N,231,"172,112",745
95233,8,2021,Elec- Residential,N,231,"152,987",662
95233,9,2021,Elec- Residential,N,231,"121,310",525
95236,7,2021,Elec- Residential,N,"1,532","2,031,233","1,326"
95236,8,2021,Elec- Residential,N,"1,529","1,803,064","1,179"
95236,9,2021,Elec- Residential,N,"1,525","1,494,256",980
95237,7,2021,Elec- Residential,N,"1,177","1,286,155","1,093"
95237,8,2021,Elec- Residential,N,"1,177","1,139,351",968
95237,9,2021,Elec- Residential,N,"1,176","937,752",797
95240,7,2021,Elec- Residential,N,"2,143","3,045,913","1,421"
95240,8,2021,Elec- Residential,N,"2,140","2,741,717","1,281"
95240,9,2021,Elec- Residential,N,"2,140","2,295,090","1,072"
95242,7,2021,Elec- Residential,N,"1,354","1,776,115","1,312"
95242,8,2021,Elec- Residential,N,"1,353","1,587,546","1,173"
95242,9,2021,Elec- Residential,N,"1,348","1,343,636",997
95245,7,2021,Elec- Residential,N,633,"599,430",947
95245,8,2021,Elec- Residential,N,634,"516,184",814
95245,9,2021,Elec- Residential,N,634,"423,944",669
95246,7,2021,Elec- Residential,N,820,"750,554",915
95246,8,2021,Elec- Residential,N,822,"642,806",782
95246,9,2021,Elec- Residential,N,823,"535,245",650
95247,7,2021,Elec- Residential,N,"2,181","2,299,923","1,055"
95247,8,2021,Elec- Residential,N,"2,175","1,878,258",864
95247,9,2021,Elec- Residential,N,"2,180","1,451,748",666
95248,7,2021,Elec- Residential,N,553,"480,005",868
95248,8,2021,Elec- Residential,N,553,"410,190",742
95248,9,2021,Elec- Residential,N,553,"344,520",623
95249,7,2021,Elec- Residential,N,"1,494","1,624,212","1,087"
95249,8,2021,Elec- Residential,N,"1,496","1,385,084",926
95249,9,2021,Elec- Residential,N,"1,495","1,112,888",744
95251,7,2021,Elec- Residential,N,302,"296,114",981
95251,8,2021,Elec- Residential,N,304,"254,447",837
95251,9,2021,Elec- Residential,N,303,"214,655",708
95252,7,2021,Elec- Residential,N,"4,774","6,206,000","1,300"
95252,8,2021,Elec- Residential,N,"4,770","5,366,212","1,125"
95252,9,2021,Elec- Residential,N,"4,769","4,349,963",912
95254,7,2021,Elec- Residential,N,471,"671,820","1,426"
95254,8,2021,Elec- Residential,N,471,"600,666","1,275"
95254,9,2021,Elec- Residential,N,471,"512,948","1,089"
95255,7,2021,Elec- Residential,N,"1,042","871,639",837
95255,8,2021,Elec- Residential,N,"1,042","762,982",732
95255,9,2021,Elec- Residential,N,"1,046","621,715",594
95257,7,2021,Elec- Residential,N,266,"196,643",739
95257,8,2021,Elec- Residential,N,267,"166,267",623
95257,9,2021,Elec- Residential,N,267,"139,574",523
95258,7,2021,Elec- Residential,N,"1,373","1,424,427","1,037"
95258,8,2021,Elec- Residential,N,"1,374","1,281,006",932
95258,9,2021,Elec- Residential,N,"1,374","1,071,068",780
95301,7,2021,Elec- Residential,N,"10,761","13,681,028","1,271"
95301,8,2021,Elec- Residential,N,"10,759","11,823,020","1,099"
95301,9,2021,Elec- Residential,N,"10,744","9,436,923",878
95303,7,2021,Elec- Residential,Y,0,0,
95303,8,2021,Elec- Residential,Y,0,0,
95303,9,2021,Elec- Residential,Y,0,0,
95304,7,2021,Elec- Residential,N,"4,449","5,784,056","1,300"
95304,8,2021,Elec- Residential,N,"4,428","5,303,911","1,198"
95304,9,2021,Elec- Residential,N,"4,441","4,380,715",986
95306,7,2021,Elec- Residential,Y,491,"625,442","1,274"
95306,8,2021,Elec- Residential,Y,493,"522,339","1,060"
95306,9,2021,Elec- Residential,Y,489,"415,271",849
95309,7,2021,Elec- Residential,N,121,"127,358","1,053"
95309,8,2021,Elec- Residential,N,122,"110,259",904
95309,9,2021,Elec- Residential,N,121,"90,609",749
95310,7,2021,Elec- Residential,N,711,"836,991","1,177"
95310,8,2021,Elec- Residential,N,712,"694,397",975
95310,9,2021,Elec- Residential,N,711,"569,014",800
95311,7,2021,Elec- Residential,N,"1,160","1,003,503",865
95311,8,2021,Elec- Residential,N,"1,158","858,325",741
95311,9,2021,Elec- Residential,N,"1,158","714,287",617
95313,7,2021,Elec- Residential,Y,0,0,
95313,8,2021,Elec- Residential,Y,0,0,
95313,9,2021,Elec- Residential,Y,0,0,
95316,7,2021,Elec- Residential,Y,0,0,
95316,8,2021,Elec- Residential,Y,0,0,
95316,9,2021,Elec- Residential,Y,0,0,
95317,7,2021,Elec- Residential,N,196,"396,429","2,023"
95317,8,2021,Elec- Residential,N,192,"346,882","1,807"
95317,9,2021,Elec- Residential,N,190,"279,093","1,469"
95318,7,2021,Elec- Residential,N,196,"205,511","1,049"
95318,8,2021,Elec- Residential,N,195,"174,245",894
95318,9,2021,Elec- Residential,N,195,"131,714",675
95320,7,2021,Elec- Residential,N,"4,074","5,022,334","1,233"
95320,8,2021,Elec- Residential,N,"4,077","4,438,748","1,089"
95320,9,2021,Elec- Residential,N,"4,073","3,704,392",909
95321,7,2021,Elec- Residential,N,"3,454","3,004,727",870
95321,8,2021,Elec- Residential,N,"3,451","2,240,204",649
95321,9,2021,Elec- Residential,N,"3,449","1,711,673",496
95322,7,2021,Elec- Residential,N,"3,395","3,966,644","1,168"
95322,8,2021,Elec- Residential,N,"3,386","3,474,156","1,026"
95322,9,2021,Elec- Residential,N,"3,381","2,768,891",819
95325,7,2021,Elec- Residential,Y,0,0,
95325,8,2021,Elec- Residential,Y,0,0,
95325,9,2021,Elec- Residential,Y,0,0,
95327,7,2021,Elec- Residential,N,"2,495","2,885,209","1,156"
95327,8,2021,Elec- Residential,N,"2,493","2,369,897",951
95327,9,2021,Elec- Residential,N,"2,492","1,911,551",767
95329,7,2021,Elec- Residential,N,"1,155","1,470,987","1,274"
95329,8,2021,Elec- Residential,N,"1,153","1,219,303","1,058"
95329,9,2021,Elec- Residential,N,"1,154","989,800",858
95330,7,2021,Elec- Residential,N,"5,858","6,800,838","1,161"
95330,8,2021,Elec- Residential,N,"5,895","6,198,046","1,051"
95330,9,2021,Elec- Residential,N,"5,914","5,184,990",877
95333,7,2021,Elec- Residential,N,853,"1,100,858","1,291"
95333,8,2021,Elec- Residential,N,853,"980,976","1,150"
95333,9,2021,Elec- Residential,N,849,"786,185",926
95334,7,2021,Elec- Residential,N,"3,161","3,748,694","1,186"
95334,8,2021,Elec- Residential,N,"3,156","3,272,825","1,037"
95334,9,2021,Elec- Residential,N,"3,151","2,584,210",820
95335,7,2021,Elec- Residential,N,643,"158,572",247
95335,8,2021,Elec- Residential,N,644,"132,614",206
95335,9,2021,Elec- Residential,N,645,"119,491",185
95336,7,2021,Elec- Residential,N,"16,483","17,179,065","1,042"
95336,8,2021,Elec- Residential,N,"16,492","15,447,765",937
95336,9,2021,Elec- Residential,N,"16,477","12,750,160",774
95337,7,2021,Elec- Residential,N,"13,843","15,256,442","1,102"
95337,8,2021,Elec- Residential,N,"13,903","14,028,195","1,009"
95337,9,2021,Elec- Residential,N,"13,960","11,698,226",838
95338,7,2021,Elec- Residential,N,"5,260","5,463,749","1,039"
95338,8,2021,Elec- Residential,N,"5,242","4,652,607",888
95338,9,2021,Elec- Residential,N,"5,236","3,727,441",712
95340,7,2021,Elec- Residential,N,"12,307","15,498,618","1,259"
95340,8,2021,Elec- Residential,N,"12,317","13,369,867","1,085"
95340,9,2021,Elec- Residential,N,"12,291","10,406,944",847
95341,7,2021,Elec- Residential,N,"7,181","8,712,838","1,213"
95341,8,2021,Elec- Residential,N,"7,186","7,548,724","1,050"
95341,9,2021,Elec- Residential,N,"7,173","5,972,923",833
95345,7,2021,Elec- Residential,N,316,"255,075",807
95345,8,2021,Elec- Residential,N,317,"223,769",706
95345,9,2021,Elec- Residential,N,316,"177,281",561
95346,7,2021,Elec- Residential,N,"1,477","712,505",482
95346,8,2021,Elec- Residential,N,"1,473","597,449",406
95346,9,2021,Elec- Residential,N,"1,473","504,566",343
95348,7,2021,Elec- Residential,N,"9,242","10,777,041","1,166"
95348,8,2021,Elec- Residential,N,"9,239","9,298,276","1,006"
95348,9,2021,Elec- Residential,N,"9,239","7,341,139",795
95357,7,2021,Elec- Residential,Y,0,0,
95357,8,2021,Elec- Residential,Y,0,0,
95357,9,2021,Elec- Residential,Y,0,0,
95360,7,2021,Elec- Residential,N,"4,079","4,995,667","1,225"
95360,8,2021,Elec- Residential,N,"4,081","4,431,693","1,086"
95360,9,2021,Elec- Residential,N,"4,074","3,501,632",860
95361,7,2021,Elec- Residential,Y,"10,854","13,517,244","1,245"
95361,8,2021,Elec- Residential,Y,"10,856","11,895,531","1,096"
95361,9,2021,Elec- Residential,Y,"10,852","9,794,200",903
95363,7,2021,Elec- Residential,Y,416,"494,796","1,189"
95363,8,2021,Elec- Residential,Y,420,"432,980","1,031"
95363,9,2021,Elec- Residential,Y,419,"341,557",815
95364,7,2021,Elec- Residential,N,"1,001","296,454",296
95364,8,2021,Elec- Residential,N,999,"226,791",227
95364,9,2021,Elec- Residential,N,995,"166,508",167
95365,7,2021,Elec- Residential,N,"1,270","1,337,838","1,053"
95365,8,2021,Elec- Residential,N,"1,271","1,167,038",918
95365,9,2021,Elec- Residential,N,"1,269","909,543",717
95366,7,2021,Elec- Residential,N,"4,575","5,235,618","1,144"
95366,8,2021,Elec- Residential,N,"4,564","4,718,684","1,034"
95366,9,2021,Elec- Residential,N,"4,564","3,897,172",854
95367,7,2021,Elec- Residential,Y,"5,393","6,224,229","1,154"
95367,8,2021,Elec- Residential,Y,"5,395","5,464,270","1,013"
95367,9,2021,Elec- Residential,Y,"5,398","4,516,678",837
95369,7,2021,Elec- Residential,N,374,"548,018","1,465"
95369,8,2021,Elec- Residential,N,374,"472,955","1,265"
95369,9,2021,Elec- Residential,N,370,"370,119","1,000"
95370,7,2021,Elec- Residential,N,"12,459","11,967,529",961
95370,8,2021,Elec- Residential,N,"12,447","10,121,729",813
95370,9,2021,Elec- Residential,N,"12,437","8,155,937",656
95372,7,2021,Elec- Residential,N,751,"676,764",901
95372,8,2021,Elec- Residential,N,753,"579,686",770
95372,9,2021,Elec- Residential,N,751,"467,808",623
95374,7,2021,Elec- Residential,N,548,"942,726","1,720"
95374,8,2021,Elec- Residential,N,550,"819,904","1,491"
95374,9,2021,Elec- Residential,N,552,"705,233","1,278"
95375,7,2021,Elec- Residential,N,403,"119,340",296
95375,8,2021,Elec- Residential,N,405,"95,127",235
95375,9,2021,Elec- Residential,N,405,"82,541",204
95376,7,2021,Elec- Residential,N,"17,473","18,845,911","1,079"
95376,8,2021,Elec- Residential,N,"17,499","17,137,354",979
95376,9,2021,Elec- Residential,N,"17,500","13,835,514",791
95377,7,2021,Elec- Residential,N,"9,936","13,018,695","1,310"
95377,8,2021,Elec- Residential,N,"9,957","11,903,805","1,196"
95377,9,2021,Elec- Residential,N,"9,956","9,619,080",966
95379,7,2021,Elec- Residential,N,"1,691","1,505,281",890
95379,8,2021,Elec- Residential,N,"1,687","1,291,743",766
95379,9,2021,Elec- Residential,N,"1,689","1,059,349",627
95383,7,2021,Elec- Residential,N,"2,889","1,820,447",630
95383,8,2021,Elec- Residential,N,"2,883","1,491,539",517
95383,9,2021,Elec- Residential,N,"2,889","1,202,518",416
95385,7,2021,Elec- Residential,Y,0,0,
95385,8,2021,Elec- Residential,Y,0,0,
95385,9,2021,Elec- Residential,Y,0,0,
95386,7,2021,Elec- Residential,Y,0,0,
95386,8,2021,Elec- Residential,Y,0,0,
95386,9,2021,Elec- Residential,Y,0,0,
95387,7,2021,Elec- Residential,N,312,"288,707",925
95387,8,2021,Elec- Residential,N,312,"251,833",807
95387,9,2021,Elec- Residential,N,312,"202,781",650
95388,7,2021,Elec- Residential,Y,"3,408","4,004,227","1,175"
95388,8,2021,Elec- Residential,Y,"3,399","3,511,152","1,033"
95388,9,2021,Elec- Residential,Y,"3,391","2,852,642",841
95389,7,2021,Elec- Residential,N,429,"317,031",739
95389,8,2021,Elec- Residential,N,429,"262,299",611
95389,9,2021,Elec- Residential,N,428,"201,611",471
95391,7,2021,Elec- Residential,Y,0,0,
95391,8,2021,Elec- Residential,Y,0,0,
95391,9,2021,Elec- Residential,Y,0,0,
95401,7,2021,Elec- Residential,N,"13,168","5,936,401",451
95401,8,2021,Elec- Residential,N,"13,187","6,134,824",465
95401,9,2021,Elec- Residential,N,"13,189","5,796,405",439
95403,7,2021,Elec- Residential,N,"15,348","7,447,249",485
95403,8,2021,Elec- Residential,N,"15,371","7,751,422",504
95403,9,2021,Elec- Residential,N,"15,407","7,324,523",475
95404,7,2021,Elec- Residential,N,"15,038","7,432,648",494
95404,8,2021,Elec- Residential,N,"15,024","7,664,573",510
95404,9,2021,Elec- Residential,N,"15,029","7,291,783",485
95405,7,2021,Elec- Residential,N,"9,139","3,903,957",427
95405,8,2021,Elec- Residential,N,"9,140","4,029,664",441
95405,9,2021,Elec- Residential,N,"9,139","3,769,673",412
95407,7,2021,Elec- Residential,N,"11,652","5,908,914",507
95407,8,2021,Elec- Residential,N,"11,686","6,030,281",516
95407,9,2021,Elec- Residential,N,"11,710","5,791,074",495
95409,7,2021,Elec- Residential,N,"11,392","5,784,003",508
95409,8,2021,Elec- Residential,N,"11,381","5,810,125",511
95409,9,2021,Elec- Residential,N,"11,389","5,376,692",472
95410,7,2021,Elec- Residential,N,454,"368,826",812
95410,8,2021,Elec- Residential,N,454,"354,692",781
95410,9,2021,Elec- Residential,N,454,"340,626",750
95412,7,2021,Elec- Residential,Y,152,"118,110",777
95412,8,2021,Elec- Residential,Y,152,"114,562",754
95412,9,2021,Elec- Residential,Y,153,"106,158",694
95415,7,2021,Elec- Residential,N,549,"308,600",562
95415,8,2021,Elec- Residential,N,547,"295,082",539
95415,9,2021,Elec- Residential,N,548,"276,104",504
95417,7,2021,Elec- Residential,Y,0,0,
95417,8,2021,Elec- Residential,Y,0,0,
95417,9,2021,Elec- Residential,Y,0,0,
95419,7,2021,Elec- Residential,N,252,"127,278",505
95419,8,2021,Elec- Residential,N,253,"123,134",487
95419,9,2021,Elec- Residential,N,254,"119,949",472
95420,7,2021,Elec- Residential,N,141,"94,151",668
95420,8,2021,Elec- Residential,N,142,"92,393",651
95420,9,2021,Elec- Residential,N,141,"95,601",678
95421,7,2021,Elec- Residential,N,899,"452,664",504
95421,8,2021,Elec- Residential,N,899,"456,553",508
95421,9,2021,Elec- Residential,N,897,"451,454",503
95422,7,2021,Elec- Residential,N,"7,351","7,228,643",983
95422,8,2021,Elec- Residential,N,"7,295","6,480,146",888
95422,9,2021,Elec- Residential,N,"7,291","5,129,391",704
95423,7,2021,Elec- Residential,N,"2,390","2,521,260","1,055"
95423,8,2021,Elec- Residential,N,"2,393","2,207,138",922
95423,9,2021,Elec- Residential,N,"2,398","1,766,392",737
95425,7,2021,Elec- Residential,N,"4,288","3,141,281",733
95425,8,2021,Elec- Residential,N,"4,285","3,005,031",701
95425,9,2021,Elec- Residential,N,"4,288","2,571,520",600
95426,7,2021,Elec- Residential,N,"1,163","879,732",756
95426,8,2021,Elec- Residential,N,"1,166","786,835",675
95426,9,2021,Elec- Residential,N,"1,167","637,570",546
95427,7,2021,Elec- Residential,N,128,"91,402",714
95427,8,2021,Elec- Residential,N,128,"83,080",649
95427,9,2021,Elec- Residential,N,126,"86,813",689
95428,7,2021,Elec- Residential,N,817,"1,047,604","1,282"
95428,8,2021,Elec- Residential,N,816,"916,011","1,123"
95428,9,2021,Elec- Residential,N,816,"745,871",914
95429,7,2021,Elec- Residential,Y,0,0,
95429,8,2021,Elec- Residential,Y,0,0,
95429,9,2021,Elec- Residential,Y,0,0,
95432,7,2021,Elec- Residential,N,194,"101,693",524
95432,8,2021,Elec- Residential,N,194,"94,061",485
95432,9,2021,Elec- Residential,N,195,"87,289",448
95435,7,2021,Elec- Residential,N,139,"140,661","1,012"
95435,8,2021,Elec- Residential,N,140,"128,712",919
95435,9,2021,Elec- Residential,N,138,"100,085",725
95436,7,2021,Elec- Residential,N,"2,491","1,408,811",566
95436,8,2021,Elec- Residential,N,"2,492","1,394,305",560
95436,9,2021,Elec- Residential,N,"2,486","1,321,902",532
95437,7,2021,Elec- Residential,N,"6,203","3,173,431",512
95437,8,2021,Elec- Residential,N,"6,203","3,137,664",506
95437,9,2021,Elec- Residential,N,"6,199","3,125,518",504
95439,7,2021,Elec- Residential,N,244,"154,007",631
95439,8,2021,Elec- Residential,N,244,"144,020",590
95439,9,2021,Elec- Residential,N,244,"133,635",548
95441,7,2021,Elec- Residential,N,754,"622,850",826
95441,8,2021,Elec- Residential,N,755,"609,988",808
95441,9,2021,Elec- Residential,N,756,"555,203",734
95442,7,2021,Elec- Residential,N,"1,569","1,178,002",751
95442,8,2021,Elec- Residential,N,"1,571","1,146,699",730
95442,9,2021,Elec- Residential,N,"1,567","1,079,553",689
95443,7,2021,Elec- Residential,N,163,"189,886","1,165"
95443,8,2021,Elec- Residential,N,161,"176,036","1,093"
95443,9,2021,Elec- Residential,N,162,"153,422",947
95444,7,2021,Elec- Residential,N,294,"163,313",555
95444,8,2021,Elec- Residential,N,294,"171,206",582
95444,9,2021,Elec- Residential,N,293,"162,183",554
95445,7,2021,Elec- Residential,N,"1,271","712,012",560
95445,8,2021,Elec- Residential,N,"1,273","702,946",552
95445,9,2021,Elec- Residential,N,"1,274","696,588",547
95446,7,2021,Elec- Residential,N,"2,975","1,542,772",519
95446,8,2021,Elec- Residential,N,"2,979","1,505,219",505
95446,9,2021,Elec- Residential,N,"2,980","1,447,879",486
95448,7,2021,Elec- Residential,N,"2,464","2,180,538",885
95448,8,2021,Elec- Residential,N,"2,466","2,167,639",879
95448,9,2021,Elec- Residential,N,"2,467","2,024,191",821
95449,7,2021,Elec- Residential,N,549,"524,391",955
95449,8,2021,Elec- Residential,N,551,"481,366",874
95449,9,2021,Elec- Residential,N,552,"385,538",698
95450,7,2021,Elec- Residential,N,347,"180,729",521
95450,8,2021,Elec- Residential,N,347,"168,350",485
95450,9,2021,Elec- Residential,N,345,"163,025",473
95451,7,2021,Elec- Residential,N,"5,301","5,990,258","1,130"
95451,8,2021,Elec- Residential,N,"5,288","5,155,582",975
95451,9,2021,Elec- Residential,N,"5,288","3,895,872",737
95452,7,2021,Elec- Residential,N,663,"547,337",826
95452,8,2021,Elec- Residential,N,665,"536,261",806
