ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95130,6,2021,Elec- Residential,N,"4,879","2,135,709",438
95131,4,2021,Elec- Residential,N,"9,128","3,797,282",416
95131,5,2021,Elec- Residential,N,"9,120","3,908,104",429
95131,6,2021,Elec- Residential,N,"9,127","4,361,445",478
95132,4,2021,Elec- Residential,N,"11,941","5,196,878",435
95132,5,2021,Elec- Residential,N,"11,947","5,324,404",446
95132,6,2021,Elec- Residential,N,"11,913","5,882,941",494
95133,4,2021,Elec- Residential,N,"8,734","3,486,648",399
95133,5,2021,Elec- Residential,N,"8,789","3,619,525",412
95133,6,2021,Elec- Residential,N,"8,827","4,049,668",459
95134,4,2021,Elec- Residential,N,"12,323","3,813,392",309
95134,5,2021,Elec- Residential,N,"12,314","4,014,728",326
95134,6,2021,Elec- Residential,N,"12,343","4,531,496",367
95135,4,2021,Elec- Residential,N,"7,217","3,171,350",439
95135,5,2021,Elec- Residential,N,"7,207","3,335,324",463
95135,6,2021,Elec- Residential,N,"7,206","4,012,435",557
95136,4,2021,Elec- Residential,N,"15,046","6,547,336",435
95136,5,2021,Elec- Residential,N,"15,059","7,075,494",470
95136,6,2021,Elec- Residential,N,"15,088","8,244,508",546
95138,4,2021,Elec- Residential,N,"5,800","3,077,544",531
95138,5,2021,Elec- Residential,N,"5,807","3,341,434",575
95138,6,2021,Elec- Residential,N,"5,801","4,027,477",694
95139,4,2021,Elec- Residential,Y,"2,240","1,051,817",470
95139,5,2021,Elec- Residential,Y,"2,240","1,135,132",507
95139,6,2021,Elec- Residential,Y,"2,237","1,315,424",588
95140,4,2021,Elec- Residential,N,107,"91,444",855
95140,5,2021,Elec- Residential,N,107,"87,418",817
95140,6,2021,Elec- Residential,N,107,"95,573",893
95141,4,2021,Elec- Residential,Y,0,0,
95141,5,2021,Elec- Residential,Y,0,0,
95141,6,2021,Elec- Residential,Y,0,0,
95148,4,2021,Elec- Residential,N,"11,566","5,725,448",495
95148,5,2021,Elec- Residential,N,"11,555","5,997,838",519
95148,6,2021,Elec- Residential,N,"11,549","7,087,034",614
95202,4,2021,Elec- Residential,N,"3,178","883,430",278
95202,5,2021,Elec- Residential,N,"3,175","1,114,752",351
95202,6,2021,Elec- Residential,N,"3,168","1,446,507",457
95203,4,2021,Elec- Residential,N,"5,672","2,084,124",367
95203,5,2021,Elec- Residential,N,"5,668","2,733,229",482
95203,6,2021,Elec- Residential,N,"5,655","3,733,667",660
95204,4,2021,Elec- Residential,Y,"11,591","4,842,352",418
95204,5,2021,Elec- Residential,Y,"11,588","6,394,569",552
95204,6,2021,Elec- Residential,Y,"11,581","8,710,056",752
95205,4,2021,Elec- Residential,N,"10,694","4,480,588",419
95205,5,2021,Elec- Residential,N,"10,705","5,850,800",547
95205,6,2021,Elec- Residential,N,"10,689","7,927,419",742
95206,4,2021,Elec- Residential,N,"17,665","8,240,738",467
95206,5,2021,Elec- Residential,N,"17,683","10,806,441",611
95206,6,2021,Elec- Residential,N,"17,661","14,787,785",837
95207,4,2021,Elec- Residential,N,"18,841","7,602,354",404
95207,5,2021,Elec- Residential,N,"18,827","9,980,877",530
95207,6,2021,Elec- Residential,N,"18,807","13,397,518",712
95209,4,2021,Elec- Residential,N,"13,230","7,057,997",533
95209,5,2021,Elec- Residential,N,"13,210","9,119,196",690
95209,6,2021,Elec- Residential,N,"13,200","12,142,812",920
95210,4,2021,Elec- Residential,N,"11,850","5,489,358",463
95210,5,2021,Elec- Residential,N,"11,860","7,220,428",609
95210,6,2021,Elec- Residential,N,"11,858","9,567,609",807
95211,4,2021,Elec- Residential,Y,0,0,
95211,5,2021,Elec- Residential,Y,0,0,
95211,6,2021,Elec- Residential,Y,0,0,
95212,4,2021,Elec- Residential,N,"7,517","5,956,132",792
95212,5,2021,Elec- Residential,N,"7,506","7,305,377",973
95212,6,2021,Elec- Residential,N,"7,506","9,186,986","1,224"
95215,4,2021,Elec- Residential,N,"6,679","3,642,287",545
95215,5,2021,Elec- Residential,N,"6,677","4,625,589",693
95215,6,2021,Elec- Residential,N,"6,666","6,144,284",922
95219,4,2021,Elec- Residential,N,"11,230","5,370,369",478
95219,5,2021,Elec- Residential,N,"11,235","6,800,805",605
95219,6,2021,Elec- Residential,N,"11,222","8,952,191",798
95220,4,2021,Elec- Residential,N,"2,390","1,970,819",825
95220,5,2021,Elec- Residential,N,"2,386","2,415,134","1,012"
95220,6,2021,Elec- Residential,N,"2,385","2,995,029","1,256"
95222,4,2021,Elec- Residential,N,"2,341","1,308,397",559
95222,5,2021,Elec- Residential,N,"2,339","1,466,583",627
95222,6,2021,Elec- Residential,N,"2,340","2,052,622",877
95223,4,2021,Elec- Residential,N,"7,284","2,267,388",311
95223,5,2021,Elec- Residential,N,"7,267","2,159,826",297
95223,6,2021,Elec- Residential,N,"7,260","2,407,323",332
95224,4,2021,Elec- Residential,N,226,"132,908",588
95224,5,2021,Elec- Residential,N,226,"131,338",581
95224,6,2021,Elec- Residential,N,226,"151,687",671
95225,4,2021,Elec- Residential,N,741,"569,754",769
95225,5,2021,Elec- Residential,N,741,"694,747",938
95225,6,2021,Elec- Residential,N,741,"898,741","1,213"
95227,4,2021,Elec- Residential,N,433,"329,881",762
95227,5,2021,Elec- Residential,N,435,"408,976",940
95227,6,2021,Elec- Residential,N,438,"525,525","1,200"
95228,4,2021,Elec- Residential,N,"2,816","1,335,322",474
95228,5,2021,Elec- Residential,N,"2,815","1,675,702",595
95228,6,2021,Elec- Residential,N,"2,823","2,464,219",873
95229,4,2021,Elec- Residential,N,139,"73,175",526
95229,5,2021,Elec- Residential,N,139,"74,465",536
95229,6,2021,Elec- Residential,N,138,"93,301",676
95230,4,2021,Elec- Residential,N,173,"113,028",653
95230,5,2021,Elec- Residential,N,173,"130,963",757
95230,6,2021,Elec- Residential,N,173,"165,818",958
95231,4,2021,Elec- Residential,N,835,"559,961",671
95231,5,2021,Elec- Residential,N,835,"674,813",808
95231,6,2021,Elec- Residential,N,836,"878,147","1,050"
95232,4,2021,Elec- Residential,N,188,"92,030",490
95232,5,2021,Elec- Residential,N,187,"96,147",514
95232,6,2021,Elec- Residential,N,186,"114,728",617
95233,4,2021,Elec- Residential,N,231,"114,370",495
95233,5,2021,Elec- Residential,N,231,"112,009",485
95233,6,2021,Elec- Residential,N,230,"135,515",589
95236,4,2021,Elec- Residential,N,"1,537","1,076,928",701
95236,5,2021,Elec- Residential,N,"1,537","1,298,138",845
95236,6,2021,Elec- Residential,N,"1,533","1,682,470","1,098"
95237,4,2021,Elec- Residential,N,"1,179","639,528",542
95237,5,2021,Elec- Residential,N,"1,177","794,130",675
95237,6,2021,Elec- Residential,N,"1,175","1,062,939",905
95240,4,2021,Elec- Residential,N,"2,147","1,641,833",765
95240,5,2021,Elec- Residential,N,"2,146","2,023,205",943
95240,6,2021,Elec- Residential,N,"2,144","2,554,383","1,191"
95242,4,2021,Elec- Residential,N,"1,358","978,590",721
95242,5,2021,Elec- Residential,N,"1,356","1,194,047",881
95242,6,2021,Elec- Residential,N,"1,355","1,492,143","1,101"
95245,4,2021,Elec- Residential,N,637,"339,168",532
95245,5,2021,Elec- Residential,N,636,"355,561",559
95245,6,2021,Elec- Residential,N,633,"486,589",769
95246,4,2021,Elec- Residential,N,822,"492,791",600
95246,5,2021,Elec- Residential,N,823,"500,258",608
95246,6,2021,Elec- Residential,N,822,"602,806",733
95247,4,2021,Elec- Residential,N,"2,182","1,124,859",516
95247,5,2021,Elec- Residential,N,"2,182","1,160,858",532
95247,6,2021,Elec- Residential,N,"2,182","1,702,482",780
95248,4,2021,Elec- Residential,N,554,"350,849",633
95248,5,2021,Elec- Residential,N,554,"336,110",607
95248,6,2021,Elec- Residential,N,555,"401,369",723
95249,4,2021,Elec- Residential,N,"1,500","861,337",574
95249,5,2021,Elec- Residential,N,"1,496","925,311",619
95249,6,2021,Elec- Residential,N,"1,494","1,258,053",842
95251,4,2021,Elec- Residential,N,305,"164,008",538
95251,5,2021,Elec- Residential,N,305,"173,106",568
95251,6,2021,Elec- Residential,N,302,"235,349",779
95252,4,2021,Elec- Residential,N,"4,768","2,995,795",628
95252,5,2021,Elec- Residential,N,"4,772","3,576,152",749
95252,6,2021,Elec- Residential,N,"4,771","4,873,999","1,022"
95254,4,2021,Elec- Residential,N,470,"345,461",735
95254,5,2021,Elec- Residential,N,469,"421,321",898
95254,6,2021,Elec- Residential,N,468,"550,792","1,177"
95255,4,2021,Elec- Residential,N,"1,043","638,659",612
95255,5,2021,Elec- Residential,N,"1,045","630,299",603
95255,6,2021,Elec- Residential,N,"1,047","737,527",704
95257,4,2021,Elec- Residential,N,268,"157,950",589
95257,5,2021,Elec- Residential,N,267,"156,170",585
95257,6,2021,Elec- Residential,N,267,"167,221",626
95258,4,2021,Elec- Residential,N,"1,376","713,781",519
95258,5,2021,Elec- Residential,N,"1,374","895,159",651
95258,6,2021,Elec- Residential,N,"1,373","1,165,536",849
95301,4,2021,Elec- Residential,N,"10,791","5,380,776",499
95301,5,2021,Elec- Residential,N,"10,788","7,395,665",686
95301,6,2021,Elec- Residential,N,"10,773","10,691,225",992
95303,4,2021,Elec- Residential,Y,0,0,
95303,5,2021,Elec- Residential,Y,0,0,
95303,6,2021,Elec- Residential,Y,0,0,
95304,4,2021,Elec- Residential,N,"4,466","2,778,286",622
95304,5,2021,Elec- Residential,N,"4,453","3,496,349",785
95304,6,2021,Elec- Residential,N,"4,448","4,699,099","1,056"
95306,4,2021,Elec- Residential,Y,495,"283,013",572
95306,5,2021,Elec- Residential,Y,492,"335,792",683
95306,6,2021,Elec- Residential,Y,493,"488,593",991
95309,4,2021,Elec- Residential,N,121,"65,935",545
95309,5,2021,Elec- Residential,N,121,"75,785",626
95309,6,2021,Elec- Residential,N,120,"101,188",843
95310,4,2021,Elec- Residential,N,712,"454,446",638
95310,5,2021,Elec- Residential,N,714,"465,874",652
95310,6,2021,Elec- Residential,N,716,"661,792",924
95311,4,2021,Elec- Residential,N,"1,159","627,607",542
95311,5,2021,Elec- Residential,N,"1,163","673,803",579
95311,6,2021,Elec- Residential,N,"1,161","820,855",707
95313,4,2021,Elec- Residential,Y,0,0,
95313,5,2021,Elec- Residential,Y,0,0,
95313,6,2021,Elec- Residential,Y,0,0,
95316,4,2021,Elec- Residential,Y,0,0,
95316,5,2021,Elec- Residential,Y,0,0,
95316,6,2021,Elec- Residential,Y,0,0,
95317,4,2021,Elec- Residential,N,194,"178,324",919
95317,5,2021,Elec- Residential,N,195,"231,782","1,189"
95317,6,2021,Elec- Residential,N,195,"319,411","1,638"
95318,4,2021,Elec- Residential,N,196,"87,808",448
95318,5,2021,Elec- Residential,N,197,"102,081",518
95318,6,2021,Elec- Residential,N,194,"149,103",769
95320,4,2021,Elec- Residential,N,"4,068","2,398,584",590
95320,5,2021,Elec- Residential,N,"4,066","2,982,145",733
95320,6,2021,Elec- Residential,N,"4,071","4,057,161",997
95321,4,2021,Elec- Residential,N,"3,457","1,406,528",407
95321,5,2021,Elec- Residential,N,"3,461","1,482,426",428
95321,6,2021,Elec- Residential,N,"3,455","2,191,580",634
95322,4,2021,Elec- Residential,N,"3,394","1,576,224",464
95322,5,2021,Elec- Residential,N,"3,396","2,160,451",636
95322,6,2021,Elec- Residential,N,"3,398","3,131,443",922
95325,4,2021,Elec- Residential,Y,0,0,
95325,5,2021,Elec- Residential,Y,0,0,
95325,6,2021,Elec- Residential,Y,0,0,
95327,4,2021,Elec- Residential,N,"2,500","1,354,599",542
95327,5,2021,Elec- Residential,N,"2,503","1,551,023",620
95327,6,2021,Elec- Residential,N,"2,502","2,206,706",882
95329,4,2021,Elec- Residential,N,"1,159","651,495",562
95329,5,2021,Elec- Residential,N,"1,157","790,744",683
95329,6,2021,Elec- Residential,N,"1,154","1,120,218",971
95330,4,2021,Elec- Residential,N,"5,813","3,062,704",527
95330,5,2021,Elec- Residential,N,"5,829","3,954,907",678
95330,6,2021,Elec- Residential,N,"5,839","5,454,057",934
95333,4,2021,Elec- Residential,N,858,"511,909",597
95333,5,2021,Elec- Residential,N,855,"629,342",736
95333,6,2021,Elec- Residential,N,855,"887,753","1,038"
95334,4,2021,Elec- Residential,N,"3,161","1,511,343",478
95334,5,2021,Elec- Residential,N,"3,159","2,084,830",660
95334,6,2021,Elec- Residential,N,"3,156","2,992,194",948
95335,4,2021,Elec- Residential,N,639,"142,329",223
95335,5,2021,Elec- Residential,N,641,"137,037",214
95335,6,2021,Elec- Residential,N,643,"134,902",210
95336,4,2021,Elec- Residential,N,"16,467","7,690,533",467
95336,5,2021,Elec- Residential,N,"16,458","9,960,283",605
95336,6,2021,Elec- Residential,N,"16,466","13,645,475",829
95337,4,2021,Elec- Residential,N,"13,575","6,814,168",502
95337,5,2021,Elec- Residential,N,"13,665","8,868,662",649
95337,6,2021,Elec- Residential,N,"13,744","12,134,828",883
95338,4,2021,Elec- Residential,N,"5,259","2,948,282",561
95338,5,2021,Elec- Residential,N,"5,263","3,180,811",604
95338,6,2021,Elec- Residential,N,"5,264","4,341,650",825
95340,4,2021,Elec- Residential,N,"12,352","5,835,197",472
95340,5,2021,Elec- Residential,N,"12,345","8,037,697",651
95340,6,2021,Elec- Residential,N,"12,320","11,936,241",969
95341,4,2021,Elec- Residential,N,"7,197","3,235,668",450
95341,5,2021,Elec- Residential,N,"7,206","4,614,050",640
95341,6,2021,Elec- Residential,N,"7,182","6,836,297",952
95345,4,2021,Elec- Residential,N,319,"164,358",515
95345,5,2021,Elec- Residential,N,316,"160,179",507
95345,6,2021,Elec- Residential,N,316,"207,302",656
95346,4,2021,Elec- Residential,N,"1,479","528,488",357
95346,5,2021,Elec- Residential,N,"1,478","501,837",340
95346,6,2021,Elec- Residential,N,"1,475","581,268",394
95348,4,2021,Elec- Residential,N,"9,267","4,165,589",450
95348,5,2021,Elec- Residential,N,"9,261","5,774,411",624
95348,6,2021,Elec- Residential,N,"9,237","8,436,799",913
95357,4,2021,Elec- Residential,Y,0,0,
95357,5,2021,Elec- Residential,Y,0,0,
95357,6,2021,Elec- Residential,Y,0,0,
95360,4,2021,Elec- Residential,N,"4,083","1,972,016",483
95360,5,2021,Elec- Residential,N,"4,086","2,786,568",682
95360,6,2021,Elec- Residential,N,"4,089","3,992,747",976
95361,4,2021,Elec- Residential,Y,"10,871","6,187,340",569
95361,5,2021,Elec- Residential,Y,"10,876","7,794,009",717
95361,6,2021,Elec- Residential,Y,"10,855","10,716,030",987
95363,4,2021,Elec- Residential,Y,421,"232,269",552
95363,5,2021,Elec- Residential,Y,423,"300,939",711
95363,6,2021,Elec- Residential,Y,419,"409,998",979
95364,4,2021,Elec- Residential,N,993,"176,573",178
95364,5,2021,Elec- Residential,N,"1,000","201,308",201
95364,6,2021,Elec- Residential,N,999,"226,944",227
95365,4,2021,Elec- Residential,N,"1,261","481,380",382
95365,5,2021,Elec- Residential,N,"1,260","683,455",542
95365,6,2021,Elec- Residential,N,"1,266","1,038,118",820
95366,4,2021,Elec- Residential,N,"4,571","2,361,977",517
95366,5,2021,Elec- Residential,N,"4,569","3,037,099",665
95366,6,2021,Elec- Residential,N,"4,571","4,165,759",911
95367,4,2021,Elec- Residential,Y,"5,392","2,701,460",501
95367,5,2021,Elec- Residential,Y,"5,390","3,536,891",656
95367,6,2021,Elec- Residential,Y,"5,391","4,920,850",913
95369,4,2021,Elec- Residential,N,374,"264,062",706
95369,5,2021,Elec- Residential,N,375,"309,786",826
95369,6,2021,Elec- Residential,N,376,"428,602","1,140"
95370,4,2021,Elec- Residential,N,"12,474","6,371,400",511
95370,5,2021,Elec- Residential,N,"12,466","6,710,340",538
95370,6,2021,Elec- Residential,N,"12,452","9,385,723",754
95372,4,2021,Elec- Residential,N,755,"375,700",498
95372,5,2021,Elec- Residential,N,755,"387,347",513
95372,6,2021,Elec- Residential,N,752,"541,962",721
95374,4,2021,Elec- Residential,N,552,"535,213",970
95374,5,2021,Elec- Residential,N,551,"653,712","1,186"
95374,6,2021,Elec- Residential,N,551,"808,821","1,468"
95375,4,2021,Elec- Residential,N,405,"96,716",239
95375,5,2021,Elec- Residential,N,406,"98,630",243
95375,6,2021,Elec- Residential,N,403,"98,722",245
95376,4,2021,Elec- Residential,N,"17,407","7,884,280",453
95376,5,2021,Elec- Residential,N,"17,439","10,572,509",606
95376,6,2021,Elec- Residential,N,"17,469","14,908,747",853
95377,4,2021,Elec- Residential,N,"9,887","5,426,185",549
95377,5,2021,Elec- Residential,N,"9,912","7,206,118",727
95377,6,2021,Elec- Residential,N,"9,897","10,152,651","1,026"
95379,4,2021,Elec- Residential,N,"1,703","850,763",500
95379,5,2021,Elec- Residential,N,"1,696","881,477",520
95379,6,2021,Elec- Residential,N,"1,694","1,202,678",710
95383,4,2021,Elec- Residential,N,"2,893","1,193,972",413
95383,5,2021,Elec- Residential,N,"2,889","1,148,285",397
95383,6,2021,Elec- Residential,N,"2,891","1,424,463",493
95385,4,2021,Elec- Residential,Y,0,0,
95385,5,2021,Elec- Residential,Y,0,0,
95385,6,2021,Elec- Residential,Y,0,0,
95386,4,2021,Elec- Residential,Y,0,0,
95386,5,2021,Elec- Residential,Y,0,0,
95386,6,2021,Elec- Residential,Y,0,0,
95387,4,2021,Elec- Residential,N,311,"133,186",428
95387,5,2021,Elec- Residential,N,312,"178,252",571
95387,6,2021,Elec- Residential,N,310,"239,266",772
95388,4,2021,Elec- Residential,Y,"3,407","1,749,391",513
95388,5,2021,Elec- Residential,Y,"3,403","2,297,077",675
95388,6,2021,Elec- Residential,Y,"3,404","3,191,688",938
95389,4,2021,Elec- Residential,N,426,"217,863",511
95389,5,2021,Elec- Residential,N,426,"213,143",500
95389,6,2021,Elec- Residential,N,427,"257,298",603
95391,4,2021,Elec- Residential,Y,0,0,
95391,5,2021,Elec- Residential,Y,0,0,
95391,6,2021,Elec- Residential,Y,0,0,
95401,4,2021,Elec- Residential,N,"13,151","5,658,673",430
95401,5,2021,Elec- Residential,N,"13,168","5,863,464",445
95401,6,2021,Elec- Residential,N,"13,173","5,965,831",453
95403,4,2021,Elec- Residential,N,"15,240","6,677,483",438
95403,5,2021,Elec- Residential,N,"15,277","7,138,282",467
95403,6,2021,Elec- Residential,N,"15,288","7,560,820",495
95404,4,2021,Elec- Residential,N,"14,962","7,132,261",477
95404,5,2021,Elec- Residential,N,"14,978","7,256,369",484
95404,6,2021,Elec- Residential,N,"14,987","7,491,831",500
95405,4,2021,Elec- Residential,N,"9,147","3,578,997",391
95405,5,2021,Elec- Residential,N,"9,152","3,726,467",407
95405,6,2021,Elec- Residential,N,"9,144","3,956,359",433
95407,4,2021,Elec- Residential,N,"11,598","5,782,269",499
95407,5,2021,Elec- Residential,N,"11,632","5,910,456",508
95407,6,2021,Elec- Residential,N,"11,646","6,005,719",516
95409,4,2021,Elec- Residential,N,"11,384","4,927,332",433
95409,5,2021,Elec- Residential,N,"11,394","5,258,113",461
95409,6,2021,Elec- Residential,N,"11,382","5,773,146",507
95410,4,2021,Elec- Residential,N,453,"369,155",815
95410,5,2021,Elec- Residential,N,454,"364,000",802
95410,6,2021,Elec- Residential,N,455,"341,386",750
95412,4,2021,Elec- Residential,Y,149,"111,048",745
95412,5,2021,Elec- Residential,Y,150,"111,015",740
95412,6,2021,Elec- Residential,Y,151,"106,785",707
95415,4,2021,Elec- Residential,N,550,"326,243",593
95415,5,2021,Elec- Residential,N,548,"291,478",532
95415,6,2021,Elec- Residential,N,550,"286,185",520
95417,4,2021,Elec- Residential,Y,0,0,
95417,5,2021,Elec- Residential,Y,0,0,
95417,6,2021,Elec- Residential,Y,0,0,
95419,4,2021,Elec- Residential,N,248,"163,624",660
95419,5,2021,Elec- Residential,N,248,"132,943",536
95419,6,2021,Elec- Residential,N,251,"119,554",476
95420,4,2021,Elec- Residential,N,141,"108,058",766
95420,5,2021,Elec- Residential,N,141,"106,150",753
95420,6,2021,Elec- Residential,N,141,"95,173",675
95421,4,2021,Elec- Residential,N,898,"532,664",593
95421,5,2021,Elec- Residential,N,898,"473,811",528
