ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95030,3,2015,Elec- Commercial,N,677,"2,848,279","4,207"
95030,3,2015,Elec- Residential,N,"5,078","3,720,728",733
95032,3,2015,Elec- Agricultural,Y,0,0,
95032,3,2015,Elec- Commercial,N,680,"5,795,706","8,523"
95032,3,2015,Elec- Residential,N,"10,151","5,481,541",540
95033,3,2015,Elec- Agricultural,Y,0,0,
95033,3,2015,Elec- Commercial,Y,0,0,
95033,3,2015,Elec- Residential,N,"2,937","2,257,050",768
95035,3,2015,Elec- Agricultural,Y,0,0,
95035,3,2015,Elec- Commercial,N,"1,936","31,283,930","16,159"
95035,3,2015,Elec- Industrial,Y,0,0,
95035,3,2015,Elec- Residential,N,"20,691","8,849,381",428
95037,3,2015,Elec- Agricultural,Y,0,0,
95037,3,2015,Elec- Commercial,Y,"1,641","11,393,081","6,943"
95037,3,2015,Elec- Industrial,Y,0,0,
95037,3,2015,Elec- Residential,N,"14,654","8,186,011",559
95039,3,2015,Elec- Agricultural,Y,0,0,
95039,3,2015,Elec- Commercial,Y,0,0,
95039,3,2015,Elec- Industrial,Y,0,0,
95039,3,2015,Elec- Residential,N,248,"145,064",585
95041,3,2015,Elec- Residential,N,317,"140,580",443
95043,3,2015,Elec- Agricultural,Y,0,0,
95043,3,2015,Elec- Commercial,Y,0,0,
95043,3,2015,Elec- Residential,N,186,"94,180",506
95044,3,2015,Elec- Residential,N,176,"111,708",635
95045,3,2015,Elec- Agricultural,Y,0,0,
95045,3,2015,Elec- Commercial,Y,265,"786,285","2,967"
95045,3,2015,Elec- Residential,N,"1,364","706,439",518
95046,3,2015,Elec- Agricultural,Y,0,0,
95046,3,2015,Elec- Commercial,Y,0,0,
95046,3,2015,Elec- Residential,N,"1,567","1,226,360",783
95050,3,2015,Elec- Commercial,Y,0,0,
95050,3,2015,Elec- Residential,Y,0,0,
95054,3,2015,Elec- Commercial,Y,0,0,
95060,3,2015,Elec- Agricultural,Y,0,0,
95060,3,2015,Elec- Commercial,Y,"1,514","9,071,214","5,992"
95060,3,2015,Elec- Industrial,Y,0,0,
95060,3,2015,Elec- Residential,N,"15,243","6,585,295",432
95062,3,2015,Elec- Agricultural,Y,0,0,
95062,3,2015,Elec- Commercial,N,878,"3,167,131","3,607"
95062,3,2015,Elec- Residential,N,"12,619","4,903,789",389
95064,3,2015,Elec- Commercial,Y,0,0,
95064,3,2015,Elec- Residential,N,357,"89,927",252
95065,3,2015,Elec- Agricultural,Y,0,0,
95065,3,2015,Elec- Commercial,Y,0,0,
95065,3,2015,Elec- Industrial,Y,0,0,
95065,3,2015,Elec- Residential,N,"2,662","1,415,652",532
95066,3,2015,Elec- Agricultural,Y,0,0,
95066,3,2015,Elec- Commercial,N,531,"4,458,596","8,397"
95066,3,2015,Elec- Residential,N,"4,756","2,697,772",567
95070,3,2015,Elec- Agricultural,Y,0,0,
95070,3,2015,Elec- Commercial,Y,0,0,
95070,3,2015,Elec- Industrial,Y,0,0,
95070,3,2015,Elec- Residential,N,"10,777","7,301,495",678
95073,3,2015,Elec- Agricultural,Y,0,0,
95073,3,2015,Elec- Commercial,Y,627,"2,510,324","4,004"
95073,3,2015,Elec- Residential,N,"2,953","1,793,971",608
95075,3,2015,Elec- Commercial,N,37,"66,875","1,807"
95075,3,2015,Elec- Residential,N,192,"113,498",591
95076,3,2015,Elec- Agricultural,Y,"1,212","13,036,967","10,757"
95076,3,2015,Elec- Commercial,Y,"1,961","10,523,764","5,367"
95076,3,2015,Elec- Industrial,Y,0,0,
95076,3,2015,Elec- Residential,N,"21,397","9,301,613",435
95110,3,2015,Elec- Commercial,Y,602,"11,442,604","19,008"
95110,3,2015,Elec- Industrial,Y,0,0,
95110,3,2015,Elec- Residential,Y,"5,935","2,105,263",355
95111,3,2015,Elec- Agricultural,Y,0,0,
95111,3,2015,Elec- Commercial,N,679,"3,587,207","5,283"
95111,3,2015,Elec- Industrial,Y,0,0,
95111,3,2015,Elec- Residential,N,"13,412","6,430,012",479
95112,3,2015,Elec- Agricultural,Y,0,0,
95112,3,2015,Elec- Commercial,N,"2,370","18,033,403","7,609"
95112,3,2015,Elec- Industrial,Y,0,0,
95112,3,2015,Elec- Residential,N,"17,459","6,222,239",356
95113,3,2015,Elec- Commercial,Y,335,"9,381,413","28,004"
95113,3,2015,Elec- Industrial,Y,0,0,
95113,3,2015,Elec- Residential,N,931,"505,475",543
95116,3,2015,Elec- Commercial,N,744,"3,130,080","4,207"
95116,3,2015,Elec- Industrial,Y,0,0,
95116,3,2015,Elec- Residential,N,"12,297","4,826,726",393
95117,3,2015,Elec- Commercial,N,194,"1,245,408","6,420"
95117,3,2015,Elec- Industrial,Y,0,0,
95117,3,2015,Elec- Residential,N,"11,221","3,897,724",347
95118,3,2015,Elec- Commercial,Y,0,0,
95118,3,2015,Elec- Residential,N,"11,467","4,906,176",428
95119,3,2015,Elec- Commercial,Y,363,"5,409,915","14,903"
95119,3,2015,Elec- Industrial,Y,0,0,
95119,3,2015,Elec- Residential,N,"3,094","1,440,548",466
95120,3,2015,Elec- Agricultural,Y,0,0,
95120,3,2015,Elec- Commercial,Y,279,"1,560,181","5,592"
95120,3,2015,Elec- Industrial,Y,0,0,
95120,3,2015,Elec- Residential,N,"12,543","7,277,588",580
95121,3,2015,Elec- Agricultural,Y,0,0,
95121,3,2015,Elec- Commercial,Y,527,"4,586,238","8,703"
95121,3,2015,Elec- Residential,N,"9,077","4,649,814",512
95122,3,2015,Elec- Commercial,N,783,"7,077,179","9,039"
95122,3,2015,Elec- Residential,N,"12,232","5,528,532",452
95123,3,2015,Elec- Commercial,N,829,"6,529,991","7,877"
95123,3,2015,Elec- Industrial,Y,0,0,
95123,3,2015,Elec- Residential,N,"20,959","9,710,056",463
95124,3,2015,Elec- Commercial,Y,"1,016","9,470,810","9,322"
95124,3,2015,Elec- Industrial,Y,0,0,
95124,3,2015,Elec- Residential,N,"16,969","7,924,860",467
95125,3,2015,Elec- Agricultural,Y,0,0,
95125,3,2015,Elec- Commercial,N,"1,254","7,129,755","5,686"
95125,3,2015,Elec- Industrial,Y,0,0,
95125,3,2015,Elec- Residential,N,"19,700","8,972,631",455
95126,3,2015,Elec- Commercial,N,876,"6,865,249","7,837"
95126,3,2015,Elec- Industrial,Y,0,0,
95126,3,2015,Elec- Residential,N,"14,387","5,113,725",355
95127,3,2015,Elec- Agricultural,Y,0,0,
95127,3,2015,Elec- Commercial,Y,507,"3,668,765","7,236"
95127,3,2015,Elec- Residential,N,"15,355","7,406,967",482
95128,3,2015,Elec- Commercial,N,"1,008","9,145,275","9,073"
95128,3,2015,Elec- Industrial,Y,0,0,
95128,3,2015,Elec- Residential,N,"13,644","4,969,170",364
95129,3,2015,Elec- Agricultural,Y,0,0,
95129,3,2015,Elec- Commercial,Y,0,0,
95129,3,2015,Elec- Residential,N,"14,270","5,449,355",382
95130,3,2015,Elec- Commercial,Y,0,0,
95130,3,2015,Elec- Residential,N,"4,945","1,947,088",394
95131,3,2015,Elec- Agricultural,Y,0,0,
95131,3,2015,Elec- Commercial,N,"1,463","24,747,411","16,916"
95131,3,2015,Elec- Industrial,Y,0,0,
95131,3,2015,Elec- Residential,N,"8,714","3,834,516",440
95132,3,2015,Elec- Agricultural,Y,0,0,
95132,3,2015,Elec- Commercial,N,285,"1,997,444","7,009"
95132,3,2015,Elec- Industrial,Y,0,0,
95132,3,2015,Elec- Residential,N,"11,876","5,398,430",455
95133,3,2015,Elec- Agricultural,Y,0,0,
95133,3,2015,Elec- Commercial,N,459,"3,658,236","7,970"
95133,3,2015,Elec- Industrial,Y,0,0,
95133,3,2015,Elec- Residential,N,"7,711","3,317,964",430
95134,3,2015,Elec- Agricultural,Y,0,0,
95134,3,2015,Elec- Commercial,Y,371,"22,064,780","59,474"
95134,3,2015,Elec- Industrial,Y,151,236872256,"1,568,690"
95134,3,2015,Elec- Residential,N,"9,720","3,146,329",324
95135,3,2015,Elec- Agricultural,Y,0,0,
95135,3,2015,Elec- Commercial,N,131,"1,164,251","8,887"
95135,3,2015,Elec- Industrial,Y,0,0,
95135,3,2015,Elec- Residential,N,"7,141","3,291,546",461
95136,3,2015,Elec- Commercial,N,309,"3,338,046","10,803"
95136,3,2015,Elec- Residential,N,"14,437","6,805,490",471
95138,3,2015,Elec- Agricultural,Y,0,0,
95138,3,2015,Elec- Commercial,N,201,"5,184,237","25,792"
95138,3,2015,Elec- Industrial,Y,0,0,
95138,3,2015,Elec- Residential,N,"5,745","3,200,205",557
95139,3,2015,Elec- Commercial,Y,0,0,
95139,3,2015,Elec- Residential,N,"2,181","1,075,939",493
95140,3,2015,Elec- Agricultural,Y,0,0,
95140,3,2015,Elec- Commercial,Y,0,0,
95140,3,2015,Elec- Residential,N,95,"68,906",725
95141,3,2015,Elec- Commercial,Y,0,0,
95141,3,2015,Elec- Residential,N,16,"11,563",723
95148,3,2015,Elec- Agricultural,Y,0,0,
95148,3,2015,Elec- Commercial,Y,0,0,
95148,3,2015,Elec- Residential,N,"11,430","5,985,127",524
95192,3,2015,Elec- Commercial,Y,0,0,
95202,3,2015,Elec- Agricultural,Y,0,0,
95202,3,2015,Elec- Commercial,Y,0,0,
95202,3,2015,Elec- Residential,N,"2,839","806,629",284
95203,3,2015,Elec- Agricultural,Y,0,0,
95203,3,2015,Elec- Commercial,N,438,"4,359,976","9,954"
95203,3,2015,Elec- Industrial,Y,0,0,
95203,3,2015,Elec- Residential,N,"5,414","2,105,409",389
95204,3,2015,Elec- Agricultural,Y,0,0,
95204,3,2015,Elec- Commercial,N,630,"3,241,690","5,146"
95204,3,2015,Elec- Industrial,Y,0,0,
95204,3,2015,Elec- Residential,N,"11,291","4,924,129",436
95205,3,2015,Elec- Agricultural,Y,0,0,
95205,3,2015,Elec- Commercial,Y,"1,841","12,751,931","6,927"
95205,3,2015,Elec- Industrial,Y,0,0,
95205,3,2015,Elec- Residential,N,"10,111","4,423,849",438
95206,3,2015,Elec- Agricultural,Y,"2,635","7,207,850","2,735"
95206,3,2015,Elec- Commercial,N,852,"11,686,155","13,716"
95206,3,2015,Elec- Industrial,Y,76,"80,465,443","1,058,756"
95206,3,2015,Elec- Residential,N,"16,788","7,734,785",461
95207,3,2015,Elec- Agricultural,Y,0,0,
95207,3,2015,Elec- Commercial,N,"1,248","8,968,782","7,187"
95207,3,2015,Elec- Industrial,Y,0,0,
95207,3,2015,Elec- Residential,N,"18,114","7,751,441",428
95209,3,2015,Elec- Agricultural,Y,0,0,
95209,3,2015,Elec- Commercial,N,294,"2,176,527","7,403"
95209,3,2015,Elec- Residential,N,"12,651","6,894,060",545
95210,3,2015,Elec- Agricultural,Y,0,0,
95210,3,2015,Elec- Commercial,N,570,"5,161,070","9,055"
95210,3,2015,Elec- Industrial,Y,0,0,
95210,3,2015,Elec- Residential,N,"11,497","5,372,171",467
95211,3,2015,Elec- Agricultural,Y,0,0,
95212,3,2015,Elec- Agricultural,Y,0,0,
95212,3,2015,Elec- Commercial,N,228,"2,205,496","9,673"
95212,3,2015,Elec- Residential,N,"6,931","4,247,724",613
95215,3,2015,Elec- Agricultural,N,357,"1,496,431","4,192"
95215,3,2015,Elec- Commercial,N,702,"6,059,607","8,632"
95215,3,2015,Elec- Industrial,Y,0,0,
95215,3,2015,Elec- Residential,N,"6,439","3,579,054",556
95219,3,2015,Elec- Agricultural,Y,0,0,
95219,3,2015,Elec- Commercial,N,442,"4,111,253","9,301"
95219,3,2015,Elec- Industrial,Y,0,0,
95219,3,2015,Elec- Residential,N,"10,942","5,252,916",480
95220,3,2015,Elec- Agricultural,Y,456,"682,955","1,498"
95220,3,2015,Elec- Commercial,Y,0,0,
95220,3,2015,Elec- Industrial,Y,0,0,
95220,3,2015,Elec- Residential,N,"2,354","1,685,304",716
95222,3,2015,Elec- Agricultural,Y,0,0,
95222,3,2015,Elec- Commercial,Y,835,"2,229,591","2,670"
95222,3,2015,Elec- Residential,N,"2,242","1,336,718",596
95223,3,2015,Elec- Commercial,Y,998,"2,871,505","2,877"
95223,3,2015,Elec- Residential,N,"7,168","2,103,001",293
95224,3,2015,Elec- Residential,N,221,"124,657",564
95225,3,2015,Elec- Residential,N,720,"489,746",680
95227,3,2015,Elec- Residential,N,423,"314,430",743
95228,3,2015,Elec- Agricultural,Y,0,0,
95228,3,2015,Elec- Commercial,Y,0,0,
95228,3,2015,Elec- Residential,N,"2,606","1,240,751",476
95229,3,2015,Elec- Residential,N,153,"98,597",644
95230,3,2015,Elec- Agricultural,Y,0,0,
95230,3,2015,Elec- Commercial,Y,0,0,
95230,3,2015,Elec- Residential,N,170,"114,859",676
95231,3,2015,Elec- Agricultural,Y,0,0,
95231,3,2015,Elec- Commercial,Y,0,0,
95231,3,2015,Elec- Industrial,Y,0,0,
95231,3,2015,Elec- Residential,N,826,"482,560",584
95232,3,2015,Elec- Agricultural,Y,0,0,
95232,3,2015,Elec- Commercial,Y,0,0,
95232,3,2015,Elec- Residential,N,197,"104,126",529
95233,3,2015,Elec- Residential,N,255,"147,302",578
95236,3,2015,Elec- Agricultural,Y,0,0,
95236,3,2015,Elec- Commercial,Y,0,0,
95236,3,2015,Elec- Residential,N,"1,485","1,057,785",712
95237,3,2015,Elec- Agricultural,Y,0,0,
95237,3,2015,Elec- Commercial,Y,0,0,
95237,3,2015,Elec- Residential,N,"1,107","642,589",580
95240,3,2015,Elec- Agricultural,Y,"1,028","3,215,259","3,128"
95240,3,2015,Elec- Commercial,Y,764,"3,278,005","4,291"
95240,3,2015,Elec- Industrial,Y,0,0,
95240,3,2015,Elec- Residential,N,"2,136","1,495,993",700
95242,3,2015,Elec- Agricultural,Y,0,0,
95242,3,2015,Elec- Commercial,Y,307,"1,226,732","3,996"
95242,3,2015,Elec- Industrial,Y,0,0,
95242,3,2015,Elec- Residential,N,"1,348","969,075",719
95245,3,2015,Elec- Agricultural,Y,0,0,
95245,3,2015,Elec- Commercial,Y,0,0,
95245,3,2015,Elec- Residential,N,640,"388,957",608
95246,3,2015,Elec- Agricultural,Y,0,0,
95246,3,2015,Elec- Commercial,Y,0,0,
95246,3,2015,Elec- Residential,N,860,"542,203",630
95247,3,2015,Elec- Agricultural,Y,0,0,
95247,3,2015,Elec- Commercial,Y,0,0,
95247,3,2015,Elec- Residential,N,"2,097","1,232,625",588
95248,3,2015,Elec- Residential,N,580,"339,993",586
95249,3,2015,Elec- Agricultural,Y,0,0,
95249,3,2015,Elec- Commercial,Y,0,0,
95249,3,2015,Elec- Residential,N,"1,478","880,881",596
95251,3,2015,Elec- Agricultural,Y,0,0,
95251,3,2015,Elec- Commercial,Y,0,0,
95251,3,2015,Elec- Residential,N,279,"166,887",598
95252,3,2015,Elec- Agricultural,Y,0,0,
95252,3,2015,Elec- Commercial,Y,437,"1,110,012","2,540"
95252,3,2015,Elec- Residential,N,"4,514","2,740,623",607
95254,3,2015,Elec- Residential,N,455,"266,620",586
95255,3,2015,Elec- Agricultural,Y,0,0,
95255,3,2015,Elec- Commercial,Y,0,0,
95255,3,2015,Elec- Residential,N,"1,038","605,721",584
95257,3,2015,Elec- Commercial,Y,0,0,
95257,3,2015,Elec- Residential,N,252,"141,639",562
95258,3,2015,Elec- Agricultural,Y,0,0,
95258,3,2015,Elec- Commercial,Y,0,0,
95258,3,2015,Elec- Residential,N,"1,368","798,749",584
95301,3,2015,Elec- Agricultural,Y,0,0,
95301,3,2015,Elec- Commercial,Y,711,"2,032,700","2,859"
95301,3,2015,Elec- Industrial,Y,0,0,
95301,3,2015,Elec- Residential,N,"10,394","5,295,588",509
95303,3,2015,Elec- Agricultural,Y,0,0,
95303,3,2015,Elec- Commercial,Y,0,0,
95303,3,2015,Elec- Residential,N,55,"46,442",844
95304,3,2015,Elec- Agricultural,Y,0,0,
95304,3,2015,Elec- Commercial,Y,652,"5,390,159","8,267"
95304,3,2015,Elec- Industrial,Y,0,0,
95304,3,2015,Elec- Residential,N,"3,520","2,311,740",657
95306,3,2015,Elec- Agricultural,Y,0,0,
95306,3,2015,Elec- Commercial,Y,0,0,
95306,3,2015,Elec- Residential,N,418,"242,911",581
95307,3,2015,Elec- Residential,Y,0,0,
95309,3,2015,Elec- Agricultural,Y,0,0,
95309,3,2015,Elec- Commercial,Y,0,0,
95309,3,2015,Elec- Residential,N,120,"68,791",573
95310,3,2015,Elec- Agricultural,Y,0,0,
95310,3,2015,Elec- Commercial,Y,0,0,
95310,3,2015,Elec- Industrial,Y,0,0,
95310,3,2015,Elec- Residential,N,703,"499,129",710
95311,3,2015,Elec- Agricultural,Y,0,0,
95311,3,2015,Elec- Commercial,Y,0,0,
95311,3,2015,Elec- Residential,N,"1,096","563,448",514
95313,3,2015,Elec- Agricultural,Y,0,0,
95313,3,2015,Elec- Commercial,Y,0,0,
95313,3,2015,Elec- Residential,Y,0,0,
95315,3,2015,Elec- Agricultural,Y,0,0,
95316,3,2015,Elec- Agricultural,Y,0,0,
95316,3,2015,Elec- Commercial,Y,0,0,
95316,3,2015,Elec- Residential,N,22,"19,599",891
95317,3,2015,Elec- Agricultural,Y,0,0,
95317,3,2015,Elec- Commercial,Y,0,0,
95317,3,2015,Elec- Residential,N,198,"164,106",829
95318,3,2015,Elec- Commercial,Y,0,0,
95318,3,2015,Elec- Industrial,Y,0,0,
95318,3,2015,Elec- Residential,N,203,"93,279",460
95320,3,2015,Elec- Agricultural,Y,443,"2,685,880","6,063"
95320,3,2015,Elec- Commercial,Y,605,"2,318,383","3,832"
95320,3,2015,Elec- Industrial,Y,0,0,
95320,3,2015,Elec- Residential,N,"4,024","2,601,701",647
95321,3,2015,Elec- Agricultural,Y,0,0,
95321,3,2015,Elec- Commercial,Y,171,"293,627","1,717"
95321,3,2015,Elec- Residential,N,"3,407","1,434,319",421
95322,3,2015,Elec- Agricultural,Y,0,0,
95322,3,2015,Elec- Commercial,Y,0,0,
95322,3,2015,Elec- Industrial,Y,0,0,
95322,3,2015,Elec- Residential,N,"3,252","1,602,005",493
95324,3,2015,Elec- Agricultural,Y,0,0,
95324,3,2015,Elec- Commercial,Y,0,0,
95324,3,2015,Elec- Residential,Y,0,0,
95325,3,2015,Elec- Commercial,Y,0,0,
95325,3,2015,Elec- Residential,N,59,"38,609",654
95327,3,2015,Elec- Agricultural,Y,0,0,
95327,3,2015,Elec- Commercial,Y,0,0,
95327,3,2015,Elec- Industrial,Y,0,0,
95327,3,2015,Elec- Residential,N,"2,452","1,440,633",588
95328,3,2015,Elec- Commercial,Y,0,0,
95329,3,2015,Elec- Agricultural,Y,0,0,
95329,3,2015,Elec- Commercial,Y,0,0,
95329,3,2015,Elec- Residential,N,"1,103","562,256",510
95330,3,2015,Elec- Agricultural,Y,0,0,
95330,3,2015,Elec- Commercial,Y,496,"6,804,539","13,719"
95330,3,2015,Elec- Industrial,Y,0,0,
95330,3,2015,Elec- Residential,N,"5,525","2,893,112",524
95333,3,2015,Elec- Agricultural,Y,163,"2,257,097","13,847"
95333,3,2015,Elec- Commercial,Y,0,0,
95333,3,2015,Elec- Residential,N,833,"513,886",617
95334,3,2015,Elec- Agricultural,Y,434,"3,180,771","7,329"
95334,3,2015,Elec- Commercial,Y,0,0,
95334,3,2015,Elec- Industrial,Y,0,0,
95334,3,2015,Elec- Residential,N,"3,122","1,471,440",471
95335,3,2015,Elec- Commercial,Y,0,0,
95335,3,2015,Elec- Residential,N,613,"128,587",210
95336,3,2015,Elec- Agricultural,N,179,"754,913","4,217"
95336,3,2015,Elec- Commercial,N,"1,026","7,266,868","7,083"
95336,3,2015,Elec- Industrial,Y,0,0,
95336,3,2015,Elec- Residential,N,"15,299","7,756,390",507
95337,3,2015,Elec- Agricultural,Y,0,0,
95337,3,2015,Elec- Commercial,N,607,"4,506,819","7,425"
95337,3,2015,Elec- Industrial,Y,0,0,
95337,3,2015,Elec- Residential,N,"10,874","5,764,737",530
95338,3,2015,Elec- Agricultural,Y,0,0,
95338,3,2015,Elec- Commercial,Y,772,"2,322,896","3,009"
95338,3,2015,Elec- Residential,N,"5,139","2,894,123",563
95340,3,2015,Elec- Agricultural,N,334,"5,257,966","15,742"
95340,3,2015,Elec- Commercial,Y,"1,252","5,172,639","4,132"
95340,3,2015,Elec- Industrial,Y,0,0,
95340,3,2015,Elec- Residential,N,"12,236","6,080,619",497
95341,3,2015,Elec- Agricultural,Y,0,0,
95341,3,2015,Elec- Commercial,Y,0,0,
95341,3,2015,Elec- Residential,N,"6,681","2,986,706",447
95345,3,2015,Elec- Commercial,Y,0,0,
95345,3,2015,Elec- Residential,N,304,"160,654",528
95346,3,2015,Elec- Commercial,N,54,"75,273","1,394"
95346,3,2015,Elec- Residential,N,"1,488","541,212",364
95348,3,2015,Elec- Agricultural,Y,0,0,
95348,3,2015,Elec- Commercial,N,499,"1,790,454","3,588"
95348,3,2015,Elec- Residential,N,"8,739","4,052,375",464
95356,3,2015,Elec- Agricultural,Y,0,0,
95356,3,2015,Elec- Commercial,Y,0,0,
95356,3,2015,Elec- Residential,Y,0,0,
95357,3,2015,Elec- Agricultural,Y,0,0,
95357,3,2015,Elec- Commercial,Y,0,0,
95357,3,2015,Elec- Residential,N,55,"44,843",815
95358,3,2015,Elec- Agricultural,Y,0,0,
95360,3,2015,Elec- Agricultural,Y,0,0,
95360,3,2015,Elec- Commercial,Y,259,"1,164,931","4,498"
95360,3,2015,Elec- Industrial,Y,0,0,
95360,3,2015,Elec- Residential,N,"3,773","1,854,665",492
95361,3,2015,Elec- Agricultural,Y,578,"2,434,138","4,211"
95361,3,2015,Elec- Commercial,Y,"1,044","4,326,445","4,144"
95361,3,2015,Elec- Residential,Y,"10,315","6,163,102",597
95363,3,2015,Elec- Agricultural,Y,0,0,
95363,3,2015,Elec- Commercial,Y,0,0,
95363,3,2015,Elec- Residential,Y,307,"167,692",546
95364,3,2015,Elec- Commercial,Y,49,"106,001","2,163"
95364,3,2015,Elec- Residential,N,972,"179,774",185
95365,3,2015,Elec- Agricultural,Y,0,0,
95365,3,2015,Elec- Commercial,Y,0,0,
95365,3,2015,Elec- Residential,N,"1,248","476,698",382
95366,3,2015,Elec- Agricultural,Y,264,"1,102,035","4,174"
95366,3,2015,Elec- Commercial,N,288,"1,335,883","4,638"
95366,3,2015,Elec- Residential,N,"4,375","2,478,209",566
95367,3,2015,Elec- Agricultural,Y,0,0,
95367,3,2015,Elec- Commercial,Y,0,0,
95367,3,2015,Elec- Residential,Y,"5,163","2,745,930",532
95369,3,2015,Elec- Agricultural,Y,0,0,
95369,3,2015,Elec- Commercial,Y,0,0,
95369,3,2015,Elec- Residential,N,353,"243,070",689
95370,3,2015,Elec- Agricultural,Y,0,0,
95370,3,2015,Elec- Commercial,Y,"1,701","6,633,891","3,900"
95370,3,2015,Elec- Residential,N,"12,363","7,271,698",588
95372,3,2015,Elec- Commercial,Y,0,0,
95372,3,2015,Elec- Residential,N,739,"453,297",613
95374,3,2015,Elec- Agricultural,Y,61,"1,221,170","20,019"
95374,3,2015,Elec- Commercial,Y,0,0,
95374,3,2015,Elec- Residential,N,518,"482,283",931
95375,3,2015,Elec- Residential,N,313,"60,512",193
95376,3,2015,Elec- Agricultural,Y,231,"2,160,192","9,351"
95376,3,2015,Elec- Commercial,N,"1,095","8,801,717","8,038"
95376,3,2015,Elec- Industrial,Y,0,0,
95376,3,2015,Elec- Residential,N,"16,294","7,882,375",484
95377,3,2015,Elec- Agricultural,Y,0,0,
95377,3,2015,Elec- Commercial,N,260,"3,405,116","13,097"
95377,3,2015,Elec- Industrial,Y,0,0,
95377,3,2015,Elec- Residential,N,"8,677","4,708,718",543
95379,3,2015,Elec- Agricultural,Y,0,0,
95379,3,2015,Elec- Commercial,Y,0,0,
95379,3,2015,Elec- Residential,N,"1,675","958,009",572
95383,3,2015,Elec- Commercial,N,140,"205,911","1,471"
95383,3,2015,Elec- Residential,N,"2,871","1,203,597",419
95385,3,2015,Elec- Agricultural,Y,0,0,
95385,3,2015,Elec- Commercial,Y,0,0,
95385,3,2015,Elec- Industrial,Y,0,0,
95385,3,2015,Elec- Residential,N,93,"57,318",616
95386,3,2015,Elec- Agricultural,Y,0,0,
95386,3,2015,Elec- Commercial,Y,0,0,
95386,3,2015,Elec- Residential,Y,0,0,
95387,3,2015,Elec- Commercial,N,70,"361,821","5,169"
95387,3,2015,Elec- Residential,N,334,"126,393",378
95388,3,2015,Elec- Agricultural,Y,359,"3,586,261","9,990"
95388,3,2015,Elec- Commercial,Y,218,"487,223","2,235"
95388,3,2015,Elec- Industrial,Y,0,0,
95388,3,2015,Elec- Residential,N,"3,248","1,644,855",506
95389,3,2015,Elec- Commercial,Y,0,0,
95389,3,2015,Elec- Residential,N,312,"91,677",294
95391,3,2015,Elec- Agricultural,Y,0,0,
95391,3,2015,Elec- Commercial,Y,0,0,
95391,3,2015,Elec- Residential,N,40,"39,693",992
95401,3,2015,Elec- Agricultural,Y,561,"1,798,726","3,206"
95401,3,2015,Elec- Commercial,N,"1,154","7,726,642","6,696"
95401,3,2015,Elec- Industrial,Y,0,0,
