ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95076,5,2020,Elec- Residential,N,"21,881","8,627,997",394
95076,6,2020,Elec- Residential,N,"21,876","8,160,988",373
95110,4,2020,Elec- Residential,Y,"6,633","2,394,907",361
95110,5,2020,Elec- Residential,Y,"6,628","2,672,196",403
95110,6,2020,Elec- Residential,Y,"6,633","2,921,316",440
95111,4,2020,Elec- Residential,N,"13,994","6,587,731",471
95111,5,2020,Elec- Residential,N,"13,995","7,201,848",515
95111,6,2020,Elec- Residential,N,"13,977","7,855,254",562
95112,4,2020,Elec- Residential,N,"19,436","7,079,833",364
95112,5,2020,Elec- Residential,N,"19,332","7,617,022",394
95112,6,2020,Elec- Residential,N,"19,179","8,194,268",427
95113,4,2020,Elec- Residential,N,"1,370","598,287",437
95113,5,2020,Elec- Residential,N,"1,382","682,701",494
95113,6,2020,Elec- Residential,N,"1,414","742,099",525
95116,4,2020,Elec- Residential,N,"12,550","4,837,734",385
95116,5,2020,Elec- Residential,N,"12,523","5,254,132",420
95116,6,2020,Elec- Residential,N,"12,522","5,764,084",460
95117,4,2020,Elec- Residential,N,"11,184","3,792,603",339
95117,5,2020,Elec- Residential,N,"11,164","4,044,887",362
95117,6,2020,Elec- Residential,N,"11,144","4,415,105",396
95118,4,2020,Elec- Residential,N,"11,519","4,518,435",392
95118,5,2020,Elec- Residential,N,"11,512","5,137,872",446
95118,6,2020,Elec- Residential,N,"11,518","5,871,791",510
95119,4,2020,Elec- Residential,N,"3,217","1,352,642",420
95119,5,2020,Elec- Residential,N,"3,219","1,545,566",480
95119,6,2020,Elec- Residential,N,"3,224","1,727,066",536
95120,4,2020,Elec- Residential,Y,"12,727","6,392,490",502
95120,5,2020,Elec- Residential,Y,"12,730","7,176,159",564
95120,6,2020,Elec- Residential,Y,"12,710","8,149,535",641
95121,4,2020,Elec- Residential,N,"9,371","4,460,130",476
95121,5,2020,Elec- Residential,N,"9,376","4,862,048",519
95121,6,2020,Elec- Residential,N,"9,367","5,367,154",573
95122,4,2020,Elec- Residential,N,"12,259","5,205,866",425
95122,5,2020,Elec- Residential,N,"12,257","5,473,959",447
95122,6,2020,Elec- Residential,N,"12,267","5,948,374",485
95123,4,2020,Elec- Residential,N,"22,937","9,601,354",419
95123,5,2020,Elec- Residential,N,"22,935","10,907,371",476
95123,6,2020,Elec- Residential,N,"22,941","12,234,362",533
95124,4,2020,Elec- Residential,N,"17,064","7,197,853",422
95124,5,2020,Elec- Residential,N,"17,056","8,111,036",476
95124,6,2020,Elec- Residential,N,"17,061","9,313,662",546
95125,4,2020,Elec- Residential,N,"19,839","8,716,677",439
95125,5,2020,Elec- Residential,N,"19,818","9,927,065",501
95125,6,2020,Elec- Residential,N,"19,819","11,190,661",565
95126,4,2020,Elec- Residential,N,"15,703","5,619,564",358
95126,5,2020,Elec- Residential,N,"15,711","6,199,407",395
95126,6,2020,Elec- Residential,N,"15,682","6,731,209",429
95127,4,2020,Elec- Residential,N,"15,538","7,048,196",454
95127,5,2020,Elec- Residential,N,"15,546","7,604,034",489
95127,6,2020,Elec- Residential,N,"15,546","8,438,154",543
95128,4,2020,Elec- Residential,N,"13,457","4,897,027",364
95128,5,2020,Elec- Residential,N,"13,451","5,356,554",398
95128,6,2020,Elec- Residential,N,"13,468","5,953,303",442
95129,4,2020,Elec- Residential,N,"14,287","5,355,802",375
95129,5,2020,Elec- Residential,N,"14,279","5,516,012",386
95129,6,2020,Elec- Residential,N,"14,281","5,921,542",415
95130,4,2020,Elec- Residential,N,"4,916","1,853,301",377
95130,5,2020,Elec- Residential,N,"4,911","1,998,108",407
95130,6,2020,Elec- Residential,N,"4,919","2,221,132",452
95131,4,2020,Elec- Residential,N,"9,079","3,938,499",434
95131,5,2020,Elec- Residential,N,"9,086","4,259,894",469
95131,6,2020,Elec- Residential,N,"9,090","4,574,755",503
95132,4,2020,Elec- Residential,N,"11,950","5,113,415",428
95132,5,2020,Elec- Residential,N,"11,950","5,477,254",458
95132,6,2020,Elec- Residential,N,"11,938","5,854,389",490
95133,4,2020,Elec- Residential,N,"8,351","3,512,503",421
95133,5,2020,Elec- Residential,N,"8,355","3,830,313",458
95133,6,2020,Elec- Residential,N,"8,369","4,132,247",494
95134,4,2020,Elec- Residential,N,"11,961","4,170,044",349
95134,5,2020,Elec- Residential,N,"11,911","4,729,212",397
95134,6,2020,Elec- Residential,N,"11,956","5,043,462",422
95135,4,2020,Elec- Residential,N,"7,211","2,833,775",393
95135,5,2020,Elec- Residential,N,"7,204","3,244,390",450
95135,6,2020,Elec- Residential,N,"7,206","3,740,577",519
95136,4,2020,Elec- Residential,N,"14,806","6,709,403",453
95136,5,2020,Elec- Residential,N,"14,827","7,646,982",516
95136,6,2020,Elec- Residential,N,"14,820","8,465,934",571
95138,4,2020,Elec- Residential,N,"5,817","2,763,702",475
95138,5,2020,Elec- Residential,N,"5,807","3,263,430",562
95138,6,2020,Elec- Residential,N,"5,808","3,727,346",642
95139,4,2020,Elec- Residential,Y,"2,244","1,019,788",454
95139,5,2020,Elec- Residential,Y,"2,241","1,148,791",513
95139,6,2020,Elec- Residential,Y,"2,241","1,270,215",567
95140,4,2020,Elec- Residential,N,110,"74,356",676
95140,5,2020,Elec- Residential,N,111,"70,515",635
95140,6,2020,Elec- Residential,N,111,"72,817",656
95141,4,2020,Elec- Residential,Y,0,0,
95141,5,2020,Elec- Residential,Y,0,0,
95141,6,2020,Elec- Residential,Y,0,0,
95148,4,2020,Elec- Residential,N,"11,538","5,486,270",475
95148,5,2020,Elec- Residential,N,"11,536","6,075,134",527
95148,6,2020,Elec- Residential,N,"11,530","6,841,757",593
95202,4,2020,Elec- Residential,N,"3,086","923,688",299
95202,5,2020,Elec- Residential,N,"3,091","1,117,414",362
95202,6,2020,Elec- Residential,N,"3,100","1,384,407",447
95203,4,2020,Elec- Residential,N,"5,585","2,153,121",386
95203,5,2020,Elec- Residential,N,"5,591","2,786,855",498
95203,6,2020,Elec- Residential,N,"5,604","3,598,790",642
95204,4,2020,Elec- Residential,Y,"11,502","4,829,130",420
95204,5,2020,Elec- Residential,Y,"11,506","6,341,761",551
95204,6,2020,Elec- Residential,Y,"11,488","8,231,845",717
95205,4,2020,Elec- Residential,N,"10,601","4,463,707",421
95205,5,2020,Elec- Residential,N,"10,608","5,761,851",543
95205,6,2020,Elec- Residential,N,"10,609","7,416,531",699
95206,4,2020,Elec- Residential,N,"17,310","7,689,789",444
95206,5,2020,Elec- Residential,N,"17,333","10,336,541",596
95206,6,2020,Elec- Residential,N,"17,355","13,483,406",777
95207,4,2020,Elec- Residential,N,"18,582","7,597,489",409
95207,5,2020,Elec- Residential,N,"18,620","9,859,548",530
95207,6,2020,Elec- Residential,N,"18,641","12,770,846",685
95209,4,2020,Elec- Residential,N,"13,108","6,240,634",476
95209,5,2020,Elec- Residential,N,"13,118","8,260,884",630
95209,6,2020,Elec- Residential,N,"13,134","10,944,409",833
95210,4,2020,Elec- Residential,N,"11,687","5,329,381",456
95210,5,2020,Elec- Residential,N,"11,710","6,954,179",594
95210,6,2020,Elec- Residential,N,"11,723","9,087,111",775
95211,4,2020,Elec- Residential,Y,0,0,
95211,5,2020,Elec- Residential,Y,0,0,
95211,6,2020,Elec- Residential,Y,0,0,
95212,4,2020,Elec- Residential,N,"7,455","4,713,050",632
95212,5,2020,Elec- Residential,N,"7,462","6,027,579",808
95212,6,2020,Elec- Residential,N,"7,473","7,795,641","1,043"
95215,4,2020,Elec- Residential,N,"6,624","3,330,907",503
95215,5,2020,Elec- Residential,N,"6,633","4,290,440",647
95215,6,2020,Elec- Residential,N,"6,640","5,508,252",830
95219,4,2020,Elec- Residential,N,"10,988","4,952,297",451
95219,5,2020,Elec- Residential,N,"11,044","6,389,912",579
95219,6,2020,Elec- Residential,N,"11,081","8,226,530",742
95220,4,2020,Elec- Residential,N,"2,397","1,612,797",673
95220,5,2020,Elec- Residential,N,"2,396","2,026,067",846
95220,6,2020,Elec- Residential,N,"2,394","2,560,831","1,070"
95222,4,2020,Elec- Residential,N,"2,327","1,215,250",522
95222,5,2020,Elec- Residential,N,"2,331","1,224,877",525
95222,6,2020,Elec- Residential,N,"2,340","1,581,558",676
95223,4,2020,Elec- Residential,N,"7,229","2,385,406",330
95223,5,2020,Elec- Residential,N,"7,234","2,397,789",331
95223,6,2020,Elec- Residential,N,"7,245","2,378,314",328
95224,4,2020,Elec- Residential,N,227,"137,886",607
95224,5,2020,Elec- Residential,N,227,"133,423",588
95224,6,2020,Elec- Residential,N,227,"130,959",577
95225,4,2020,Elec- Residential,N,739,"425,648",576
95225,5,2020,Elec- Residential,N,738,"518,136",702
95225,6,2020,Elec- Residential,N,738,"680,761",922
95227,4,2020,Elec- Residential,N,436,"265,616",609
95227,5,2020,Elec- Residential,N,436,"339,944",780
95227,6,2020,Elec- Residential,N,435,"442,476","1,017"
95228,4,2020,Elec- Residential,N,"2,720","1,144,896",421
95228,5,2020,Elec- Residential,N,"2,721","1,397,648",514
95228,6,2020,Elec- Residential,N,"2,733","1,976,123",723
95229,4,2020,Elec- Residential,N,139,"81,374",585
95229,5,2020,Elec- Residential,N,139,"71,227",512
95229,6,2020,Elec- Residential,N,139,"77,820",560
95230,4,2020,Elec- Residential,N,174,"96,263",553
95230,5,2020,Elec- Residential,N,174,"114,506",658
95230,6,2020,Elec- Residential,N,174,"138,989",799
95231,4,2020,Elec- Residential,N,831,"518,409",624
95231,5,2020,Elec- Residential,N,828,"656,638",793
95231,6,2020,Elec- Residential,N,830,"812,709",979
95232,4,2020,Elec- Residential,N,189,"106,708",565
95232,5,2020,Elec- Residential,N,187,"96,274",515
95232,6,2020,Elec- Residential,N,186,"86,062",463
95233,4,2020,Elec- Residential,N,230,"114,360",497
95233,5,2020,Elec- Residential,N,231,"108,290",469
95233,6,2020,Elec- Residential,N,231,"112,659",488
95236,4,2020,Elec- Residential,N,"1,535","951,084",620
95236,5,2020,Elec- Residential,N,"1,536","1,149,642",748
95236,6,2020,Elec- Residential,N,"1,533","1,473,158",961
95237,4,2020,Elec- Residential,N,"1,151","553,856",481
95237,5,2020,Elec- Residential,N,"1,157","707,078",611
95237,6,2020,Elec- Residential,N,"1,161","950,504",819
95240,4,2020,Elec- Residential,N,"2,151","1,321,206",614
95240,5,2020,Elec- Residential,N,"2,154","1,668,128",774
95240,6,2020,Elec- Residential,N,"2,147","2,141,931",998
95242,4,2020,Elec- Residential,N,"1,360","879,010",646
95242,5,2020,Elec- Residential,N,"1,358","1,096,421",807
95242,6,2020,Elec- Residential,N,"1,355","1,373,175","1,013"
95245,4,2020,Elec- Residential,N,624,"338,969",543
95245,5,2020,Elec- Residential,N,622,"322,113",518
95245,6,2020,Elec- Residential,N,624,"395,776",634
95246,4,2020,Elec- Residential,N,805,"422,786",525
95246,5,2020,Elec- Residential,N,805,"401,210",498
95246,6,2020,Elec- Residential,N,805,"413,167",513
95247,4,2020,Elec- Residential,N,"2,142","1,125,501",525
95247,5,2020,Elec- Residential,N,"2,143","1,074,438",501
95247,6,2020,Elec- Residential,N,"2,157","1,265,876",587
95248,4,2020,Elec- Residential,N,545,"346,858",636
95248,5,2020,Elec- Residential,N,545,"321,748",590
95248,6,2020,Elec- Residential,N,546,"332,397",609
95249,4,2020,Elec- Residential,N,"1,492","805,298",540
95249,5,2020,Elec- Residential,N,"1,491","818,071",549
95249,6,2020,Elec- Residential,N,"1,491","999,844",671
95251,4,2020,Elec- Residential,N,304,"164,818",542
95251,5,2020,Elec- Residential,N,304,"157,365",518
95251,6,2020,Elec- Residential,N,304,"183,841",605
95252,4,2020,Elec- Residential,N,"4,728","2,365,007",500
95252,5,2020,Elec- Residential,N,"4,733","2,779,457",587
95252,6,2020,Elec- Residential,N,"4,734","3,812,167",805
95254,4,2020,Elec- Residential,N,468,"231,797",495
95254,5,2020,Elec- Residential,N,469,"297,270",634
95254,6,2020,Elec- Residential,N,469,"418,853",893
95255,4,2020,Elec- Residential,N,"1,031","636,478",617
95255,5,2020,Elec- Residential,N,"1,032","598,367",580
95255,6,2020,Elec- Residential,N,"1,031","599,614",582
95257,4,2020,Elec- Residential,N,266,"148,627",559
95257,5,2020,Elec- Residential,N,267,"136,845",513
95257,6,2020,Elec- Residential,N,265,"135,470",511
95258,4,2020,Elec- Residential,N,"1,380","698,430",506
95258,5,2020,Elec- Residential,N,"1,380","899,293",652
95258,6,2020,Elec- Residential,N,"1,377","1,135,586",825
95301,4,2020,Elec- Residential,N,"10,713","4,532,437",423
95301,5,2020,Elec- Residential,N,"10,701","6,360,057",594
95301,6,2020,Elec- Residential,N,"10,708","8,904,813",832
95303,4,2020,Elec- Residential,Y,0,0,
95303,5,2020,Elec- Residential,Y,0,0,
95303,6,2020,Elec- Residential,Y,0,0,
95304,4,2020,Elec- Residential,N,"4,413","2,270,143",514
95304,5,2020,Elec- Residential,N,"4,448","2,980,673",670
95304,6,2020,Elec- Residential,N,"4,460","4,008,286",899
95306,4,2020,Elec- Residential,Y,489,"242,285",495
95306,5,2020,Elec- Residential,Y,492,"261,807",532
95306,6,2020,Elec- Residential,Y,492,"347,087",705
95309,4,2020,Elec- Residential,N,119,"62,530",525
95309,5,2020,Elec- Residential,N,119,"68,055",572
95309,6,2020,Elec- Residential,N,120,"87,962",733
95310,4,2020,Elec- Residential,N,702,"473,051",674
95310,5,2020,Elec- Residential,N,699,"429,109",614
95310,6,2020,Elec- Residential,N,699,"496,800",711
95311,4,2020,Elec- Residential,N,"1,146","597,355",521
95311,5,2020,Elec- Residential,N,"1,147","594,314",518
95311,6,2020,Elec- Residential,N,"1,148","661,304",576
95313,4,2020,Elec- Residential,Y,0,0,
95313,5,2020,Elec- Residential,Y,0,0,
95313,6,2020,Elec- Residential,Y,0,0,
95316,4,2020,Elec- Residential,Y,0,0,
95316,5,2020,Elec- Residential,Y,0,0,
95316,6,2020,Elec- Residential,Y,0,0,
95317,4,2020,Elec- Residential,N,196,"180,071",919
95317,5,2020,Elec- Residential,N,196,"232,697","1,187"
95317,6,2020,Elec- Residential,N,196,"291,119","1,485"
95318,4,2020,Elec- Residential,N,191,"106,938",560
95318,5,2020,Elec- Residential,N,190,"98,200",517
95318,6,2020,Elec- Residential,N,191,"123,299",646
95320,4,2020,Elec- Residential,N,"4,061","2,023,348",498
95320,5,2020,Elec- Residential,N,"4,061","2,590,376",638
95320,6,2020,Elec- Residential,N,"4,063","3,440,340",847
95321,4,2020,Elec- Residential,N,"3,431","1,397,430",407
95321,5,2020,Elec- Residential,N,"3,431","1,373,045",400
95321,6,2020,Elec- Residential,N,"3,434","1,708,030",497
95322,4,2020,Elec- Residential,N,"3,355","1,420,233",423
95322,5,2020,Elec- Residential,N,"3,360","1,947,272",580
95322,6,2020,Elec- Residential,N,"3,370","2,640,674",784
95325,4,2020,Elec- Residential,Y,0,0,
95325,5,2020,Elec- Residential,Y,0,0,
95325,6,2020,Elec- Residential,Y,0,0,
95327,4,2020,Elec- Residential,N,"2,489","1,353,263",544
95327,5,2020,Elec- Residential,N,"2,488","1,411,051",567
95327,6,2020,Elec- Residential,N,"2,496","1,798,545",721
95329,4,2020,Elec- Residential,N,"1,140","609,021",534
95329,5,2020,Elec- Residential,N,"1,141","696,495",610
95329,6,2020,Elec- Residential,N,"1,140","909,261",798
95330,4,2020,Elec- Residential,N,"5,677","2,601,443",458
95330,5,2020,Elec- Residential,N,"5,679","3,597,238",633
95330,6,2020,Elec- Residential,N,"5,689","4,785,211",841
95333,4,2020,Elec- Residential,N,853,"477,263",560
95333,5,2020,Elec- Residential,N,852,"552,747",649
95333,6,2020,Elec- Residential,N,856,"728,797",851
95334,4,2020,Elec- Residential,N,"3,152","1,391,198",441
95334,5,2020,Elec- Residential,N,"3,156","1,903,966",603
95334,6,2020,Elec- Residential,N,"3,151","2,595,366",824
95335,4,2020,Elec- Residential,N,636,"146,932",231
95335,5,2020,Elec- Residential,N,637,"148,546",233
95335,6,2020,Elec- Residential,N,637,"140,316",220
95336,4,2020,Elec- Residential,N,"16,225","6,827,639",421
95336,5,2020,Elec- Residential,N,"16,245","9,261,693",570
95336,6,2020,Elec- Residential,N,"16,275","12,366,427",760
95337,4,2020,Elec- Residential,N,"12,969","5,285,193",408
95337,5,2020,Elec- Residential,N,"13,032","7,371,080",566
95337,6,2020,Elec- Residential,N,"13,078","9,949,373",761
95338,4,2020,Elec- Residential,N,"5,229","2,841,908",543
95338,5,2020,Elec- Residential,N,"5,232","2,729,479",522
95338,6,2020,Elec- Residential,N,"5,234","3,232,213",618
95340,4,2020,Elec- Residential,N,"12,186","5,293,086",434
95340,5,2020,Elec- Residential,N,"12,198","7,217,441",592
95340,6,2020,Elec- Residential,N,"12,198","10,104,036",828
95341,4,2020,Elec- Residential,N,"6,969","3,043,420",437
95341,5,2020,Elec- Residential,N,"6,969","4,233,436",607
95341,6,2020,Elec- Residential,N,"6,985","5,741,835",822
95345,4,2020,Elec- Residential,N,315,"156,757",498
95345,5,2020,Elec- Residential,N,315,"146,079",464
95345,6,2020,Elec- Residential,N,315,"165,345",525
95346,4,2020,Elec- Residential,N,"1,488","586,310",394
95346,5,2020,Elec- Residential,N,"1,487","545,089",367
95346,6,2020,Elec- Residential,N,"1,483","525,881",355
95348,4,2020,Elec- Residential,N,"8,898","3,781,614",425
95348,5,2020,Elec- Residential,N,"8,912","5,161,057",579
95348,6,2020,Elec- Residential,N,"8,939","7,081,173",792
95357,4,2020,Elec- Residential,Y,0,0,
95357,5,2020,Elec- Residential,Y,0,0,
95357,6,2020,Elec- Residential,Y,0,0,
95360,4,2020,Elec- Residential,N,"4,058","1,660,310",409
95360,5,2020,Elec- Residential,N,"4,062","2,375,251",585
95360,6,2020,Elec- Residential,N,"4,067","3,382,671",832
95361,4,2020,Elec- Residential,Y,"10,779","5,263,436",488
95361,5,2020,Elec- Residential,Y,"10,790","6,738,905",625
95361,6,2020,Elec- Residential,Y,"10,795","9,148,559",847
95363,4,2020,Elec- Residential,Y,418,"223,476",535
95363,5,2020,Elec- Residential,Y,421,"278,314",661
95363,6,2020,Elec- Residential,Y,421,"374,964",891
95364,4,2020,Elec- Residential,N,995,"176,735",178
95364,5,2020,Elec- Residential,N,995,"203,805",205
95364,6,2020,Elec- Residential,N,"1,000","229,056",229
95365,4,2020,Elec- Residential,N,"1,250","460,003",368
95365,5,2020,Elec- Residential,N,"1,249","639,028",512
95365,6,2020,Elec- Residential,N,"1,247","871,603",699
95366,4,2020,Elec- Residential,N,"4,549","2,042,231",449
95366,5,2020,Elec- Residential,N,"4,553","2,710,632",595
95366,6,2020,Elec- Residential,N,"4,564","3,648,915",799
95367,4,2020,Elec- Residential,Y,"5,383","2,453,436",456
95367,5,2020,Elec- Residential,Y,"5,375","3,310,524",616
95367,6,2020,Elec- Residential,Y,"5,383","4,461,173",829
95369,4,2020,Elec- Residential,N,366,"244,347",668
95369,5,2020,Elec- Residential,N,369,"302,513",820
95369,6,2020,Elec- Residential,N,368,"372,725","1,013"
95370,4,2020,Elec- Residential,N,"12,407","6,644,607",536
95370,5,2020,Elec- Residential,N,"12,412","6,291,408",507
95370,6,2020,Elec- Residential,N,"12,414","7,285,219",587
95372,4,2020,Elec- Residential,N,754,"393,179",521
95372,5,2020,Elec- Residential,N,755,"356,262",472
95372,6,2020,Elec- Residential,N,757,"406,120",536
95374,4,2020,Elec- Residential,N,552,"497,928",902
95374,5,2020,Elec- Residential,N,550,"593,489","1,079"
95374,6,2020,Elec- Residential,N,549,"710,586","1,294"
95375,4,2020,Elec- Residential,N,406,"87,597",216
95375,5,2020,Elec- Residential,N,406,"100,479",247
95375,6,2020,Elec- Residential,N,405,"104,099",257
95376,4,2020,Elec- Residential,N,"17,055","7,505,853",440
95376,5,2020,Elec- Residential,N,"17,068","10,299,601",603
95376,6,2020,Elec- Residential,N,"17,092","13,802,853",808
95377,4,2020,Elec- Residential,N,"9,322","4,483,958",481
