ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95458,4,2019,Elec- Residential,N,"1,562","849,086",544
95458,5,2019,Elec- Residential,N,"1,554","786,320",506
95458,6,2019,Elec- Residential,N,"1,550","894,766",577
95459,4,2019,Elec- Residential,N,367,"157,783",430
95459,5,2019,Elec- Residential,N,369,"162,510",440
95459,6,2019,Elec- Residential,N,369,"140,255",380
95460,4,2019,Elec- Residential,N,"1,286","788,360",613
95460,5,2019,Elec- Residential,N,"1,287","795,365",618
95460,6,2019,Elec- Residential,N,"1,285","688,667",536
95461,4,2019,Elec- Residential,N,"1,061","606,164",571
95461,5,2019,Elec- Residential,N,"1,063","578,225",544
95461,6,2019,Elec- Residential,N,"1,059","677,755",640
95462,4,2019,Elec- Residential,N,936,"511,090",546
95462,5,2019,Elec- Residential,N,937,"503,179",537
95462,6,2019,Elec- Residential,N,938,"423,623",452
95464,4,2019,Elec- Residential,N,"1,288","738,931",574
95464,5,2019,Elec- Residential,N,"1,291","694,604",538
95464,6,2019,Elec- Residential,N,"1,294","772,408",597
95465,4,2019,Elec- Residential,N,591,"469,211",794
95465,5,2019,Elec- Residential,N,594,"483,434",814
95465,6,2019,Elec- Residential,N,596,"361,672",607
95466,4,2019,Elec- Residential,N,405,"229,408",566
95466,5,2019,Elec- Residential,N,405,"237,178",586
95466,6,2019,Elec- Residential,N,404,"202,022",500
95467,4,2019,Elec- Residential,N,"2,420","1,225,516",506
95467,5,2019,Elec- Residential,N,"2,422","1,182,260",488
95467,6,2019,Elec- Residential,N,"2,421","1,874,149",774
95468,4,2019,Elec- Residential,N,539,"311,740",578
95468,5,2019,Elec- Residential,N,541,"317,823",587
95468,6,2019,Elec- Residential,N,540,"259,749",481
95469,4,2019,Elec- Residential,N,623,"484,251",777
95469,5,2019,Elec- Residential,N,620,"468,273",755
95469,6,2019,Elec- Residential,N,622,"482,062",775
95470,4,2019,Elec- Residential,N,"2,001","1,399,188",699
95470,5,2019,Elec- Residential,N,"2,005","1,331,291",664
95470,6,2019,Elec- Residential,N,"2,009","1,538,979",766
95471,4,2019,Elec- Residential,N,455,"244,925",538
95471,5,2019,Elec- Residential,N,457,"254,174",556
95471,6,2019,Elec- Residential,N,457,"205,132",449
95472,4,2019,Elec- Residential,N,"6,539","3,938,876",602
95472,5,2019,Elec- Residential,N,"6,557","4,057,027",619
95472,6,2019,Elec- Residential,N,"6,604","3,582,013",542
95476,4,2019,Elec- Residential,N,"14,459","6,461,616",447
95476,5,2019,Elec- Residential,N,"14,476","14,549,262","1,005"
95476,6,2019,Elec- Residential,N,"14,476","7,812,265",540
95480,4,2019,Elec- Residential,Y,0,0,
95480,5,2019,Elec- Residential,Y,0,0,
95480,6,2019,Elec- Residential,Y,0,0,
95482,4,2019,Elec- Residential,N,"5,031","2,969,774",590
95482,5,2019,Elec- Residential,N,"5,032","2,913,016",579
95482,6,2019,Elec- Residential,N,"5,024","3,569,340",710
95485,4,2019,Elec- Residential,Y,"1,037","631,154",609
95485,5,2019,Elec- Residential,Y,"1,036","612,543",591
95485,6,2019,Elec- Residential,Y,"1,034","677,866",656
95486,4,2019,Elec- Residential,N,143,"52,819",369
95486,5,2019,Elec- Residential,N,143,"53,372",373
95486,6,2019,Elec- Residential,N,143,"44,238",309
95488,4,2019,Elec- Residential,Y,201,"124,602",620
95488,5,2019,Elec- Residential,Y,202,"126,345",625
95488,6,2019,Elec- Residential,Y,202,"109,387",542
95490,4,2019,Elec- Residential,N,"4,978","2,958,693",594
95490,5,2019,Elec- Residential,N,"4,976","2,833,886",570
95490,6,2019,Elec- Residential,N,"4,965","2,726,359",549
95492,4,2019,Elec- Residential,N,"9,110","4,194,421",460
95492,5,2019,Elec- Residential,N,"9,112","4,125,179",453
95492,6,2019,Elec- Residential,N,"9,107","5,056,740",555
95493,4,2019,Elec- Residential,Y,0,0,
95493,5,2019,Elec- Residential,Y,0,0,
95493,6,2019,Elec- Residential,Y,0,0,
95494,4,2019,Elec- Residential,N,120,"61,570",513
95494,5,2019,Elec- Residential,N,119,"57,244",481
95494,6,2019,Elec- Residential,N,115,"52,762",459
95497,4,2019,Elec- Residential,N,"1,775","674,688",380
95497,5,2019,Elec- Residential,N,"1,775","690,330",389
95497,6,2019,Elec- Residential,N,"1,775","583,918",329
95501,4,2019,Elec- Residential,N,"9,775","3,518,146",360
95501,5,2019,Elec- Residential,N,"9,768","3,499,685",358
95501,6,2019,Elec- Residential,N,"9,754","3,095,147",317
95503,4,2019,Elec- Residential,N,"9,498","4,703,067",495
95503,5,2019,Elec- Residential,N,"9,529","4,740,883",498
95503,6,2019,Elec- Residential,N,"9,527","4,218,540",443
95511,4,2019,Elec- Residential,Y,160,"242,755","1,517"
95511,5,2019,Elec- Residential,Y,159,"222,536","1,400"
95511,6,2019,Elec- Residential,Y,161,"204,650","1,271"
95514,4,2019,Elec- Residential,Y,0,0,
95514,5,2019,Elec- Residential,Y,0,0,
95514,6,2019,Elec- Residential,Y,0,0,
95518,4,2019,Elec- Residential,N,346,"340,834",985
95518,5,2019,Elec- Residential,N,344,"334,402",972
95518,6,2019,Elec- Residential,N,344,"305,249",887
95519,4,2019,Elec- Residential,N,"6,725","3,820,163",568
95519,5,2019,Elec- Residential,N,"6,712","3,726,452",555
95519,6,2019,Elec- Residential,N,"6,711","3,344,360",498
95521,4,2019,Elec- Residential,Y,"8,105","3,313,682",409
95521,5,2019,Elec- Residential,Y,"8,034","3,198,861",398
95521,6,2019,Elec- Residential,Y,"7,980","2,701,584",339
95524,4,2019,Elec- Residential,N,682,"447,743",657
95524,5,2019,Elec- Residential,N,684,"432,883",633
95524,6,2019,Elec- Residential,N,683,"352,906",517
95525,4,2019,Elec- Residential,N,746,"359,815",482
95525,5,2019,Elec- Residential,N,746,"356,259",478
95525,6,2019,Elec- Residential,N,746,"304,909",409
95526,4,2019,Elec- Residential,N,484,"278,300",575
95526,5,2019,Elec- Residential,N,485,"284,536",587
95526,6,2019,Elec- Residential,N,483,"252,668",523
95527,4,2019,Elec- Residential,Y,371,"235,976",636
95527,5,2019,Elec- Residential,Y,374,"228,149",610
95527,6,2019,Elec- Residential,Y,374,"214,483",573
95528,4,2019,Elec- Residential,N,449,"413,002",920
95528,5,2019,Elec- Residential,N,451,"407,676",904
95528,6,2019,Elec- Residential,N,453,"372,759",823
95536,4,2019,Elec- Residential,N,"1,183","726,185",614
95536,5,2019,Elec- Residential,N,"1,182","721,211",610
95536,6,2019,Elec- Residential,N,"1,183","617,719",522
95537,4,2019,Elec- Residential,N,162,"66,862",413
95537,5,2019,Elec- Residential,N,161,"63,270",393
95537,6,2019,Elec- Residential,N,162,"56,571",349
95540,4,2019,Elec- Residential,N,"5,397","2,533,063",469
95540,5,2019,Elec- Residential,N,"5,395","2,511,626",466
95540,6,2019,Elec- Residential,N,"5,394","2,288,525",424
95542,4,2019,Elec- Residential,N,842,"1,121,421","1,332"
95542,5,2019,Elec- Residential,N,847,"1,018,523","1,203"
95542,6,2019,Elec- Residential,N,845,"852,238","1,009"
95546,4,2019,Elec- Residential,N,928,"543,251",585
95546,5,2019,Elec- Residential,N,924,"530,829",574
95546,6,2019,Elec- Residential,N,923,"535,221",580
95547,4,2019,Elec- Residential,N,501,"321,440",642
95547,5,2019,Elec- Residential,N,502,"312,597",623
95547,6,2019,Elec- Residential,N,502,"278,536",555
95549,4,2019,Elec- Residential,Y,332,"405,598","1,222"
95549,5,2019,Elec- Residential,Y,333,"414,859","1,246"
95549,6,2019,Elec- Residential,Y,334,"370,199","1,108"
95550,4,2019,Elec- Residential,Y,0,0,
95550,5,2019,Elec- Residential,Y,0,0,
95550,6,2019,Elec- Residential,Y,0,0,
95551,4,2019,Elec- Residential,N,645,"398,254",617
95551,5,2019,Elec- Residential,N,642,"385,886",601
95551,6,2019,Elec- Residential,N,642,"311,561",485
95552,4,2019,Elec- Residential,Y,187,"122,495",655
95552,5,2019,Elec- Residential,Y,188,"120,661",642
95552,6,2019,Elec- Residential,Y,187,"100,120",535
95553,4,2019,Elec- Residential,N,297,"350,487","1,180"
95553,5,2019,Elec- Residential,N,300,"351,869","1,173"
95553,6,2019,Elec- Residential,N,302,"313,597","1,038"
95554,4,2019,Elec- Residential,N,228,"284,099","1,246"
95554,5,2019,Elec- Residential,N,227,"278,997","1,229"
95554,6,2019,Elec- Residential,N,228,"231,092","1,014"
95555,4,2019,Elec- Residential,N,166,"111,944",674
95555,5,2019,Elec- Residential,N,166,"115,292",695
95555,6,2019,Elec- Residential,N,161,"98,487",612
95556,4,2019,Elec- Residential,Y,276,"149,179",541
95556,5,2019,Elec- Residential,Y,276,"140,914",511
95556,6,2019,Elec- Residential,Y,274,"136,184",497
95558,4,2019,Elec- Residential,N,170,"156,785",922
95558,5,2019,Elec- Residential,N,171,"153,008",895
95558,6,2019,Elec- Residential,N,173,"134,446",777
95560,4,2019,Elec- Residential,N,607,"709,200","1,168"
95560,5,2019,Elec- Residential,N,606,"685,067","1,130"
95560,6,2019,Elec- Residential,N,606,"589,245",972
95562,4,2019,Elec- Residential,N,"1,328","709,282",534
95562,5,2019,Elec- Residential,N,"1,326","702,379",530
95562,6,2019,Elec- Residential,N,"1,320","602,346",456
95563,4,2019,Elec- Residential,N,321,"205,588",640
95563,5,2019,Elec- Residential,N,323,"208,378",645
95563,6,2019,Elec- Residential,N,319,"202,404",634
95564,4,2019,Elec- Residential,Y,0,0,
95564,5,2019,Elec- Residential,Y,0,0,
95564,6,2019,Elec- Residential,Y,0,0,
95565,4,2019,Elec- Residential,N,277,"146,526",529
95565,5,2019,Elec- Residential,N,280,"143,667",513
95565,6,2019,Elec- Residential,N,284,"128,900",454
95568,4,2019,Elec- Residential,Y,0,0,
95568,5,2019,Elec- Residential,Y,0,0,
95568,6,2019,Elec- Residential,Y,0,0,
95569,4,2019,Elec- Residential,N,121,"94,034",777
95569,5,2019,Elec- Residential,N,120,"98,911",824
95569,6,2019,Elec- Residential,N,119,"94,747",796
95570,4,2019,Elec- Residential,N,"1,162","1,107,003",953
95570,5,2019,Elec- Residential,N,"1,161","1,132,429",975
95570,6,2019,Elec- Residential,N,"1,161","969,494",835
95571,4,2019,Elec- Residential,N,130,"117,388",903
95571,5,2019,Elec- Residential,N,128,"123,208",963
95571,6,2019,Elec- Residential,N,130,"115,230",886
95573,4,2019,Elec- Residential,N,981,"729,157",743
95573,5,2019,Elec- Residential,N,977,"705,831",722
95573,6,2019,Elec- Residential,N,982,"681,373",694
95585,4,2019,Elec- Residential,Y,248,"228,188",920
95585,5,2019,Elec- Residential,Y,249,"219,814",883
95585,6,2019,Elec- Residential,Y,251,"180,136",718
95587,4,2019,Elec- Residential,Y,0,0,
95587,5,2019,Elec- Residential,Y,0,0,
95587,6,2019,Elec- Residential,Y,0,0,
95589,4,2019,Elec- Residential,N,128,"245,109","1,915"
95589,5,2019,Elec- Residential,N,130,"213,460","1,642"
95589,6,2019,Elec- Residential,N,128,"200,037","1,563"
95595,4,2019,Elec- Residential,Y,0,0,
95595,5,2019,Elec- Residential,Y,0,0,
95595,6,2019,Elec- Residential,Y,0,0,
95601,4,2019,Elec- Residential,N,154,"71,466",464
95601,5,2019,Elec- Residential,N,156,"70,554",452
95601,6,2019,Elec- Residential,N,156,"83,942",538
95602,4,2019,Elec- Residential,N,"7,050","3,668,266",520
95602,5,2019,Elec- Residential,N,"7,056","3,640,255",516
95602,6,2019,Elec- Residential,N,"7,062","5,105,325",723
95603,4,2019,Elec- Residential,N,"11,307","4,679,272",414
95603,5,2019,Elec- Residential,N,"11,299","4,555,825",403
95603,6,2019,Elec- Residential,N,"11,298","7,033,727",623
95605,4,2019,Elec- Residential,Y,"5,011","1,775,970",354
95605,5,2019,Elec- Residential,Y,"5,006","1,789,324",357
95605,6,2019,Elec- Residential,Y,"5,004","2,926,001",585
95606,4,2019,Elec- Residential,Y,231,"148,424",643
95606,5,2019,Elec- Residential,Y,231,"155,730",674
95606,6,2019,Elec- Residential,Y,230,"233,222","1,014"
95607,4,2019,Elec- Residential,N,160,"84,442",528
95607,5,2019,Elec- Residential,N,160,"79,154",495
95607,6,2019,Elec- Residential,N,161,"127,794",794
95612,4,2019,Elec- Residential,N,441,"273,271",620
95612,5,2019,Elec- Residential,N,440,"277,451",631
95612,6,2019,Elec- Residential,N,442,"360,638",816
95613,4,2019,Elec- Residential,N,186,"85,896",462
95613,5,2019,Elec- Residential,N,185,"87,950",475
95613,6,2019,Elec- Residential,N,186,"118,897",639
95614,4,2019,Elec- Residential,N,"1,648","795,987",483
95614,5,2019,Elec- Residential,N,"1,652","760,074",460
95614,6,2019,Elec- Residential,N,"1,654","1,068,751",646
95615,4,2019,Elec- Residential,Y,0,0,
95615,5,2019,Elec- Residential,Y,0,0,
95615,6,2019,Elec- Residential,Y,0,0,
95616,4,2019,Elec- Residential,N,"17,545","5,865,970",334
95616,5,2019,Elec- Residential,N,"17,542","5,785,498",330
95616,6,2019,Elec- Residential,N,"17,397","8,998,983",517
95618,4,2019,Elec- Residential,N,"9,556","3,375,882",353
95618,5,2019,Elec- Residential,N,"9,542","3,282,787",344
95618,6,2019,Elec- Residential,N,"9,508","5,527,400",581
95619,4,2019,Elec- Residential,N,"1,961","1,033,363",527
95619,5,2019,Elec- Residential,N,"1,962","1,017,247",518
95619,6,2019,Elec- Residential,N,"1,967","1,230,847",626
95620,4,2019,Elec- Residential,N,"7,108","2,753,006",387
95620,5,2019,Elec- Residential,N,"7,102","2,715,693",382
95620,6,2019,Elec- Residential,N,"7,096","4,762,855",671
95623,4,2019,Elec- Residential,N,"1,697","968,607",571
95623,5,2019,Elec- Residential,N,"1,699","944,477",556
95623,6,2019,Elec- Residential,N,"1,699","1,138,236",670
95625,4,2019,Elec- Residential,N,106,"51,788",489
95625,5,2019,Elec- Residential,N,104,"49,301",474
95625,6,2019,Elec- Residential,N,104,"65,678",632
95626,4,2019,Elec- Residential,Y,239,"148,975",623
95626,5,2019,Elec- Residential,Y,239,"146,775",614
95626,6,2019,Elec- Residential,Y,239,"224,719",940
95627,4,2019,Elec- Residential,Y,"1,255","549,799",438
95627,5,2019,Elec- Residential,Y,"1,256","578,550",461
95627,6,2019,Elec- Residential,Y,"1,252","1,075,335",859
95629,4,2019,Elec- Residential,N,425,"222,082",523
95629,5,2019,Elec- Residential,N,427,"230,274",539
95629,6,2019,Elec- Residential,N,427,"251,837",590
95630,4,2019,Elec- Residential,Y,0,0,
95630,5,2019,Elec- Residential,Y,0,0,
95630,6,2019,Elec- Residential,Y,0,0,
95631,4,2019,Elec- Residential,N,"2,346","1,582,109",674
95631,5,2019,Elec- Residential,N,"2,349","1,567,789",667
95631,6,2019,Elec- Residential,N,"2,352","1,694,612",720
95632,4,2019,Elec- Residential,N,345,"196,319",569
95632,5,2019,Elec- Residential,N,343,"205,729",600
95632,6,2019,Elec- Residential,N,344,"317,129",922
95633,4,2019,Elec- Residential,N,"1,250","759,859",608
95633,5,2019,Elec- Residential,N,"1,250","750,676",601
95633,6,2019,Elec- Residential,N,"1,248","795,305",637
95634,4,2019,Elec- Residential,N,"1,338","772,204",577
95634,5,2019,Elec- Residential,N,"1,338","773,980",578
95634,6,2019,Elec- Residential,N,"1,341","780,893",582
95635,4,2019,Elec- Residential,N,470,"271,866",578
95635,5,2019,Elec- Residential,N,471,"263,714",560
95635,6,2019,Elec- Residential,N,471,"289,856",615
95636,4,2019,Elec- Residential,N,623,"305,432",490
95636,5,2019,Elec- Residential,N,626,"304,068",486
95636,6,2019,Elec- Residential,N,628,"273,421",435
95637,4,2019,Elec- Residential,N,164,"100,741",614
95637,5,2019,Elec- Residential,N,164,"97,077",592
95637,6,2019,Elec- Residential,N,164,"141,366",862
95640,4,2019,Elec- Residential,N,"3,245","1,387,019",427
95640,5,2019,Elec- Residential,N,"3,257","1,359,225",417
95640,6,2019,Elec- Residential,N,"3,261","2,381,471",730
95641,4,2019,Elec- Residential,N,843,"438,271",520
95641,5,2019,Elec- Residential,N,840,"445,493",530
95641,6,2019,Elec- Residential,N,840,"612,770",729
95642,4,2019,Elec- Residential,N,"3,310","1,447,839",437
95642,5,2019,Elec- Residential,N,"3,308","1,356,511",410
95642,6,2019,Elec- Residential,N,"3,305","1,919,878",581
95645,4,2019,Elec- Residential,N,468,"249,289",533
95645,5,2019,Elec- Residential,N,468,"241,930",517
95645,6,2019,Elec- Residential,N,469,"344,614",735
95648,4,2019,Elec- Residential,N,"20,659","6,966,470",337
95648,5,2019,Elec- Residential,N,"20,667","6,664,863",322
95648,6,2019,Elec- Residential,N,"20,667","13,842,864",670
95650,4,2019,Elec- Residential,N,"4,791","2,615,852",546
95650,5,2019,Elec- Residential,N,"4,794","2,589,558",540
95650,6,2019,Elec- Residential,N,"4,793","4,170,042",870
95651,4,2019,Elec- Residential,N,345,"195,725",567
95651,5,2019,Elec- Residential,N,341,"196,845",577
95651,6,2019,Elec- Residential,N,341,"240,035",704
95653,4,2019,Elec- Residential,N,157,"96,800",617
95653,5,2019,Elec- Residential,N,157,"100,181",638
95653,6,2019,Elec- Residential,N,157,"154,662",985
95656,4,2019,Elec- Residential,N,258,"196,653",762
95656,5,2019,Elec- Residential,N,260,"197,278",759
95656,6,2019,Elec- Residential,N,259,"210,832",814
95658,4,2019,Elec- Residential,N,"2,371","1,344,310",567
95658,5,2019,Elec- Residential,N,"2,371","1,307,823",552
95658,6,2019,Elec- Residential,N,"2,377","1,983,411",834
95659,4,2019,Elec- Residential,N,282,"151,417",537
95659,5,2019,Elec- Residential,N,282,"151,646",538
95659,6,2019,Elec- Residential,N,281,"240,329",855
95660,4,2019,Elec- Residential,Y,0,0,
95660,5,2019,Elec- Residential,Y,0,0,
95660,6,2019,Elec- Residential,Y,0,0,
95661,4,2019,Elec- Residential,N,106,"61,105",576
95661,5,2019,Elec- Residential,N,107,"60,457",565
95661,6,2019,Elec- Residential,N,106,"95,238",898
95663,4,2019,Elec- Residential,N,"1,092","598,850",548
95663,5,2019,Elec- Residential,N,"1,093","594,162",544
95663,6,2019,Elec- Residential,N,"1,093","927,126",848
95664,4,2019,Elec- Residential,N,579,"323,733",559
95664,5,2019,Elec- Residential,N,579,"322,586",557
95664,6,2019,Elec- Residential,N,577,"434,453",753
95665,4,2019,Elec- Residential,N,"2,174","1,194,254",549
95665,5,2019,Elec- Residential,N,"2,177","1,197,784",550
95665,6,2019,Elec- Residential,N,"2,173","1,264,717",582
95666,4,2019,Elec- Residential,N,"3,486","1,636,161",469
95666,5,2019,Elec- Residential,N,"3,486","1,658,738",476
95666,6,2019,Elec- Residential,N,"3,488","1,588,115",455
95667,4,2019,Elec- Residential,N,"14,904","10,967,641",736
95667,5,2019,Elec- Residential,N,"14,918","8,103,653",543
95667,6,2019,Elec- Residential,N,"14,913","9,200,137",617
95668,4,2019,Elec- Residential,N,296,"187,772",634
95668,5,2019,Elec- Residential,N,296,"184,674",624
95668,6,2019,Elec- Residential,N,295,"289,880",983
95669,4,2019,Elec- Residential,N,"1,072","506,089",472
95669,5,2019,Elec- Residential,N,"1,077","505,871",470
95669,6,2019,Elec- Residential,N,"1,081","691,244",639
95672,4,2019,Elec- Residential,N,"1,736","872,773",503
95672,5,2019,Elec- Residential,N,"1,734","838,733",484
95672,6,2019,Elec- Residential,N,"1,739","1,175,932",676
95674,4,2019,Elec- Residential,N,252,"144,695",574
95674,5,2019,Elec- Residential,N,253,"144,726",572
95674,6,2019,Elec- Residential,N,252,"238,742",947
95675,4,2019,Elec- Residential,N,178,"102,371",575
95675,5,2019,Elec- Residential,N,178,"101,025",568
95675,6,2019,Elec- Residential,N,180,"94,407",524
95676,4,2019,Elec- Residential,N,138,"139,001","1,007"
95676,5,2019,Elec- Residential,N,137,"103,418",755
95676,6,2019,Elec- Residential,N,138,"146,892","1,064"
95677,4,2019,Elec- Residential,N,"10,256","3,941,485",384
95677,5,2019,Elec- Residential,N,"10,260","3,926,244",383
95677,6,2019,Elec- Residential,N,"10,264","7,582,728",739
95679,4,2019,Elec- Residential,Y,0,0,
95679,5,2019,Elec- Residential,Y,0,0,
95679,6,2019,Elec- Residential,Y,0,0,
