ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95552,5,2018,Elec- Residential,Y,188,"126,243",672
95552,6,2018,Elec- Residential,Y,190,"118,955",626
95553,4,2018,Elec- Residential,N,297,"410,586","1,382"
95553,5,2018,Elec- Residential,N,295,"375,288","1,272"
95553,6,2018,Elec- Residential,N,292,"310,703","1,064"
95554,4,2018,Elec- Residential,N,238,"316,414","1,329"
95554,5,2018,Elec- Residential,N,237,"299,315","1,263"
95554,6,2018,Elec- Residential,N,233,"247,424","1,062"
95555,4,2018,Elec- Residential,N,169,"119,708",708
95555,5,2018,Elec- Residential,N,170,"111,620",657
95555,6,2018,Elec- Residential,N,170,"99,858",587
95556,4,2018,Elec- Residential,Y,266,"180,506",679
95556,5,2018,Elec- Residential,Y,266,"145,880",548
95556,6,2018,Elec- Residential,Y,266,"137,581",517
95558,4,2018,Elec- Residential,N,167,"165,288",990
95558,5,2018,Elec- Residential,N,169,"156,378",925
95558,6,2018,Elec- Residential,N,170,"140,988",829
95560,4,2018,Elec- Residential,N,605,"791,741","1,309"
95560,5,2018,Elec- Residential,N,608,"689,240","1,134"
95560,6,2018,Elec- Residential,N,606,"603,101",995
95562,4,2018,Elec- Residential,N,"1,325","773,220",584
95562,5,2018,Elec- Residential,N,"1,321","736,118",557
95562,6,2018,Elec- Residential,N,"1,324","667,062",504
95563,4,2018,Elec- Residential,N,326,"235,733",723
95563,5,2018,Elec- Residential,N,329,"221,256",673
95563,6,2018,Elec- Residential,N,327,"208,734",638
95564,4,2018,Elec- Residential,Y,0,0,
95564,5,2018,Elec- Residential,Y,0,0,
95564,6,2018,Elec- Residential,Y,0,0,
95565,4,2018,Elec- Residential,N,284,"166,985",588
95565,5,2018,Elec- Residential,N,280,"161,736",578
95565,6,2018,Elec- Residential,N,281,"140,201",499
95568,4,2018,Elec- Residential,Y,0,0,
95568,5,2018,Elec- Residential,Y,0,0,
95568,6,2018,Elec- Residential,Y,0,0,
95569,4,2018,Elec- Residential,N,123,"104,032",846
95569,5,2018,Elec- Residential,N,123,"99,582",810
95569,6,2018,Elec- Residential,N,123,"94,001",764
95570,4,2018,Elec- Residential,N,"1,159","1,157,558",999
95570,5,2018,Elec- Residential,N,"1,157","1,074,402",929
95570,6,2018,Elec- Residential,N,"1,155","938,699",813
95571,4,2018,Elec- Residential,N,132,"138,234","1,047"
95571,5,2018,Elec- Residential,N,131,"123,230",941
95571,6,2018,Elec- Residential,N,130,"107,042",823
95573,4,2018,Elec- Residential,N,989,"769,384",778
95573,5,2018,Elec- Residential,N,991,"699,667",706
95573,6,2018,Elec- Residential,N,991,"663,643",670
95585,4,2018,Elec- Residential,Y,251,"260,238","1,037"
95585,5,2018,Elec- Residential,Y,250,"227,732",911
95585,6,2018,Elec- Residential,Y,252,"193,448",768
95587,4,2018,Elec- Residential,Y,0,0,
95587,5,2018,Elec- Residential,Y,0,0,
95587,6,2018,Elec- Residential,Y,0,0,
95589,4,2018,Elec- Residential,N,127,"260,663","2,052"
95589,5,2018,Elec- Residential,N,127,"225,322","1,774"
95589,6,2018,Elec- Residential,N,128,"181,366","1,417"
95595,4,2018,Elec- Residential,Y,0,0,
95595,5,2018,Elec- Residential,Y,0,0,
95595,6,2018,Elec- Residential,Y,0,0,
95601,4,2018,Elec- Residential,N,158,"85,473",541
95601,5,2018,Elec- Residential,N,157,"77,472",493
95601,6,2018,Elec- Residential,N,158,"89,040",564
95602,4,2018,Elec- Residential,N,"7,038","3,780,166",537
95602,5,2018,Elec- Residential,N,"7,030","3,618,651",515
95602,6,2018,Elec- Residential,N,"7,041","4,961,892",705
95603,4,2018,Elec- Residential,N,"11,253","4,793,753",426
95603,5,2018,Elec- Residential,N,"11,265","4,665,663",414
95603,6,2018,Elec- Residential,N,"11,280","6,851,761",607
95605,4,2018,Elec- Residential,Y,"4,977","1,737,788",349
95605,5,2018,Elec- Residential,Y,"4,983","1,916,957",385
95605,6,2018,Elec- Residential,Y,"4,988","2,752,255",552
95606,4,2018,Elec- Residential,Y,226,"148,462",657
95606,5,2018,Elec- Residential,Y,228,"171,555",752
95606,6,2018,Elec- Residential,Y,228,"227,981","1,000"
95607,4,2018,Elec- Residential,N,160,"97,339",608
95607,5,2018,Elec- Residential,N,158,"102,007",646
95607,6,2018,Elec- Residential,N,159,"137,037",862
95612,4,2018,Elec- Residential,N,447,"278,732",624
95612,5,2018,Elec- Residential,N,449,"285,364",636
95612,6,2018,Elec- Residential,N,446,"352,590",791
95613,4,2018,Elec- Residential,N,190,"88,813",467
95613,5,2018,Elec- Residential,N,189,"87,029",460
95613,6,2018,Elec- Residential,N,188,"116,783",621
95614,4,2018,Elec- Residential,N,"1,633","841,666",515
95614,5,2018,Elec- Residential,N,"1,631","749,448",460
95614,6,2018,Elec- Residential,N,"1,629","1,062,224",652
95615,4,2018,Elec- Residential,Y,0,0,
95615,5,2018,Elec- Residential,Y,0,0,
95615,6,2018,Elec- Residential,Y,0,0,
95616,4,2018,Elec- Residential,N,"17,499","5,708,151",326
95616,5,2018,Elec- Residential,N,"17,492","6,082,549",348
95616,6,2018,Elec- Residential,N,"17,337","8,192,596",473
95618,4,2018,Elec- Residential,N,"9,499","3,206,951",338
95618,5,2018,Elec- Residential,N,"9,485","3,498,398",369
95618,6,2018,Elec- Residential,N,"9,450","5,000,572",529
95619,4,2018,Elec- Residential,N,"1,966","1,074,607",547
95619,5,2018,Elec- Residential,N,"1,968","997,838",507
95619,6,2018,Elec- Residential,N,"1,972","1,213,291",615
95620,4,2018,Elec- Residential,N,"7,008","2,805,535",400
95620,5,2018,Elec- Residential,N,"7,020","3,043,414",434
95620,6,2018,Elec- Residential,N,"7,029","4,562,490",649
95623,4,2018,Elec- Residential,N,"1,695","1,030,080",608
95623,5,2018,Elec- Residential,N,"1,697","937,166",552
95623,6,2018,Elec- Residential,N,"1,699","1,154,054",679
95625,4,2018,Elec- Residential,N,104,"54,333",522
95625,5,2018,Elec- Residential,N,104,"55,157",530
95625,6,2018,Elec- Residential,N,104,"69,251",666
95626,4,2018,Elec- Residential,Y,240,"151,415",631
95626,5,2018,Elec- Residential,Y,240,"158,431",660
95626,6,2018,Elec- Residential,Y,240,"218,236",909
95627,4,2018,Elec- Residential,Y,"1,249","538,376",431
95627,5,2018,Elec- Residential,Y,"1,249","664,016",532
95627,6,2018,Elec- Residential,Y,"1,245","1,049,936",843
95629,4,2018,Elec- Residential,N,418,"231,542",554
95629,5,2018,Elec- Residential,N,416,"210,480",506
95629,6,2018,Elec- Residential,N,419,"241,332",576
95630,4,2018,Elec- Residential,Y,0,0,
95630,5,2018,Elec- Residential,Y,0,0,
95630,6,2018,Elec- Residential,Y,0,0,
95631,4,2018,Elec- Residential,N,"2,326","1,575,135",677
95631,5,2018,Elec- Residential,N,"2,329","1,450,073",623
95631,6,2018,Elec- Residential,N,"2,329","1,653,053",710
95632,4,2018,Elec- Residential,N,341,"203,482",597
95632,5,2018,Elec- Residential,N,344,"210,370",612
95632,6,2018,Elec- Residential,N,343,"296,192",864
95633,4,2018,Elec- Residential,N,"1,262","787,206",624
95633,5,2018,Elec- Residential,N,"1,261","730,980",580
95633,6,2018,Elec- Residential,N,"1,261","809,515",642
95634,4,2018,Elec- Residential,N,"1,320","804,187",609
95634,5,2018,Elec- Residential,N,"1,334","741,458",556
95634,6,2018,Elec- Residential,N,"1,331","799,674",601
95635,4,2018,Elec- Residential,N,463,"273,042",590
95635,5,2018,Elec- Residential,N,467,"252,056",540
95635,6,2018,Elec- Residential,N,467,"285,052",610
95636,4,2018,Elec- Residential,N,622,"313,353",504
95636,5,2018,Elec- Residential,N,621,"282,456",455
95636,6,2018,Elec- Residential,N,620,"280,630",453
95637,4,2018,Elec- Residential,N,164,"102,570",625
95637,5,2018,Elec- Residential,N,165,"107,687",653
95637,6,2018,Elec- Residential,N,164,"150,547",918
95640,4,2018,Elec- Residential,N,"3,142","1,360,509",433
95640,5,2018,Elec- Residential,N,"3,157","1,438,537",456
95640,6,2018,Elec- Residential,N,"3,169","2,224,304",702
95641,4,2018,Elec- Residential,N,840,"459,540",547
95641,5,2018,Elec- Residential,N,839,"474,844",566
95641,6,2018,Elec- Residential,N,840,"611,042",727
95642,4,2018,Elec- Residential,N,"3,271","1,374,570",420
95642,5,2018,Elec- Residential,N,"3,272","1,346,430",412
95642,6,2018,Elec- Residential,N,"3,278","1,865,214",569
95645,4,2018,Elec- Residential,N,461,"262,219",569
95645,5,2018,Elec- Residential,N,460,"273,147",594
95645,6,2018,Elec- Residential,N,460,"343,171",746
95648,4,2018,Elec- Residential,N,"20,520","6,849,271",334
95648,5,2018,Elec- Residential,N,"20,546","7,503,451",365
95648,6,2018,Elec- Residential,N,"20,548","12,863,958",626
95650,4,2018,Elec- Residential,N,"4,755","2,618,194",551
95650,5,2018,Elec- Residential,N,"4,757","2,685,070",564
95650,6,2018,Elec- Residential,N,"4,769","3,884,650",815
95651,4,2018,Elec- Residential,N,345,"185,001",536
95651,5,2018,Elec- Residential,N,344,"183,776",534
95651,6,2018,Elec- Residential,N,344,"235,603",685
95653,4,2018,Elec- Residential,N,157,"105,057",669
95653,5,2018,Elec- Residential,N,157,"118,277",753
95653,6,2018,Elec- Residential,N,157,"164,629","1,049"
95656,4,2018,Elec- Residential,N,264,"187,463",710
95656,5,2018,Elec- Residential,N,263,"182,961",696
95656,6,2018,Elec- Residential,N,262,"205,298",784
95658,4,2018,Elec- Residential,N,"2,369","1,372,441",579
95658,5,2018,Elec- Residential,N,"2,369","1,319,662",557
95658,6,2018,Elec- Residential,N,"2,373","1,888,074",796
95659,4,2018,Elec- Residential,N,283,"148,735",526
95659,5,2018,Elec- Residential,N,283,"162,317",574
95659,6,2018,Elec- Residential,N,283,"225,114",795
95660,4,2018,Elec- Residential,Y,0,0,
95660,5,2018,Elec- Residential,Y,0,0,
95660,6,2018,Elec- Residential,Y,0,0,
95661,4,2018,Elec- Residential,N,105,"58,375",556
95661,5,2018,Elec- Residential,N,105,"60,187",573
95661,6,2018,Elec- Residential,N,106,"88,256",833
95663,4,2018,Elec- Residential,N,"1,087","580,986",534
95663,5,2018,Elec- Residential,N,"1,091","582,768",534
95663,6,2018,Elec- Residential,N,"1,090","830,592",762
95664,4,2018,Elec- Residential,N,578,"340,214",589
95664,5,2018,Elec- Residential,N,580,"316,254",545
95664,6,2018,Elec- Residential,N,581,"411,356",708
95665,4,2018,Elec- Residential,N,"2,169","1,269,460",585
95665,5,2018,Elec- Residential,N,"2,167","1,128,800",521
95665,6,2018,Elec- Residential,N,"2,168","1,300,570",600
95666,4,2018,Elec- Residential,N,"3,496","1,726,939",494
95666,5,2018,Elec- Residential,N,"3,494","1,566,226",448
95666,6,2018,Elec- Residential,N,"3,495","1,643,316",470
95667,4,2018,Elec- Residential,N,"14,903","8,766,429",588
95667,5,2018,Elec- Residential,N,"14,908","7,906,874",530
95667,6,2018,Elec- Residential,N,"14,903","9,358,248",628
95668,4,2018,Elec- Residential,N,298,"179,718",603
95668,5,2018,Elec- Residential,N,298,"189,368",635
95668,6,2018,Elec- Residential,N,298,"269,290",904
95669,4,2018,Elec- Residential,N,"1,047","534,798",511
95669,5,2018,Elec- Residential,N,"1,052","501,140",476
95669,6,2018,Elec- Residential,N,"1,051","687,649",654
95672,4,2018,Elec- Residential,N,"1,734","944,753",545
95672,5,2018,Elec- Residential,N,"1,733","842,365",486
95672,6,2018,Elec- Residential,N,"1,731","1,165,201",673
95674,4,2018,Elec- Residential,N,253,"148,292",586
95674,5,2018,Elec- Residential,N,253,"163,311",645
95674,6,2018,Elec- Residential,N,254,"230,817",909
95675,4,2018,Elec- Residential,N,178,"107,496",604
95675,5,2018,Elec- Residential,N,178,"93,792",527
95675,6,2018,Elec- Residential,N,178,"91,991",517
95676,4,2018,Elec- Residential,N,139,"94,052",677
95676,5,2018,Elec- Residential,N,139,"102,466",737
95676,6,2018,Elec- Residential,N,139,"129,544",932
95677,4,2018,Elec- Residential,N,"9,937","3,918,579",394
95677,5,2018,Elec- Residential,N,"9,976","4,318,461",433
95677,6,2018,Elec- Residential,N,"9,998","6,855,420",686
95679,4,2018,Elec- Residential,Y,0,0,
95679,5,2018,Elec- Residential,Y,0,0,
95679,6,2018,Elec- Residential,Y,0,0,
95681,4,2018,Elec- Residential,N,475,"226,345",477
95681,5,2018,Elec- Residential,N,476,"239,591",503
95681,6,2018,Elec- Residential,N,478,"355,892",745
95682,4,2018,Elec- Residential,N,"11,349","6,507,341",573
95682,5,2018,Elec- Residential,N,"11,353","5,930,929",522
95682,6,2018,Elec- Residential,N,"11,359","7,847,110",691
95684,4,2018,Elec- Residential,N,"1,516","925,843",611
95684,5,2018,Elec- Residential,N,"1,515","838,123",553
95684,6,2018,Elec- Residential,N,"1,525","935,017",613
95685,4,2018,Elec- Residential,N,"2,182","977,746",448
95685,5,2018,Elec- Residential,N,"2,187","936,845",428
95685,6,2018,Elec- Residential,N,"2,185","1,267,324",580
95686,4,2018,Elec- Residential,N,380,"224,549",591
95686,5,2018,Elec- Residential,N,383,"238,173",622
95686,6,2018,Elec- Residential,N,381,"304,276",799
95687,4,2018,Elec- Residential,N,"22,216","8,404,240",378
95687,5,2018,Elec- Residential,N,"22,297","9,232,957",414
95687,6,2018,Elec- Residential,N,"22,283","14,133,395",634
95688,4,2018,Elec- Residential,N,"13,895","5,925,204",426
95688,5,2018,Elec- Residential,N,"13,886","6,391,867",460
95688,6,2018,Elec- Residential,N,"13,903","9,930,932",714
95689,4,2018,Elec- Residential,N,715,"391,534",548
95689,5,2018,Elec- Residential,N,716,"357,807",500
95689,6,2018,Elec- Residential,N,715,"394,774",552
95690,4,2018,Elec- Residential,Y,642,"396,373",617
95690,5,2018,Elec- Residential,Y,641,"399,348",623
95690,6,2018,Elec- Residential,Y,640,"483,064",755
95691,4,2018,Elec- Residential,Y,"13,051","5,171,758",396
95691,5,2018,Elec- Residential,Y,"13,146","5,588,631",425
95691,6,2018,Elec- Residential,Y,"13,158","8,106,442",616
95692,4,2018,Elec- Residential,Y,"1,836","758,554",413
95692,5,2018,Elec- Residential,Y,"1,833","877,029",478
95692,6,2018,Elec- Residential,Y,"1,833","1,369,596",747
95694,4,2018,Elec- Residential,N,"3,268","1,233,018",377
95694,5,2018,Elec- Residential,N,"3,265","1,421,366",435
95694,6,2018,Elec- Residential,N,"3,263","2,363,284",724
95695,4,2018,Elec- Residential,N,"14,171","5,281,157",373
95695,5,2018,Elec- Residential,N,"14,175","6,139,953",433
95695,6,2018,Elec- Residential,N,"14,166","9,295,304",656
95697,4,2018,Elec- Residential,N,163,"67,311",413
95697,5,2018,Elec- Residential,N,164,"74,708",456
95697,6,2018,Elec- Residential,N,163,"107,546",660
95698,4,2018,Elec- Residential,Y,0,0,
95698,5,2018,Elec- Residential,Y,0,0,
95698,6,2018,Elec- Residential,Y,0,0,
95701,4,2018,Elec- Residential,N,491,"264,610",539
95701,5,2018,Elec- Residential,N,495,"246,874",499
95701,6,2018,Elec- Residential,N,494,"238,172",482
95703,4,2018,Elec- Residential,N,631,"399,527",633
95703,5,2018,Elec- Residential,N,630,"364,649",579
95703,6,2018,Elec- Residential,N,629,"449,779",715
95709,4,2018,Elec- Residential,N,"2,015","1,247,461",619
95709,5,2018,Elec- Residential,N,"2,015","1,110,567",551
95709,6,2018,Elec- Residential,N,"2,016","1,200,190",595
95713,4,2018,Elec- Residential,N,"3,729","2,367,348",635
95713,5,2018,Elec- Residential,N,"3,735","2,151,094",576
95713,6,2018,Elec- Residential,N,"3,741","2,537,156",678
95714,4,2018,Elec- Residential,N,235,"104,246",444
95714,5,2018,Elec- Residential,N,235,"96,582",411
95714,6,2018,Elec- Residential,N,235,"96,633",411
95715,4,2018,Elec- Residential,N,153,"64,700",423
95715,5,2018,Elec- Residential,N,154,"63,045",409
95715,6,2018,Elec- Residential,N,154,"51,492",334
95717,4,2018,Elec- Residential,N,100,"55,256",553
95717,5,2018,Elec- Residential,N,101,"49,188",487
95717,6,2018,Elec- Residential,N,101,"52,316",518
95720,4,2018,Elec- Residential,N,420,"67,312",160
95720,5,2018,Elec- Residential,N,423,"72,365",171
95720,6,2018,Elec- Residential,N,427,"72,873",171
95721,4,2018,Elec- Residential,Y,267,"28,019",105
95721,5,2018,Elec- Residential,Y,271,"34,016",126
95721,6,2018,Elec- Residential,Y,274,"44,007",161
95722,4,2018,Elec- Residential,N,"1,760","1,098,265",624
95722,5,2018,Elec- Residential,N,"1,763","1,004,983",570
95722,6,2018,Elec- Residential,N,"1,766","1,229,488",696
95724,4,2018,Elec- Residential,Y,0,0,
95724,5,2018,Elec- Residential,Y,0,0,
95724,6,2018,Elec- Residential,Y,0,0,
95726,4,2018,Elec- Residential,N,"4,065","2,454,132",604
95726,5,2018,Elec- Residential,N,"4,060","2,182,544",538
95726,6,2018,Elec- Residential,N,"4,058","2,141,883",528
95728,4,2018,Elec- Residential,Y,"1,573","555,598",353
95728,5,2018,Elec- Residential,Y,"1,575","457,507",290
95728,6,2018,Elec- Residential,Y,"1,584","430,284",272
95735,4,2018,Elec- Residential,N,596,"71,691",120
95735,5,2018,Elec- Residential,N,607,"82,430",136
95735,6,2018,Elec- Residential,N,617,"92,524",150
95736,4,2018,Elec- Residential,N,138,"67,953",492
95736,5,2018,Elec- Residential,N,138,"65,003",471
95736,6,2018,Elec- Residential,N,138,"86,990",630
95746,4,2018,Elec- Residential,N,"6,714","4,157,765",619
95746,5,2018,Elec- Residential,N,"6,721","4,373,911",651
95746,6,2018,Elec- Residential,N,"6,720","6,578,347",979
95747,4,2018,Elec- Residential,N,491,"247,214",503
95747,5,2018,Elec- Residential,N,492,"262,651",534
95747,6,2018,Elec- Residential,N,491,"426,058",868
95762,4,2018,Elec- Residential,Y,"15,865","6,761,174",426
95762,5,2018,Elec- Residential,Y,"15,917","6,664,176",419
95762,6,2018,Elec- Residential,Y,"15,971","10,836,142",678
95765,4,2018,Elec- Residential,N,"13,516","4,706,938",348
95765,5,2018,Elec- Residential,N,"13,569","5,346,848",394
95765,6,2018,Elec- Residential,N,"13,612","9,168,785",674
95776,4,2018,Elec- Residential,N,"7,634","2,419,389",317
95776,5,2018,Elec- Residential,N,"7,630","2,920,743",383
95776,6,2018,Elec- Residential,N,"7,640","4,661,432",610
95817,4,2018,Elec- Residential,Y,0,0,
95817,5,2018,Elec- Residential,Y,0,0,
95817,6,2018,Elec- Residential,Y,0,0,
95821,4,2018,Elec- Residential,Y,0,0,
95821,5,2018,Elec- Residential,Y,0,0,
95821,6,2018,Elec- Residential,Y,0,0,
95823,4,2018,Elec- Residential,Y,0,0,
95823,5,2018,Elec- Residential,Y,0,0,
95823,6,2018,Elec- Residential,Y,0,0,
95834,4,2018,Elec- Residential,Y,0,0,
95834,5,2018,Elec- Residential,Y,0,0,
95834,6,2018,Elec- Residential,Y,0,0,
95837,4,2018,Elec- Residential,Y,0,0,
95837,5,2018,Elec- Residential,Y,0,0,
95837,6,2018,Elec- Residential,Y,0,0,
95901,4,2018,Elec- Residential,N,"12,304","5,001,205",406
95901,5,2018,Elec- Residential,N,"12,279","5,824,031",474
95901,6,2018,Elec- Residential,N,"12,307","8,668,470",704
95903,4,2018,Elec- Residential,Y,0,0,
95903,5,2018,Elec- Residential,Y,0,0,
95903,6,2018,Elec- Residential,Y,0,0,
95910,4,2018,Elec- Residential,Y,0,0,
95910,5,2018,Elec- Residential,Y,0,0,
95910,6,2018,Elec- Residential,Y,0,0,
95912,4,2018,Elec- Residential,N,"1,549","628,625",406
95912,5,2018,Elec- Residential,N,"1,549","753,374",486
95912,6,2018,Elec- Residential,N,"1,550","1,199,797",774
95913,4,2018,Elec- Residential,N,152,"72,951",480
95913,5,2018,Elec- Residential,N,151,"88,836",588
95913,6,2018,Elec- Residential,N,153,"141,293",923
95914,4,2018,Elec- Residential,Y,496,"339,299",684
95914,5,2018,Elec- Residential,Y,499,"331,200",664
95914,6,2018,Elec- Residential,Y,501,"394,485",787
95915,4,2018,Elec- Residential,Y,0,0,
95915,5,2018,Elec- Residential,Y,0,0,
95915,6,2018,Elec- Residential,Y,0,0,
95916,4,2018,Elec- Residential,N,832,"590,784",710
95916,5,2018,Elec- Residential,N,835,"576,054",690
95916,6,2018,Elec- Residential,N,837,"591,397",707
